,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-19,212.07,212.94,210.86,212.59,919500,0.0,0.0
2023-05-22,211.98,212.7,209.38,211.13,845800,0.0,0.0
2023-05-23,209.77,210.07,202.79,203.28,1093300,0.0,0.0
2023-05-24,202.47,203.24,201.38,201.77,627200,0.0,0.0
2023-05-25,202.33,202.46,200.26,201.03,585600,0.0,0.0
2023-05-26,201.21,202.08,200.05,200.52,655900,0.0,0.0
2023-05-30,200.71,201.86,200.06,200.24,671400,0.0,0.0
2023-05-31,198.56,199.19,195.79,197.1,2669800,0.0,0.0
2023-06-01,197.7,199.49,195.86,199.42,900700,0.55,0.0
2023-06-02,199.77,203.34,199.64,202.92,664600,0.0,0.0
2023-06-05,203.09,204.45,202.28,203.5,540800,0.0,0.0
2023-06-06,204.23,204.86,201.73,202.59,424900,0.0,0.0
2023-06-07,202.52,202.52,199.97,201.41,657200,0.0,0.0
2023-06-08,201.1,202.45,200.62,202.09,344100,0.0,0.0
2023-06-09,201.36,204.79,200.92,204.1,548900,0.0,0.0
2023-06-12,203.99,206.03,202.66,205.45,747400,0.0,0.0
2023-06-13,205.36,207.57,204.93,205.96,1214500,0.0,0.0
2023-06-14,205.52,208.37,204.48,206.98,980900,0.0,0.0
2023-06-15,207.29,212.31,207.29,210.77,891300,0.0,0.0
2023-06-16,213.1,214.95,210.84,210.91,1554800,0.0,0.0
2023-06-20,210.29,212.64,208.56,208.8,1263300,0.0,0.0
2023-06-21,208.39,210.14,206.68,210.11,1519600,0.0,0.0
2023-06-22,211.48,211.57,209.02,209.97,890500,0.0,0.0
2023-06-23,209.82,210.84,208.71,209.61,1690200,0.0,0.0
2023-06-26,209.46,209.73,207.28,207.81,750200,0.0,0.0
2023-06-27,208.19,211.04,208.03,209.3,783900,0.0,0.0
2023-06-28,208.95,208.95,206.58,208.06,813800,0.0,0.0
2023-06-29,208.11,211.9,208.03,211.79,928800,0.0,0.0
2023-06-30,212.95,217.67,212.1,216.63,1222900,0.0,0.0
2023-07-03,216.06,216.06,211.45,213.28,667200,0.0,0.0
2023-07-05,212.36,214.02,211.62,213.05,896000,0.0,0.0
2023-07-06,212.51,214.1,211.94,213.42,609800,0.0,0.0
2023-07-07,212.41,212.85,210.44,211.18,578800,0.0,0.0
2023-07-10,211.96,214.81,211.57,212.7,425800,0.0,0.0
2023-07-11,212.97,213.87,211.91,213.45,475200,0.0,0.0
2023-07-12,214.54,214.82,211.87,212.01,560100,0.0,0.0
2023-07-13,211.47,212.6,210.85,210.96,1017700,0.0,0.0
2023-07-14,211.06,211.99,209.68,211.01,696400,0.0,0.0
