,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-06,214.61,217.06,212.31,216.83,5200000,0.0,0.0
2021-05-07,219.28,220.02,213.89,215.29,5774700,0.0,0.0
2021-05-10,214.3,214.76,212.04,212.7,5263700,0.0,0.0
2021-05-11,207.83,215.36,207.74,214.36,6097900,0.0,0.0
2021-05-12,212.15,212.18,207.83,209.37,5482500,0.0,0.0
2021-05-13,211.78,214.44,209.3,210.68,5337000,0.0,0.0
2021-05-14,213.0,217.05,212.96,216.45,4429000,0.0,0.0
2021-05-17,215.38,216.51,211.63,213.86,3816100,0.0,0.0
2021-05-18,214.24,216.14,212.6,213.13,3540600,0.0,0.0
2021-05-19,214.65,220.36,213.31,220.11,8092100,0.0,0.0
2021-05-20,221.74,225.57,221.12,222.53,6705500,0.0,0.0
2021-05-21,223.95,224.52,221.2,221.34,4913600,0.0,0.0
2021-05-24,223.75,226.33,222.96,225.72,5288300,0.0,0.0
2021-05-25,226.73,228.44,225.02,226.44,6256300,0.0,0.0
2021-05-26,227.21,228.96,227.02,228.4,5807100,0.0,0.0
2021-05-27,228.24,228.24,224.13,224.57,15344100,0.0,0.0
2021-05-28,237.89,242.14,236.5,236.77,17810800,0.0,0.0
2021-06-01,236.67,237.07,231.16,234.88,8103900,0.0,0.0
2021-06-02,233.09,236.96,232.6,233.31,5543900,0.0,0.0
2021-06-03,231.59,231.88,228.15,229.55,5109000,0.0,0.0
2021-06-04,230.34,236.56,230.23,236.16,6177600,0.0,0.0
2021-06-07,235.28,238.13,234.53,236.81,3510800,0.0,0.0
2021-06-08,237.47,240.44,234.36,235.1,5827300,0.0,0.0
2021-06-09,237.54,237.54,234.2,234.77,3350900,0.0,0.0
2021-06-10,234.68,238.95,233.84,238.85,4659500,0.0,0.0
2021-06-11,237.7,239.03,237.08,238.97,4624200,0.0,0.0
2021-06-14,239.36,245.27,239.14,244.89,6764700,0.0,0.0
2021-06-15,243.84,243.99,240.66,241.23,5135300,0.0,0.0
2021-06-16,240.65,243.64,238.14,241.04,5099300,0.0,0.0
2021-06-17,240.65,245.8,239.86,243.07,5170200,0.0,0.0
2021-06-18,240.5,244.64,239.72,241.43,7822200,0.0,0.0
2021-06-21,242.09,243.36,237.56,243.12,5895100,0.0,0.0
2021-06-22,242.44,243.36,239.55,241.75,4457200,0.0,0.0
2021-06-23,242.39,243.14,239.51,240.49,4482400,0.0,0.0
2021-06-24,241.99,246.31,241.35,242.41,4987300,0.0,0.0
2021-06-25,242.83,242.84,239.65,240.52,15409300,0.0,0.0
