,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-07,149.5,152.83,149.28,150.44,1422700,0.0,0.0
2021-12-08,151.38,152.98,150.59,152.9,1491500,0.0,0.0
2021-12-09,153.09,154.55,151.14,151.24,1272300,0.0,0.0
2021-12-10,151.16,152.93,150.72,152.85,1463900,0.0,0.0
2021-12-13,153.91,154.45,151.75,152.88,1413800,0.0,0.0
2021-12-14,151.51,152.34,146.82,148.57,1869100,0.0,0.0
2021-12-15,149.43,151.22,147.33,150.94,2054900,0.0,0.0
2021-12-16,150.93,152.5,147.18,147.51,2085600,0.0,0.0
2021-12-17,147.07,149.26,144.81,148.12,2628700,0.0,0.0
2021-12-20,147.47,148.86,145.3,147.14,2027200,0.0,0.0
2021-12-21,147.71,150.7,147.32,150.6,1496600,0.0,0.0
2021-12-22,151.08,153.73,150.88,153.36,1907900,0.0,0.0
2021-12-23,153.86,155.39,153.23,154.36,1411000,0.0,0.0
2021-12-27,155.35,156.35,153.76,155.28,951800,0.0,0.0
2021-12-28,156.2,156.3,154.67,155.71,764300,0.0,0.0
2021-12-29,156.34,157.87,155.71,157.14,833100,0.0,0.0
2021-12-30,157.59,159.07,157.1,157.37,771000,0.0,0.0
2021-12-31,156.85,157.93,156.04,156.17,1315500,0.0,0.0
2022-01-03,155.74,156.17,150.77,153.27,1606300,0.21,0.0
2022-01-04,152.3,152.43,146.63,148.09,2234000,0.0,0.0
2022-01-05,147.73,149.96,145.48,145.55,2370500,0.0,0.0
2022-01-06,145.79,146.88,142.59,146.06,2298300,0.0,0.0
2022-01-07,146.06,146.66,142.11,142.17,2058600,0.0,0.0
2022-01-10,140.35,142.33,137.97,142.18,2548100,0.0,0.0
2022-01-11,142.02,143.92,140.86,143.63,2194200,0.0,0.0
2022-01-12,144.77,147.3,144.52,146.44,2250800,0.0,0.0
2022-01-13,146.39,146.47,141.88,142.19,1741800,0.0,0.0
2022-01-14,141.08,142.17,139.44,141.71,2225400,0.0,0.0
2022-01-18,139.5,140.3,137.46,137.59,1907400,0.0,0.0
2022-01-19,137.78,140.65,137.38,137.55,1472100,0.0,0.0
2022-01-20,138.48,140.2,136.19,136.62,1861200,0.0,0.0
2022-01-21,136.67,137.61,134.67,134.69,1878600,0.0,0.0
2022-01-24,133.58,135.65,128.58,135.28,2155300,0.0,0.0
2022-01-25,132.58,133.81,129.93,131.81,1705300,0.0,0.0
2022-01-26,132.76,135.22,129.55,130.77,1999500,0.0,0.0
2022-01-27,132.5,133.56,128.98,129.38,1715800,0.0,0.0
2022-01-28,130.27,134.58,128.53,134.25,2174800,0.0,0.0
2022-01-31,134.5,136.61,134.16,136.46,1703000,0.0,0.0
2022-02-01,137.64,138.37,135.61,138.13,1655900,0.0,0.0
2022-02-02,138.09,141.79,137.89,141.28,1475700,0.0,0.0
2022-02-03,139.08,140.83,138.11,138.88,914300,0.0,0.0
2022-02-04,138.57,139.43,136.8,138.22,1087400,0.0,0.0
2022-02-07,138.59,139.56,136.94,137.49,1444100,0.0,0.0
2022-02-08,136.25,138.51,135.45,137.92,1515400,0.0,0.0
2022-02-09,139.8,142.12,139.23,141.47,1216900,0.0,0.0
2022-02-10,138.65,141.08,137.69,138.75,1063700,0.0,0.0
2022-02-11,138.22,139.58,133.44,134.38,1321900,0.0,0.0
2022-02-14,134.15,134.86,131.35,132.43,2205300,0.0,0.0
