,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-21,78.78,79.51,77.85,78.05,1153400,0.0,0.0
2021-04-22,77.87,77.93,76.8,76.91,1711400,0.0,0.0
2021-04-23,77.07,77.33,76.56,76.87,1044800,0.0,0.0
2021-04-26,76.83,76.89,76.05,76.52,846500,0.0,0.0
2021-04-27,76.42,76.74,75.74,75.87,904000,0.0,0.0
2021-04-28,76.0,76.17,74.29,74.5,1885900,0.0,0.0
2021-04-29,74.26,74.67,72.75,74.18,2791600,0.0,0.0
2021-04-30,74.8,75.18,74.33,75.17,2935100,0.0,0.0
2021-05-03,75.2,76.23,74.8,75.34,1653500,0.0,0.0
2021-05-04,75.32,75.66,74.24,75.08,1103500,0.0,0.0
2021-05-05,74.85,74.91,72.6,72.87,1242000,0.0,0.0
2021-05-06,73.21,73.61,72.59,73.52,1378100,0.0,0.0
2021-05-07,73.29,74.1,73.14,73.29,1302500,0.0,0.0
2021-05-10,73.43,74.8,73.43,74.5,1766700,0.0,0.0
2021-05-11,74.65,74.73,72.74,73.25,1582200,0.0,0.0
2021-05-12,73.12,73.24,72.06,72.08,1610900,0.0,0.0
2021-05-13,72.35,74.36,72.21,73.85,1643100,0.0,0.0
2021-05-14,74.19,75.27,74.19,74.21,1595400,0.0,0.0
2021-05-17,74.28,74.77,73.2,73.28,1436000,0.0,0.0
2021-05-18,73.19,73.85,72.93,73.47,1369500,0.0,0.0
2021-05-19,73.29,73.38,72.38,73.1,1705700,0.6,0.0
2021-05-20,73.25,74.23,73.25,73.55,1413900,0.0,0.0
2021-05-21,73.76,74.42,73.37,73.84,3146500,0.0,0.0
2021-05-24,74.06,74.29,73.1,73.15,1528200,0.0,0.0
2021-05-25,73.16,73.38,71.93,72.29,1447100,0.0,0.0
2021-05-26,72.13,72.3,71.37,71.56,1234400,0.0,0.0
2021-05-27,71.63,71.72,71.16,71.26,1871900,0.0,0.0
2021-05-28,71.46,71.9,71.12,71.29,1447000,0.0,0.0
2021-06-01,71.39,71.56,70.06,70.17,1686000,0.0,0.0
2021-06-02,70.14,71.34,70.07,70.9,1572900,0.0,0.0
2021-06-03,70.84,72.43,70.48,72.18,2471000,0.0,0.0
2021-06-04,72.4,72.58,71.87,72.04,1478200,0.0,0.0
2021-06-07,72.29,72.29,71.82,72.1,891600,0.0,0.0
2021-06-08,72.35,72.35,70.69,71.26,1380000,0.0,0.0
2021-06-09,71.63,72.71,71.35,72.5,1930400,0.0,0.0
2021-06-10,72.71,73.23,72.4,72.99,1536700,0.0,0.0
2021-06-11,72.77,73.04,72.15,72.71,1583100,0.0,0.0
2021-06-14,72.89,72.89,72.1,72.49,1307000,0.0,0.0
2021-06-15,72.53,74.16,72.43,73.56,2171100,0.0,0.0
2021-06-16,73.97,74.06,71.91,71.98,1652500,0.0,0.0
2021-06-17,72.0,73.08,71.66,72.61,1601100,0.0,0.0
2021-06-18,72.17,72.35,69.99,70.18,4128900,0.0,0.0
2021-06-21,70.21,71.07,69.58,70.85,1968400,0.0,0.0
2021-06-22,70.8,71.07,70.42,70.44,1406600,0.0,0.0
2021-06-23,70.16,70.34,69.09,69.14,1310900,0.0,0.0
2021-06-24,69.19,69.81,68.88,69.62,1240300,0.0,0.0
2021-06-25,69.58,70.59,69.51,70.5,1427900,0.0,0.0
2021-06-28,70.69,71.84,70.69,71.53,1490300,0.0,0.0
2021-06-29,71.17,71.78,70.14,70.36,987900,0.0,0.0
2021-06-30,70.42,70.96,70.12,70.46,1311000,0.0,0.0
2021-07-01,70.25,70.85,69.87,70.12,1840400,0.0,0.0
2021-07-02,70.55,71.03,70.06,70.86,1071900,0.0,0.0
2021-07-06,70.84,71.2,69.87,71.16,1130600,0.0,0.0
2021-07-07,71.31,72.67,70.83,72.62,1441800,0.0,0.0
2021-07-08,72.42,73.27,72.23,72.54,1779600,0.0,0.0
2021-07-09,72.53,72.74,72.07,72.56,1343600,0.0,0.0
2021-07-12,72.29,72.6,71.91,72.44,950400,0.0,0.0
2021-07-13,72.34,73.26,72.21,72.82,2198500,0.0,0.0
2021-07-14,72.68,74.16,72.32,73.8,1661200,0.0,0.0
2021-07-15,73.71,75.83,73.66,75.61,2875900,0.0,0.0
