,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-03,352.94,356.33,349.5,352.49,799900,0.0,0.0
2022-06-06,360.0,361.38,350.2,352.52,582300,0.0,0.0
2022-06-07,348.74,358.59,345.54,357.14,675900,0.0,0.0
2022-06-08,356.05,357.08,347.48,351.55,891800,0.0,0.0
2022-06-09,347.43,353.84,339.9,339.98,908800,0.0,0.0
2022-06-10,334.27,336.31,324.14,324.5,1227000,0.0,0.0
2022-06-13,313.48,316.32,304.08,305.26,1904100,0.0,0.0
2022-06-14,310.0,311.82,303.08,307.78,1170300,0.0,0.0
2022-06-15,313.54,320.43,307.53,314.9,1214700,0.0,0.0
2022-06-16,310.34,312.78,298.11,301.88,2211400,0.0,0.0
2022-06-17,302.66,307.71,296.58,303.36,3072000,0.0,0.0
2022-06-21,310.72,323.46,309.0,318.23,1370300,0.0,0.0
2022-06-22,309.22,320.29,307.44,315.53,1077100,0.0,0.0
2022-06-23,317.46,318.6,307.49,311.85,1330300,0.0,0.0
2022-06-24,318.91,330.25,315.43,330.18,1924300,0.0,0.0
2022-06-27,333.41,335.47,325.82,329.29,1369800,0.0,0.0
2022-06-28,332.11,335.76,319.38,321.03,1283100,0.0,0.0
2022-06-29,314.69,316.27,307.53,311.77,1225900,0.0,0.0
2022-06-30,307.07,316.66,304.58,310.32,1302600,0.0,0.0
2022-07-01,301.14,305.08,284.1,288.12,2323600,0.0,0.0
2022-07-05,278.42,287.61,275.06,287.44,2222400,0.0,0.0
2022-07-06,287.29,289.1,282.83,284.95,2201200,0.0,0.0
2022-07-07,293.06,306.96,291.06,305.54,1887000,0.0,0.0
2022-07-08,300.79,310.06,299.97,308.14,1006800,0.0,0.0
2022-07-11,304.32,307.81,299.54,304.57,1383400,0.0,0.0
2022-07-12,306.5,310.73,302.94,305.16,1078400,0.0,0.0
2022-07-13,299.18,307.88,297.99,304.52,1056000,0.0,0.0
2022-07-14,302.5,312.46,293.81,310.33,1628900,0.0,0.0
2022-07-15,313.42,317.31,307.95,317.27,1238500,0.0,0.0
2022-07-18,322.4,331.49,317.54,320.44,1683100,0.0,0.0
2022-07-19,324.95,336.68,324.18,336.09,2044800,0.0,0.0
2022-07-20,334.22,347.78,332.68,346.66,1689200,0.0,0.0
2022-07-21,348.34,351.45,342.82,350.64,1244000,0.0,0.0
2022-07-22,350.57,350.57,342.11,344.3,1468100,0.0,0.0
2022-07-25,338.77,341.95,333.57,340.97,986500,0.0,0.0
2022-07-26,340.25,342.7,334.72,336.41,835900,0.0,0.0
2022-07-27,340.66,354.49,340.36,351.22,1318200,0.0,0.0
2022-07-28,351.22,361.12,344.26,359.82,1315200,0.0,0.0
2022-07-29,352.1,377.54,350.29,373.01,1827000,0.0,0.0
2022-08-01,370.72,379.97,368.08,375.05,1029300,0.0,0.0
2022-08-02,373.17,379.34,368.88,372.18,1206000,0.0,0.0
2022-08-03,372.59,386.88,372.59,385.06,1354600,0.0,0.0
2022-08-04,387.07,388.0,382.78,386.49,1156400,0.0,0.0
2022-08-05,378.41,386.56,375.4,384.87,1213800,0.0,0.0
