,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-29,79.86,80.18,77.86,77.96,727300,0.0,0.0
2020-12-30,77.88,78.76,77.75,78.17,411600,0.0,0.0
2020-12-31,78.33,79.07,77.33,78.99,446700,0.0,0.0
2021-01-04,79.4,79.82,75.83,76.4,974700,0.0,0.0
2021-01-05,76.64,77.4,74.7,75.67,574800,0.0,0.0
2021-01-06,77.53,79.68,76.77,79.23,731700,0.0,0.0
2021-01-07,79.79,79.85,78.47,79.27,650700,0.0,0.0
2021-01-08,79.49,79.49,78.25,79.36,686000,0.0,0.0
2021-01-11,79.14,80.7,78.55,80.17,599200,0.0,0.0
2021-01-12,80.63,84.83,80.13,83.6,686700,0.0,0.0
2021-01-13,82.99,83.81,81.54,83.0,847900,0.0,0.0
2021-01-14,83.74,84.77,82.15,84.52,902000,0.0,0.0
2021-01-15,84.51,85.75,83.44,84.71,909700,0.0,0.0
2021-01-19,83.92,85.55,83.92,84.78,772100,0.0,0.0
2021-01-20,84.89,85.29,82.71,83.61,528800,0.0,0.0
2021-01-21,83.45,83.67,79.79,79.81,800300,0.0,0.0
2021-01-22,79.25,79.42,76.52,78.94,1344600,0.0,0.0
2021-01-25,78.23,80.45,77.0,79.99,983400,0.0,0.0
2021-01-26,80.56,80.67,78.44,78.46,1382300,0.0,0.0
2021-01-27,77.02,77.81,75.91,76.17,2367900,0.0,0.0
2021-01-28,76.87,78.01,76.64,77.42,753500,0.0,0.0
2021-01-29,77.28,77.35,75.55,76.02,1138600,0.0,0.0
2021-02-01,76.96,79.54,76.4,79.03,808200,0.0,0.0
2021-02-02,79.59,79.59,77.91,78.76,726400,0.0,0.0
2021-02-03,78.44,78.68,77.07,77.86,464000,0.0,0.0
2021-02-04,77.99,79.73,77.52,78.96,629600,0.0,0.0
2021-02-05,79.24,79.5,78.32,78.39,495900,0.0,0.0
2021-02-08,78.72,79.4,78.19,79.25,515900,0.0,0.0
2021-02-09,79.57,80.28,78.29,78.82,1095900,0.0,0.0
2021-02-10,79.11,80.79,78.47,80.5,758600,0.0,0.0
2021-02-11,82.26,85.89,81.95,82.61,1330600,0.0,0.0
2021-02-12,82.18,83.67,81.94,83.56,578300,0.0,0.0
2021-02-16,84.53,84.53,81.84,82.11,2655400,0.0,0.0
2021-02-17,82.62,84.84,82.12,84.8,684700,0.0,0.0
2021-02-18,83.49,86.29,83.49,85.6,818500,0.0,0.0
2021-02-19,85.94,87.78,85.94,87.03,661400,0.0,0.0
2021-02-22,86.31,88.01,86.14,87.68,2411600,0.0,0.0
2021-02-23,88.6,89.66,87.28,88.97,694800,0.0,0.0
2021-02-24,89.23,91.68,89.01,91.21,626000,0.0,0.0
2021-02-25,91.99,92.29,89.3,89.3,1020700,0.0,0.0
2021-02-26,89.23,90.33,87.86,88.48,1100300,0.0,0.0
2021-03-01,89.49,92.5,89.49,91.46,1057200,0.0,0.0
2021-03-02,90.96,91.71,89.96,90.39,527000,0.0,0.0
2021-03-03,90.38,92.59,90.25,91.39,982200,0.0,0.0
2021-03-04,91.39,91.99,88.85,90.29,855800,0.0,0.0
2021-03-05,91.69,94.64,90.49,94.26,667900,0.0,0.0
2021-03-08,94.92,98.0,94.05,96.76,643600,0.0,0.0
