,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-06,105.97,110.77,105.1,110.16,10259300,0.0,0.0
2023-01-09,111.48,113.51,108.44,109.46,10291800,0.0,0.0
2023-01-10,108.9,111.71,108.61,111.66,6384800,0.0,0.0
2023-01-11,112.16,113.17,109.99,113.07,7374400,0.0,0.0
2023-01-12,113.88,116.88,112.36,116.13,9527600,0.0,0.0
2023-01-13,114.44,115.96,114.34,114.84,8040400,0.0,0.0
2023-01-17,114.36,115.87,113.67,114.88,6179500,0.0,0.0
2023-01-18,116.15,118.42,115.57,116.56,10960400,0.0,0.0
2023-01-19,115.62,115.66,112.14,112.3,8716200,0.0,0.0
2023-01-20,113.1,117.43,112.07,117.38,8895000,0.0,0.0
2023-01-23,120.85,126.13,120.17,125.14,13419500,0.0,0.0
2023-01-24,124.68,127.0,124.3,124.83,7952400,0.0,0.0
2023-01-25,122.68,125.63,121.96,125.28,6880300,0.0,0.0
2023-01-26,128.37,128.79,125.27,127.94,7413600,0.0,0.0
2023-01-27,125.58,128.83,125.51,127.41,6581900,0.0,0.0
2023-01-30,125.16,126.45,124.3,125.72,9854300,0.0,0.0
2023-01-31,125.42,127.64,125.42,127.22,7125100,0.0,0.0
2023-02-01,126.72,133.65,126.72,132.24,10500600,0.0,0.0
2023-02-02,132.24,132.91,128.74,129.75,17673200,0.0,0.0
2023-02-03,125.27,132.18,122.79,128.95,13187300,0.0,0.0
2023-02-06,126.33,128.82,125.94,126.96,6830500,0.0,0.0
2023-02-07,127.17,131.21,126.38,130.49,7664200,0.0,0.0
2023-02-08,129.23,130.16,125.84,126.23,7151700,0.0,0.0
2023-02-09,127.87,129.15,124.08,124.66,5717500,0.0,0.0
2023-02-10,123.48,124.1,121.89,123.19,5319200,0.0,0.0
2023-02-13,123.64,125.52,122.62,124.96,5550400,0.0,0.0
2023-02-14,123.39,126.91,122.59,126.39,5579900,0.0,0.0
2023-02-15,124.73,127.34,124.45,127.09,3501100,0.0,0.0
2023-02-16,124.87,126.63,124.11,124.31,5788400,0.0,0.0
2023-02-17,123.68,123.98,121.26,121.98,6022500,0.0,0.0
2023-02-21,119.82,121.89,118.0,118.14,8164400,0.0,0.0
2023-02-22,118.73,119.35,117.4,118.38,5517800,0.0,0.0
2023-02-23,120.92,121.51,118.11,120.53,6440200,0.0,0.0
2023-02-24,118.66,119.11,117.64,118.75,7357200,0.0,0.0
2023-02-27,120.82,120.91,117.51,117.87,7787200,0.0,0.0
2023-02-28,118.07,119.48,117.4,117.98,6491800,0.0,0.0
2023-03-01,118.94,120.56,118.17,118.84,5530600,0.75,0.0
2023-03-02,117.38,119.4,116.13,118.94,5258900,0.0,0.0
2023-03-03,119.14,119.35,116.91,118.77,7052100,0.0,0.0
2023-03-06,119.42,120.28,117.26,117.62,7031300,0.0,0.0
2023-03-07,117.69,117.71,113.65,114.53,8879700,0.0,0.0
2023-03-08,114.88,116.99,114.68,116.46,7633900,0.0,0.0
2023-03-09,116.54,117.15,112.37,112.64,8055500,0.0,0.0
2023-03-10,112.94,113.61,110.05,110.69,6884500,0.0,0.0
2023-03-13,109.31,111.69,108.85,109.96,7673700,0.0,0.0
2023-03-14,111.86,112.48,109.47,111.99,8312100,0.0,0.0
2023-03-15,110.74,111.64,108.72,110.97,8596900,0.0,0.0
2023-03-16,112.42,116.11,111.38,115.8,11207800,0.0,0.0
2023-03-17,116.06,118.07,114.49,116.01,12304100,0.0,0.0
2023-03-20,116.05,117.25,115.13,117.06,5945000,0.0,0.0
2023-03-21,118.18,120.18,117.37,118.96,6900600,0.0,0.0
2023-03-22,119.15,121.3,117.1,117.2,7072700,0.0,0.0
2023-03-23,119.09,122.03,117.33,119.3,7353800,0.0,0.0
2023-03-24,118.8,120.05,117.47,119.88,6987200,0.0,0.0
2023-03-27,120.82,121.13,118.5,118.77,4818000,0.0,0.0
2023-03-28,118.77,118.84,115.51,116.6,5272100,0.0,0.0
2023-03-29,118.59,121.03,118.43,120.2,6410100,0.0,0.0
2023-03-30,122.11,123.18,121.49,122.42,8156400,0.0,0.0
2023-03-31,121.7,122.97,121.35,122.59,6222400,0.0,0.0
2023-04-03,122.02,122.58,118.78,119.86,6367800,0.0,0.0
2023-04-04,120.05,120.32,117.05,117.52,6962700,0.0,0.0
2023-04-05,116.67,118.4,116.51,118.23,6920900,0.0,0.0
2023-04-06,117.56,119.01,116.32,118.19,5260600,0.0,0.0
2023-04-10,117.32,119.71,116.92,119.43,5243700,0.0,0.0
2023-04-11,120.35,120.35,118.35,118.74,5001400,0.0,0.0
2023-04-12,119.55,119.63,115.45,115.57,5288300,0.0,0.0
2023-04-13,115.36,116.9,114.46,116.39,6077100,0.0,0.0
2023-04-14,116.14,117.15,114.12,115.46,4833100,0.0,0.0
2023-04-17,114.47,115.15,113.55,114.71,6370200,0.0,0.0
2023-04-18,115.63,116.08,112.82,113.73,4829900,0.0,0.0
2023-04-19,112.67,114.05,111.9,113.9,4241900,0.0,0.0
2023-04-20,112.7,115.21,112.54,114.0,5125000,0.0,0.0
2023-04-21,113.26,113.57,111.99,113.16,4980700,0.0,0.0
2023-04-24,113.21,113.22,112.01,112.76,4097900,0.0,0.0
2023-04-25,112.18,112.27,109.23,109.59,7045200,0.0,0.0
2023-04-26,109.82,110.6,108.78,109.7,4671100,0.0,0.0
2023-04-27,109.43,109.84,107.76,109.47,6945700,0.0,0.0
2023-04-28,110.6,112.33,109.28,112.23,8651300,0.0,0.0
2023-05-01,112.63,112.98,110.99,111.31,6208500,0.0,0.0
