,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-08,133.35,134.07,131.01,132.87,2694700,0.0,0.0
2022-02-09,135.03,137.02,134.33,134.61,2270500,0.0,0.0
2022-02-10,132.67,135.47,129.24,129.84,2720100,0.0,0.0
2022-02-11,130.68,131.28,125.99,126.7,2244300,0.0,0.0
2022-02-14,126.75,128.16,125.44,126.6,2057200,0.0,0.0
2022-02-15,128.94,130.61,128.18,128.75,1849500,0.0,0.0
2022-02-16,127.71,129.19,127.49,128.37,1423300,0.0,0.0
2022-02-17,126.94,128.25,125.44,125.97,2244000,0.0,0.0
2022-02-18,125.61,126.95,124.31,126.01,1785400,0.0,0.0
2022-02-22,125.37,127.52,124.09,124.91,1428000,0.0,0.0
2022-02-23,126.22,127.46,122.33,122.69,1659300,0.0,0.0
2022-02-24,118.97,126.04,117.81,125.37,2896800,0.0,0.0
2022-02-25,126.83,127.96,125.55,127.59,1790200,0.0,0.0
2022-02-28,125.2,127.46,124.5,126.97,1551900,0.0,0.0
2022-03-01,126.27,126.92,121.88,122.58,1934500,0.0,0.0
2022-03-02,124.18,126.45,123.24,125.58,1234200,0.0,0.0
2022-03-03,126.56,126.77,123.17,125.53,1319300,0.0,0.0
2022-03-04,124.35,124.55,121.0,121.87,2047100,0.0,0.0
2022-03-07,122.11,122.5,117.85,118.1,1963000,0.0,0.0
2022-03-08,118.04,121.95,116.88,118.47,1732700,0.0,0.0
2022-03-09,121.78,123.49,121.54,121.98,1653400,0.0,0.0
2022-03-10,120.25,122.09,118.66,121.72,1653300,0.0,0.0
2022-03-11,122.65,123.06,119.65,119.74,1237900,0.0,0.0
2022-03-14,121.07,123.09,120.12,121.35,1665900,1.2,0.0
2022-03-15,122.31,124.53,121.63,123.52,1774100,0.0,0.0
2022-03-16,125.73,130.17,124.95,128.62,2115100,0.0,0.0
2022-03-17,127.68,130.58,127.37,130.25,1977000,0.0,0.0
2022-03-18,130.06,131.15,128.7,130.04,5104600,0.0,0.0
2022-03-21,130.07,131.05,127.91,129.08,1252200,0.0,0.0
2022-03-22,130.02,132.71,129.48,132.42,1452600,0.0,0.0
2022-03-23,131.55,131.72,129.52,129.76,1089900,0.0,0.0
2022-03-24,130.59,132.0,129.11,131.83,936900,0.0,0.0
2022-03-25,132.32,133.51,131.04,131.96,973200,0.0,0.0
2022-03-28,131.15,133.22,130.77,133.16,1053600,0.0,0.0
2022-03-29,135.35,137.89,134.87,137.35,1261200,0.0,0.0
2022-03-30,137.48,138.2,134.91,135.67,1103200,0.0,0.0
2022-03-31,136.17,136.87,133.9,133.98,1752200,0.0,0.0
2022-04-01,135.05,136.06,134.4,135.45,1207700,0.0,0.0
2022-04-04,135.58,139.81,135.4,138.02,1553100,0.0,0.0
2022-04-05,137.44,138.37,136.25,137.22,1852600,0.0,0.0
2022-04-06,135.12,135.59,130.92,131.48,1897200,0.0,0.0
2022-04-07,130.7,131.39,127.92,129.82,1737800,0.0,0.0
2022-04-08,129.67,131.31,128.47,129.51,1117000,0.0,0.0
2022-04-11,128.85,129.32,126.63,126.78,1284100,0.0,0.0
2022-04-12,126.97,131.99,126.83,127.49,1465100,0.0,0.0
2022-04-13,127.08,127.49,125.44,127.23,1222600,0.0,0.0
2022-04-14,128.07,128.42,122.92,123.14,1020600,0.0,0.0
2022-04-18,122.78,123.9,121.79,123.45,933200,0.0,0.0
2022-04-19,123.69,128.76,123.69,128.6,1012900,0.0,0.0
2022-04-20,129.07,129.25,126.46,127.07,1445400,0.0,0.0
2022-04-21,128.61,129.41,122.86,123.69,1410700,0.0,0.0
2022-04-22,123.43,123.8,118.84,118.96,1836500,0.0,0.0
2022-04-25,118.74,121.65,116.69,121.57,1665400,0.0,0.0
2022-04-26,120.35,120.6,116.46,116.48,1603400,0.0,0.0
2022-04-27,116.49,118.17,115.77,116.14,1719600,0.0,0.0
2022-04-28,116.08,117.33,112.49,114.63,2873700,0.0,0.0
2022-04-29,113.31,114.95,108.67,109.03,4000100,0.0,0.0
2022-05-02,110.15,111.38,108.3,111.01,1990200,0.0,0.0
2022-05-03,111.37,115.99,111.22,113.97,1828100,0.0,0.0
2022-05-04,113.77,119.97,113.09,119.42,1761100,0.0,0.0
2022-05-05,117.43,117.85,111.66,112.85,2018300,0.0,0.0
2022-05-06,112.85,113.34,109.4,111.5,1493900,0.0,0.0
2022-05-09,109.59,111.73,108.16,108.5,1761600,0.0,0.0
2022-05-10,110.52,111.51,107.24,108.91,1580000,0.0,0.0
2022-05-11,107.57,108.36,101.6,101.71,2857200,0.0,0.0
2022-05-12,100.94,106.16,99.82,105.66,2407400,0.0,0.0
2022-05-13,107.56,109.41,106.69,108.07,1705700,0.0,0.0
2022-05-16,107.82,108.73,105.39,107.3,1267600,0.0,0.0
2022-05-17,109.86,111.8,108.14,111.36,1769600,0.0,0.0
2022-05-18,109.78,110.42,107.19,107.5,1570400,0.0,0.0
2022-05-19,106.34,107.86,105.67,106.45,2105800,0.0,0.0
2022-05-20,107.34,109.97,105.45,107.91,1880500,0.0,0.0
2022-05-23,109.44,109.57,106.83,107.5,1676900,0.0,0.0
2022-05-24,106.93,107.11,102.67,106.64,1906800,0.0,0.0
2022-05-25,106.34,109.26,105.9,108.99,1606400,0.0,0.0
2022-05-26,109.48,113.56,109.48,113.19,1795800,0.0,0.0
2022-05-27,114.09,116.42,113.51,115.1,1570300,0.0,0.0
2022-05-31,114.37,114.56,110.8,112.62,2412900,0.0,0.0
2022-06-01,113.31,113.64,108.97,109.78,1442100,0.0,0.0
2022-06-02,109.81,112.64,109.32,112.62,1263900,0.0,0.0
2022-06-03,110.83,111.67,110.32,110.81,987100,0.0,0.0
2022-06-06,112.33,113.35,110.84,111.05,974900,0.0,0.0
2022-06-07,110.15,112.01,109.33,111.75,1074400,0.0,0.0
2022-06-08,110.91,111.25,108.76,109.13,865100,0.0,0.0
2022-06-09,109.13,110.23,107.39,107.41,1012700,0.0,0.0
2022-06-10,104.72,105.83,101.62,101.77,2461400,0.0,0.0
2022-06-13,97.92,98.16,94.5,95.61,3030600,0.0,0.0
2022-06-14,96.32,98.12,95.53,96.49,1615800,1.2,0.0
2022-06-15,97.64,100.37,96.89,98.63,1991300,0.0,0.0
2022-06-16,96.08,96.28,93.84,95.07,2141200,0.0,0.0
2022-06-17,95.07,97.26,94.39,95.59,3052900,0.0,0.0
2022-06-21,98.04,99.0,97.7,98.47,1488000,0.0,0.0
2022-06-22,97.54,100.52,97.19,99.76,1621000,0.0,0.0
2022-06-23,99.92,103.06,99.92,103.05,1719800,0.0,0.0
2022-06-24,104.0,108.9,103.66,108.88,4002600,0.0,0.0
2022-06-27,109.32,109.85,107.59,107.99,1664800,0.0,0.0
2022-06-28,108.69,109.95,105.1,105.62,1816000,0.0,0.0
2022-06-29,103.86,105.17,102.58,103.5,1850900,0.0,0.0
2022-06-30,101.57,103.24,98.98,101.81,1883900,0.0,0.0
2022-07-01,101.81,103.66,101.38,103.33,1310700,0.0,0.0
2022-07-05,101.53,104.95,100.65,104.91,1113400,0.0,0.0
2022-07-06,104.94,105.86,103.96,104.68,1184800,0.0,0.0
2022-07-07,105.31,106.72,104.26,106.56,1546600,0.0,0.0
2022-07-08,106.43,107.53,103.64,103.91,1229700,0.0,0.0
2022-07-11,102.11,102.84,100.66,101.35,1536500,0.0,0.0
2022-07-12,101.91,104.72,101.49,101.95,1211800,0.0,0.0
