,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-17,189.48,192.41,189.05,191.19,517100,0.0,0.0
2020-07-20,191.61,195.6,190.86,195.04,379800,0.0,0.0
2020-07-21,195.74,196.95,193.86,196.38,525100,0.0,0.0
2020-07-22,196.96,197.82,195.38,197.27,511800,0.0,0.0
2020-07-23,197.9,200.8,195.09,196.05,430500,0.0,0.0
2020-07-24,195.45,195.45,191.67,194.5,358900,0.0,0.0
2020-07-27,195.7,198.92,195.53,197.56,368100,0.0,0.0
2020-07-28,197.0,197.44,194.17,194.3,345600,0.0,0.0
2020-07-29,195.66,197.34,194.7,196.09,578700,0.0,0.0
2020-07-30,193.63,196.75,193.44,196.44,537500,0.0,0.0
2020-07-31,197.47,198.08,192.93,194.56,659500,0.0,0.0
2020-08-03,192.15,195.32,192.15,194.07,745400,0.0,0.0
2020-08-04,194.04,195.84,192.85,194.81,802400,0.0,0.0
2020-08-05,195.49,197.23,194.7,195.0,961800,0.0,0.0
2020-08-06,182.54,182.77,166.54,168.63,2215000,0.0,0.0
2020-08-07,169.67,171.22,165.97,166.44,1257300,0.0,0.0
2020-08-10,168.13,169.8,166.56,168.28,1004500,0.0,0.0
2020-08-11,168.01,168.75,164.95,166.19,789100,0.0,0.0
2020-08-12,167.17,170.41,166.93,168.94,829700,0.0,0.0
2020-08-13,168.83,171.08,167.11,170.54,425400,0.0,0.0
2020-08-14,170.34,171.23,169.58,169.84,468700,0.0,0.0
2020-08-17,170.58,176.06,170.58,176.01,986700,0.0,0.0
2020-08-18,176.01,176.51,172.74,175.85,606500,0.0,0.0
2020-08-19,176.81,178.28,175.33,176.61,674300,0.39,0.0
2020-08-20,175.36,176.68,173.88,174.24,505000,0.0,0.0
2020-08-21,174.16,174.18,171.07,172.7,608600,0.0,0.0
2020-08-24,174.13,174.57,168.15,169.86,717900,0.0,0.0
2020-08-25,170.89,172.5,169.71,172.43,556500,0.0,0.0
2020-08-26,171.51,173.75,169.42,173.38,366100,0.0,0.0
2020-08-27,173.48,174.45,171.2,173.96,372500,0.0,0.0
2020-08-28,173.88,173.9,171.75,173.53,290500,0.0,0.0
2020-08-31,172.72,174.56,170.81,174.06,587500,0.0,0.0
2020-09-01,174.27,175.0,170.65,172.26,436900,0.0,0.0
2020-09-02,173.69,177.45,172.37,176.19,628800,0.0,0.0
2020-09-03,176.58,176.58,168.75,171.25,608800,0.0,0.0
2020-09-04,169.5,170.42,163.46,167.11,476600,0.0,0.0
2020-09-08,164.66,167.12,162.67,165.05,548700,0.0,0.0
2020-09-09,167.45,170.28,166.6,168.18,445800,0.0,0.0
2020-09-10,168.21,169.46,165.07,165.66,430400,0.0,0.0
2020-09-11,167.3,168.34,164.51,165.6,365200,0.0,0.0
2020-09-14,167.63,168.99,166.48,167.94,364600,0.0,0.0
2020-09-15,168.96,171.08,168.55,169.02,396000,0.0,0.0
2020-09-16,170.38,171.08,166.69,167.59,590700,0.0,0.0
2020-09-17,166.03,167.24,164.65,166.46,476100,0.0,0.0
