,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-04,164.82,165.86,164.13,165.49,1013100,0.0,0.0
2021-06-07,165.65,167.33,165.08,166.61,1271000,0.0,0.0
2021-06-08,167.16,167.42,164.85,165.13,1625800,0.0,0.0
2021-06-09,165.95,166.63,164.82,165.81,1695800,0.0,0.0
2021-06-10,165.37,168.65,165.19,168.46,2569200,0.0,0.0
2021-06-11,168.31,168.47,163.88,164.59,1807300,1.33,0.0
2021-06-14,164.3,167.06,163.93,166.91,1057000,0.0,0.0
2021-06-15,166.84,166.84,165.39,165.58,1081300,0.0,0.0
2021-06-16,166.2,166.57,163.67,164.26,1381900,0.0,0.0
2021-06-17,163.71,166.89,163.47,166.72,1240900,0.0,0.0
2021-06-18,166.58,166.82,164.44,164.5,2997100,0.0,0.0
2021-06-21,165.16,167.69,164.05,167.39,1190700,0.0,0.0
2021-06-22,166.99,168.72,166.93,166.94,1396400,0.0,0.0
2021-06-23,166.84,167.11,165.67,166.0,1170700,0.0,0.0
2021-06-24,167.02,167.38,165.19,165.93,1079400,0.0,0.0
2021-06-25,165.97,166.95,165.77,166.44,1996800,0.0,0.0
2021-06-28,167.04,168.36,166.08,167.71,1218000,0.0,0.0
2021-06-29,167.77,168.68,166.54,167.14,1268300,0.0,0.0
2021-06-30,166.46,167.87,165.04,165.23,1643500,0.0,0.0
2021-07-01,165.03,165.89,163.76,164.89,2176700,0.0,0.0
2021-07-02,165.55,167.23,164.91,166.83,1372800,0.0,0.0
2021-07-06,166.86,169.14,166.51,169.07,1583700,0.0,0.0
2021-07-07,169.0,170.88,168.26,170.08,1524300,0.0,0.0
2021-07-08,169.63,171.47,168.83,170.01,961900,0.0,0.0
2021-07-09,170.58,170.96,169.4,170.84,1192700,0.0,0.0
2021-07-12,170.96,172.25,170.27,171.99,1299900,0.0,0.0
2021-07-13,170.78,172.16,169.45,169.71,1219400,0.0,0.0
2021-07-14,170.08,171.62,169.51,170.99,1213400,0.0,0.0
2021-07-15,171.49,172.13,170.87,171.22,1086500,0.0,0.0
2021-07-16,171.83,172.74,171.26,172.02,734800,0.0,0.0
2021-07-19,171.1,173.07,169.62,171.1,1418600,0.0,0.0
2021-07-20,172.08,173.29,171.13,172.16,1173200,0.0,0.0
2021-07-21,172.06,172.38,169.94,170.31,1900800,0.0,0.0
2021-07-22,161.7,165.15,160.4,162.63,3394300,0.0,0.0
2021-07-23,163.6,164.85,161.46,163.83,2226900,0.0,0.0
2021-07-26,163.42,163.69,160.92,162.81,1955700,0.0,0.0
2021-07-27,163.06,164.85,162.1,164.77,1477800,0.0,0.0
2021-07-28,165.01,165.01,162.53,163.39,961400,0.0,0.0
2021-07-29,164.21,164.57,161.42,163.3,1219900,0.0,0.0
2021-07-30,163.5,165.09,163.06,163.53,1802800,0.0,0.0
2021-08-02,164.14,165.29,163.2,163.55,1104900,0.0,0.0
2021-08-03,163.65,165.1,163.04,164.95,1038500,0.0,0.0
2021-08-04,165.4,165.76,163.29,165.27,1291800,0.0,0.0
2021-08-05,165.97,165.99,163.15,164.69,1121700,0.0,0.0
2021-08-06,163.63,165.47,163.47,164.98,1171300,0.0,0.0
2021-08-09,164.89,165.38,163.99,164.49,874700,0.0,0.0
2021-08-10,164.98,165.15,161.65,161.73,1090900,0.0,0.0
2021-08-11,162.48,163.28,161.76,162.56,910800,0.0,0.0
2021-08-12,162.89,164.32,162.2,163.72,652300,0.0,0.0
2021-08-13,164.3,165.07,163.59,164.96,778900,0.0,0.0
2021-08-16,165.15,166.05,164.22,165.11,1216400,0.0,0.0
2021-08-17,164.91,167.4,164.68,166.71,1100500,0.0,0.0
2021-08-18,166.43,166.45,164.29,164.35,1250800,0.0,0.0
2021-08-19,164.49,168.04,163.72,167.61,1055600,0.0,0.0
2021-08-20,167.31,169.71,166.65,167.73,1558000,0.0,0.0
2021-08-23,167.79,168.3,165.63,165.96,1336000,0.0,0.0
2021-08-24,166.09,166.1,162.86,163.06,1353900,0.0,0.0
2021-08-25,163.04,163.1,160.85,161.17,1404300,0.0,0.0
2021-08-26,161.43,162.43,160.45,160.68,1790300,0.0,0.0
2021-08-27,161.25,162.0,160.36,161.73,1437600,0.0,0.0
2021-08-30,161.78,163.24,161.49,162.87,1429500,0.0,0.0
2021-08-31,162.75,165.1,161.78,164.88,2023300,0.0,0.0
2021-09-01,165.04,167.82,164.69,167.65,1345300,0.0,0.0
2021-09-02,167.72,168.11,165.63,167.6,1454200,0.0,0.0
2021-09-03,167.27,168.23,164.76,168.11,1320700,0.0,0.0
2021-09-07,168.11,168.11,164.16,165.6,1472100,0.0,0.0
2021-09-08,164.3,167.05,163.82,166.45,1534700,0.0,0.0
2021-09-09,166.01,166.24,162.88,163.0,1516400,0.0,0.0
2021-09-10,161.63,162.1,158.87,159.52,2294500,0.0,0.0
2021-09-13,160.7,161.83,159.71,160.77,1812500,0.0,0.0
2021-09-14,161.94,162.75,160.81,161.41,1608200,1.33,0.0
2021-09-15,161.99,162.49,160.75,160.9,1845400,0.0,0.0
2021-09-16,160.63,161.93,159.23,161.38,1375700,0.0,0.0
2021-09-17,160.4,161.91,160.0,160.8,2503100,0.0,0.0
