,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-14,63.38,63.77,62.57,63.16,4396800,0.0,0.0
2022-09-15,63.35,63.75,62.71,62.83,3542800,0.0,0.0
2022-09-16,62.6,63.44,62.37,63.28,7319400,0.0,0.0
2022-09-19,62.74,64.57,62.62,64.55,2746400,0.0,0.0
2022-09-20,64.3,64.65,63.69,64.16,3500700,0.0,0.0
2022-09-21,64.92,65.53,63.88,63.9,2049500,0.0,0.0
2022-09-22,63.99,64.15,63.14,63.67,1990600,0.0,0.0
2022-09-23,63.2,63.37,61.51,62.51,2140500,0.0,0.0
2022-09-26,62.21,62.93,61.92,62.25,2682500,0.0,0.0
2022-09-27,62.79,63.71,62.02,62.66,3325300,0.0,0.0
2022-09-28,65.45,65.87,63.93,65.58,4236600,0.0,0.0
2022-09-29,65.52,65.63,63.64,64.16,2924800,0.0,0.0
2022-09-30,64.46,64.78,63.44,63.57,3368000,0.49,0.0
2022-10-03,63.68,65.13,62.97,64.8,2618200,0.0,0.0
2022-10-04,65.35,66.59,64.96,66.57,3700500,0.0,0.0
2022-10-05,66.05,66.88,65.39,66.16,2505800,0.0,0.0
2022-10-06,65.98,66.67,65.79,66.2,2314200,0.0,0.0
2022-10-07,65.59,66.05,64.57,65.04,2669100,0.0,0.0
2022-10-10,65.1,65.83,64.96,65.57,2158500,0.0,0.0
2022-10-11,65.78,67.81,65.28,67.05,3185500,0.0,0.0
2022-10-12,66.82,67.12,64.7,64.7,3763000,0.0,0.0
2022-10-13,64.05,66.07,63.8,65.66,3322300,0.0,0.0
2022-10-14,66.13,66.46,64.53,64.91,2200700,0.0,0.0
2022-10-17,65.79,66.15,64.84,65.04,3685500,0.0,0.0
2022-10-18,65.96,67.39,65.88,67.37,3354600,0.0,0.0
2022-10-19,67.44,68.55,67.01,67.5,2035600,0.0,0.0
2022-10-20,67.42,67.63,66.55,67.47,2688500,0.0,0.0
2022-10-21,67.55,69.76,67.42,69.63,3086600,0.0,0.0
2022-10-24,70.24,71.05,69.74,70.36,2286300,0.0,0.0
2022-10-25,69.6,70.85,69.35,70.28,3451500,0.0,0.0
2022-10-26,71.08,71.93,70.65,71.42,2431700,0.0,0.0
2022-10-27,71.87,72.55,71.54,71.83,2187700,0.0,0.0
2022-10-28,72.15,73.59,72.09,73.55,2137000,0.0,0.0
2022-10-31,73.37,73.41,72.3,72.36,7830900,0.0,0.0
2022-11-01,72.45,72.94,71.25,71.88,3287100,0.0,0.0
2022-11-02,71.91,73.23,71.53,71.55,3093600,0.0,0.0
2022-11-03,71.13,72.63,70.57,72.14,3478900,0.0,0.0
2022-11-04,74.13,76.18,73.44,75.81,5580400,0.0,0.0
2022-11-07,75.61,77.77,74.4,77.21,3667500,0.0,0.0
2022-11-08,76.41,77.2,75.32,76.38,3612200,0.0,0.0
2022-11-09,76.27,77.43,75.9,76.43,2320300,0.0,0.0
2022-11-10,77.61,77.71,72.5,74.3,4865800,0.0,0.0
2022-11-11,74.43,74.6,69.67,71.76,6354000,0.0,0.0
2022-11-14,72.03,73.35,71.59,71.71,2932600,0.0,0.0
2022-11-15,71.83,72.59,70.56,70.86,3267400,0.0,0.0
2022-11-16,71.09,72.16,70.88,71.68,2145700,0.0,0.0
2022-11-17,71.62,73.12,70.93,73.01,3750500,0.0,0.0
2022-11-18,73.52,74.49,73.31,74.06,2478600,0.0,0.0
2022-11-21,73.81,74.78,73.6,74.1,3273500,0.0,0.0
2022-11-22,74.9,75.8,74.73,75.21,1883400,0.0,0.0
