,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-24,258.94,267.55,257.02,267.05,1190700,0.0,0.0
2020-11-25,267.42,271.64,262.83,269.69,557000,0.0,0.0
2020-11-27,269.77,270.38,266.23,267.6,346200,0.0,0.0
2020-11-30,267.14,268.23,262.27,265.2,630600,0.0,0.0
2020-12-01,268.57,271.45,265.91,267.26,708400,0.0,0.0
2020-12-02,265.95,265.95,261.42,263.8,472900,0.0,0.0
2020-12-03,263.14,265.57,261.57,262.23,626100,0.0,0.0
2020-12-04,263.89,269.97,263.72,268.04,1007900,0.0,0.0
2020-12-07,267.05,273.82,266.57,273.61,1307600,0.0,0.0
2020-12-08,270.85,271.69,266.5,268.3,592900,0.0,0.0
2020-12-09,269.48,270.04,266.14,267.05,500900,0.0,0.0
2020-12-10,264.67,273.44,263.47,273.39,789500,0.0,0.0
2020-12-11,270.08,275.05,270.08,273.67,583900,0.0,0.0
2020-12-14,276.64,276.95,270.16,271.16,597900,0.0,0.0
2020-12-15,271.48,276.2,271.44,275.94,497300,0.0,0.0
2020-12-16,276.69,280.95,274.95,279.73,558800,0.0,0.0
2020-12-17,281.54,284.05,279.13,282.01,923600,0.0,0.0
2020-12-18,282.39,282.45,277.7,279.47,1314800,0.0,0.0
2020-12-21,275.13,276.58,268.92,271.85,585900,0.0,0.0
2020-12-22,272.98,273.76,268.88,269.45,462400,0.0,0.0
2020-12-23,272.1,272.51,269.44,269.64,372000,0.0,0.0
2020-12-24,269.17,272.52,268.91,270.48,368600,0.0,0.0
2020-12-28,273.48,273.92,270.77,273.44,333000,0.0,0.0
2020-12-29,275.32,275.5,271.14,271.2,268700,0.0,0.0
2020-12-30,272.39,273.0,269.04,270.02,395600,0.0,0.0
2020-12-31,269.07,273.27,268.19,272.82,389600,0.0,0.0
2021-01-04,272.73,273.17,258.45,265.92,910000,0.0,0.0
2021-01-05,266.73,271.39,265.08,267.0,406500,0.0,0.0
2021-01-06,272.51,277.7,270.45,272.23,756600,0.0,0.0
2021-01-07,272.77,277.11,272.23,276.05,489500,0.0,0.0
2021-01-08,277.2,279.17,274.08,275.83,483900,0.0,0.0
2021-01-11,273.0,274.39,270.14,270.36,496700,0.0,0.0
2021-01-12,269.17,274.48,266.67,273.25,601500,0.0,0.0
2021-01-13,273.2,277.85,273.2,275.73,426900,0.0,0.0
2021-01-14,276.0,276.29,266.73,267.67,413800,0.0,0.0
2021-01-15,266.33,266.7,262.16,265.23,517400,0.0,0.0
2021-01-19,266.86,268.51,264.73,266.77,481200,0.0,0.0
2021-01-20,267.82,269.33,264.82,267.63,511700,0.0,0.0
2021-01-21,266.98,271.47,266.17,269.77,422200,0.0,0.0
2021-01-22,267.54,268.63,264.97,267.41,396300,0.0,0.0
2021-01-25,265.23,266.42,257.33,261.07,964800,0.0,0.0
2021-01-26,263.23,263.63,259.2,261.02,815300,0.0,0.0
2021-01-27,256.55,257.0,244.16,245.28,1044100,0.0,0.0
2021-01-28,250.91,257.85,248.44,252.08,624000,0.0,0.0
2021-01-29,250.55,250.55,239.83,242.75,824500,0.0,0.0
2021-02-01,244.97,250.11,244.03,249.77,687600,0.0,0.0
2021-02-02,253.77,257.66,253.6,254.71,718400,0.0,0.0
2021-02-03,254.58,256.32,253.0,254.38,992400,0.0,0.0
2021-02-04,255.0,263.77,254.38,263.77,727600,0.0,0.0
2021-02-05,263.0,273.11,256.39,257.35,1254900,0.0,0.0
2021-02-08,256.6,258.95,254.24,258.23,618100,0.0,0.0
2021-02-09,257.55,260.1,256.01,257.6,524000,0.0,0.0
2021-02-10,259.2,264.3,257.92,261.98,728700,0.0,0.0
2021-02-11,261.51,266.26,261.33,265.55,649500,0.0,0.0
2021-02-12,263.04,264.72,262.2,264.29,641000,0.0,0.0
2021-02-16,264.86,271.0,263.45,270.79,727100,0.0,0.0
2021-02-17,269.44,272.66,268.92,271.98,463200,0.0,0.0
2021-02-18,269.92,273.45,269.89,272.01,406300,0.0,0.0
2021-02-19,272.42,275.26,270.98,273.38,490000,0.0,0.0
2021-02-22,271.44,284.6,270.01,283.64,593700,0.0,0.0
2021-02-23,284.0,290.38,277.92,279.85,1184500,0.0,0.0
2021-02-24,279.85,291.0,279.85,290.19,747200,0.0,0.0
2021-02-25,289.27,292.7,280.89,283.08,625500,0.0,0.0
2021-02-26,284.5,285.39,276.42,277.3,705600,0.0,0.0
2021-03-01,281.7,284.27,280.79,282.5,506200,0.0,0.0
2021-03-02,282.42,287.32,281.1,283.44,421700,0.0,0.0
2021-03-03,281.33,283.67,280.35,282.29,704300,0.0,0.0
2021-03-04,283.2,285.42,274.7,278.2,632400,0.0,0.0
2021-03-05,281.61,284.39,273.51,282.3,667100,0.0,0.0
2021-03-08,285.2,291.1,282.67,283.67,653600,0.0,0.0
2021-03-09,284.04,288.79,281.76,281.89,554100,0.0,0.0
2021-03-10,281.95,286.35,280.85,285.36,295700,0.0,0.0
2021-03-11,285.63,291.3,282.82,283.67,802500,0.0,0.0
2021-03-12,283.14,285.2,281.83,283.85,860500,0.0,0.0
2021-03-15,283.14,285.89,280.92,282.64,696600,0.0,0.0
2021-03-16,283.54,284.76,279.6,284.08,583600,0.0,0.0
2021-03-17,284.27,286.13,281.35,285.25,536900,0.0,0.0
2021-03-18,284.52,286.92,281.98,284.32,453300,0.0,0.0
2021-03-19,283.04,284.54,280.14,280.97,754100,0.0,0.0
2021-03-22,281.02,281.7,276.51,278.38,398200,0.0,0.0
2021-03-23,278.23,280.07,270.82,272.32,696700,0.0,0.0
2021-03-24,272.48,278.04,272.48,273.85,575100,0.0,0.0
2021-03-25,272.67,276.67,268.69,275.0,530900,0.0,0.0
2021-03-26,276.86,278.66,273.14,278.45,556300,0.0,0.0
2021-03-29,276.51,277.26,269.66,275.23,681500,0.0,0.0
2021-03-30,275.29,278.57,274.04,276.64,481000,0.0,0.0
2021-03-31,276.41,278.85,268.54,268.63,696000,0.0,0.0
2021-04-01,273.32,279.67,271.76,279.5,507000,0.0,0.0
2021-04-05,282.07,283.76,279.48,280.95,392500,0.0,0.0
2021-04-06,279.55,280.92,278.17,279.11,298800,0.0,0.0
2021-04-07,279.45,283.77,279.39,281.26,337000,0.0,0.0
2021-04-08,281.92,285.29,281.83,283.29,305500,0.0,0.0
2021-04-09,283.27,286.57,282.73,286.42,372800,0.0,0.0
2021-04-12,286.67,288.35,284.6,286.95,302500,0.0,0.0
2021-04-13,284.95,289.04,284.54,286.26,300800,0.0,0.0
2021-04-14,286.67,290.41,286.51,287.52,266600,0.0,0.0
2021-04-15,290.25,293.57,290.25,291.23,340700,0.0,0.0
2021-04-16,292.66,295.0,290.13,291.45,298200,0.0,0.0
2021-04-19,291.57,292.51,290.2,290.89,261900,0.0,0.0
2021-04-20,288.77,290.26,284.42,284.75,277200,0.0,0.0
2021-04-21,285.26,288.51,283.77,287.85,265100,0.0,0.0
2021-04-22,287.38,291.45,286.82,288.66,287800,0.0,0.0
2021-04-23,289.57,293.08,288.95,291.36,293400,0.0,0.0
2021-04-26,291.36,295.17,289.76,291.14,273600,0.0,0.0
2021-04-27,290.98,291.0,288.39,289.77,247200,0.0,0.0
2021-04-28,290.08,293.83,290.08,292.83,217000,0.0,0.0
2021-04-29,295.35,295.35,285.64,287.73,360300,0.0,0.0
2021-04-30,286.04,288.79,283.67,287.72,477200,0.0,0.0
2021-05-03,289.76,294.48,288.77,293.44,670200,0.0,0.0
2021-05-04,291.64,293.57,287.2,292.92,854000,0.0,0.0
