,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-28,640.59,643.52,629.51,643.52,681700,0.0,0.0
2022-01-31,640.0,653.16,636.1,651.75,608400,0.0,0.0
2022-02-01,651.35,657.73,645.27,656.98,440800,0.0,0.0
2022-02-02,658.4,674.73,652.67,672.41,563800,0.0,0.0
2022-02-03,666.39,673.29,658.14,660.47,511900,0.0,0.0
2022-02-04,656.21,656.21,634.15,646.42,493200,0.0,0.0
2022-02-07,647.02,650.97,633.0,634.03,513100,0.0,0.0
2022-02-08,636.38,645.45,628.83,637.13,481300,0.0,0.0
2022-02-09,645.45,651.08,634.36,640.21,669000,0.0,0.0
2022-02-10,632.47,670.53,631.2,658.45,1291500,0.0,0.0
2022-02-11,660.65,674.47,655.0,668.28,688400,0.0,0.0
2022-02-14,672.8,672.8,651.11,661.03,783100,0.0,0.0
2022-02-15,664.9,677.8,661.57,674.76,671200,0.0,0.0
2022-02-16,676.9,680.96,669.78,678.44,588100,0.0,0.0
2022-02-17,676.61,683.23,670.01,674.94,602200,0.0,0.0
2022-02-18,673.92,684.44,673.4,676.96,569400,0.0,0.0
2022-02-22,674.91,677.46,647.1,652.21,975000,0.0,0.0
2022-02-23,653.0,655.5,626.4,631.75,626400,0.0,0.0
2022-02-24,622.91,638.27,620.82,637.15,620100,0.0,0.0
2022-02-25,638.27,655.28,635.83,654.71,403900,0.0,0.0
2022-02-28,649.7,653.66,640.22,649.23,729200,0.0,0.0
2022-03-01,647.41,660.41,645.71,656.52,748700,0.0,0.0
2022-03-02,656.52,681.44,654.65,675.86,580800,0.0,0.0
2022-03-03,680.75,687.22,673.71,684.19,744400,0.0,0.0
2022-03-04,679.41,686.69,671.67,674.09,725300,0.0,0.0
2022-03-07,674.0,682.4,657.07,660.42,574100,0.0,0.0
2022-03-08,661.21,672.78,650.54,655.16,584600,0.0,0.0
2022-03-09,665.39,679.77,661.94,674.7,493600,0.0,0.0
2022-03-10,665.29,676.95,660.15,675.58,454300,0.0,0.0
2022-03-11,682.71,689.75,674.67,675.1,404900,0.0,0.0
2022-03-14,678.07,686.59,670.33,674.82,726400,0.0,0.0
2022-03-15,679.73,697.4,675.59,695.84,603400,0.0,0.0
2022-03-16,698.21,701.53,683.33,700.85,591100,0.0,0.0
2022-03-17,696.04,701.75,691.15,701.32,488000,0.0,0.0
2022-03-18,694.23,696.15,670.04,689.97,958400,0.0,0.0
2022-03-21,689.84,691.19,678.38,685.46,515200,0.0,0.0
2022-03-22,690.69,690.75,681.55,687.0,567800,0.0,0.0
