,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-18,72.26,72.52,71.73,72.09,3499300,0.0,0.0
2023-04-19,72.24,72.43,71.7,72.13,3629700,0.0,0.0
2023-04-20,72.37,73.43,72.25,73.34,7763200,0.48,0.0
2023-04-21,74.12,74.43,73.69,73.76,11708600,0.0,0.0
2023-04-24,73.74,74.85,73.74,74.8,5350900,0.0,0.0
2023-04-25,74.95,75.45,74.44,74.62,6437500,0.0,0.0
2023-04-26,74.1,74.57,73.58,73.64,4592000,0.0,0.0
2023-04-27,73.94,74.88,73.74,74.84,5652600,0.0,0.0
2023-04-28,75.94,78.26,75.94,76.64,9633400,0.0,0.0
2023-05-01,76.68,77.82,76.24,77.49,6111100,0.0,0.0
2023-05-02,77.6,77.85,77.08,77.65,5963300,0.0,0.0
2023-05-03,77.6,78.59,77.43,78.04,6380000,0.0,0.0
2023-05-04,78.3,78.52,77.27,77.59,7441500,0.0,0.0
2023-05-05,77.41,77.79,77.16,77.4,5359300,0.0,0.0
2023-05-08,77.3,77.76,76.99,77.55,6564700,0.0,0.0
2023-05-09,77.81,77.98,77.36,77.45,3363500,0.0,0.0
2023-05-10,77.36,78.11,77.17,77.89,5094400,0.0,0.0
2023-05-11,78.15,78.44,77.71,78.4,3243300,0.0,0.0
2023-05-12,78.24,78.8,78.09,78.73,3483800,0.0,0.0
2023-05-15,78.65,78.84,77.62,77.87,4477100,0.0,0.0
2023-05-16,77.94,78.07,77.22,77.57,7159500,0.0,0.0
2023-05-17,77.54,77.86,76.97,77.32,3083000,0.0,0.0
2023-05-18,76.94,77.08,75.88,76.53,4043700,0.0,0.0
2023-05-19,76.71,76.87,76.23,76.76,3763300,0.0,0.0
2023-05-22,76.43,76.5,75.12,75.3,6066200,0.0,0.0
2023-05-23,75.19,75.22,73.99,73.99,5299300,0.0,0.0
2023-05-24,74.18,74.36,73.44,73.45,7584200,0.0,0.0
2023-05-25,73.23,73.59,72.55,73.23,6149900,0.0,0.0
2023-05-26,73.18,73.68,73.12,73.19,5750000,0.0,0.0
2023-05-30,72.49,72.87,71.71,71.98,4341300,0.0,0.0
2023-05-31,72.16,72.24,71.36,71.43,19133300,0.0,0.0
