,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-19,825.27,836.97,823.59,836.76,344100,0.0,0.0
2023-09-20,838.05,838.1,830.9,831.61,304300,0.0,0.0
2023-09-21,829.91,832.15,817.5,823.38,400300,0.0,0.0
2023-09-22,822.02,831.5,818.29,824.84,464500,0.0,0.0
2023-09-25,823.04,834.83,820.13,834.64,294700,0.0,0.0
2023-09-26,835.0,840.45,827.44,832.4,479800,0.0,0.0
2023-09-27,832.4,839.41,830.71,832.55,380300,0.0,0.0
2023-09-28,833.29,837.46,826.34,834.57,369900,0.0,0.0
2023-09-29,833.48,833.67,819.9,822.96,409800,0.0,0.0
2023-10-02,827.0,833.28,808.9,818.03,487700,0.0,0.0
2023-10-03,812.0,813.73,799.77,808.3,426700,0.0,0.0
2023-10-04,809.15,816.7,805.92,814.98,344600,0.0,0.0
2023-10-05,814.98,831.65,814.96,831.11,387300,0.0,0.0
2023-10-06,829.4,842.0,825.95,836.57,392400,0.0,0.0
2023-10-09,834.97,840.01,826.27,831.82,256700,0.0,0.0
2023-10-10,829.5,838.7,825.78,834.96,261400,0.0,0.0
2023-10-11,838.86,838.86,827.73,836.07,306800,0.0,0.0
2023-10-12,836.21,840.09,829.54,838.48,308200,0.0,0.0
2023-10-13,845.09,853.96,836.16,839.63,526400,0.0,0.0
2023-10-16,842.8,847.0,837.33,843.65,381400,0.0,0.0
2023-10-17,843.0,844.2,833.32,836.84,323100,0.0,0.0
2023-10-18,833.26,833.58,824.79,826.03,383800,0.0,0.0
2023-10-19,823.58,824.53,805.46,808.64,488400,0.0,0.0
2023-10-20,808.28,818.57,803.96,808.46,743100,0.0,0.0
2023-10-23,810.17,810.78,792.27,795.53,473400,0.0,0.0
2023-10-24,796.0,808.75,795.71,804.28,346900,0.0,0.0
2023-10-25,801.3,802.4,789.02,797.03,340100,0.0,0.0
2023-10-26,794.58,797.78,787.46,792.01,351200,0.0,0.0
2023-10-27,792.4,792.45,769.19,775.17,438900,0.0,0.0
2023-10-30,779.53,783.97,774.71,777.66,371300,0.0,0.0
2023-10-31,775.14,782.26,772.84,779.89,382200,0.0,0.0
2023-11-01,783.9,793.58,774.97,791.27,419500,0.0,0.0
2023-11-02,791.86,831.15,788.11,818.78,729300,0.0,0.0
2023-11-03,838.15,839.2,811.91,816.9,456200,0.0,0.0
2023-11-06,823.14,840.25,820.13,832.4,422700,0.0,0.0
2023-11-07,838.46,838.46,823.9,830.78,670800,0.0,0.0
2023-11-08,834.33,834.33,813.38,822.78,637200,0.0,0.0
2023-11-09,815.48,816.67,796.4,800.26,622200,0.0,0.0
2023-11-10,806.88,806.88,783.57,798.94,994800,0.0,0.0
2023-11-13,795.91,803.35,788.03,796.7,736700,0.0,0.0
2023-11-14,805.0,805.59,792.54,793.7,545200,0.0,0.0
2023-11-15,790.65,798.5,784.96,792.38,502100,0.0,0.0
2023-11-16,802.05,802.05,785.83,796.53,493800,0.0,0.0
2023-11-17,803.3,808.14,799.64,802.42,354500,0.0,0.0
2023-11-20,795.27,806.86,795.27,801.64,340700,0.0,0.0
2023-11-21,805.15,805.15,793.0,798.83,310700,0.0,0.0
2023-11-22,802.64,807.46,798.09,799.72,233100,0.0,0.0
2023-11-24,803.97,803.97,795.02,798.29,171600,0.0,0.0
2023-11-27,802.0,805.0,793.17,798.08,440100,0.0,0.0
2023-11-28,796.22,801.63,792.57,801.14,446700,0.0,0.0
2023-11-29,804.16,814.29,800.23,808.59,627700,0.0,0.0
2023-11-30,811.78,828.85,810.25,823.8,954600,0.0,0.0
2023-12-01,824.94,828.41,808.89,814.85,560200,0.0,0.0
2023-12-04,804.54,824.6,802.54,823.32,508400,0.0,0.0
