,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-22,101.73,101.9,99.08,99.2,7504300,0.0,0.0
2023-05-23,98.45,98.47,96.48,96.73,6766300,0.0,0.0
2023-05-24,97.18,97.19,95.55,96.03,6134800,0.0,0.0
2023-05-25,95.15,95.35,94.22,94.9,8177000,0.0,0.0
2023-05-26,95.09,96.03,94.8,94.99,7276500,0.0,0.0
2023-05-30,95.34,95.4,93.81,94.24,6505400,0.0,0.0
2023-05-31,94.51,94.56,93.49,94.13,10377100,0.0,0.0
2023-06-01,94.08,94.7,93.05,94.02,6752200,0.0,0.0
2023-06-02,94.78,96.08,94.66,95.92,6220300,0.0,0.0
2023-06-05,96.44,97.25,95.92,96.34,6536500,0.0,0.0
2023-06-06,96.16,96.72,94.02,94.69,8657100,0.0,0.0
2023-06-07,95.01,95.31,94.08,94.4,6285600,0.0,0.0
2023-06-08,94.14,95.62,93.44,95.59,6877800,0.0,0.0
2023-06-09,95.25,95.4,94.13,94.44,5550800,0.0,0.0
2023-06-12,94.44,94.97,94.02,94.92,6705800,0.0,0.0
2023-06-13,94.97,95.9,94.97,95.69,5137900,0.0,0.0
2023-06-14,95.98,97.72,95.63,97.04,9279500,0.0,0.0
2023-06-15,97.7,98.32,97.04,97.74,6448200,0.0,0.0
2023-06-16,98.34,98.83,97.83,98.21,11708300,0.0,0.0
2023-06-20,98.2,98.81,97.27,97.63,5506400,0.0,0.0
2023-06-21,96.98,98.78,96.75,98.21,5508800,0.0,0.0
2023-06-22,97.78,97.99,96.06,97.23,6125500,0.0,0.0
2023-06-23,96.07,96.15,94.02,94.81,18770100,0.0,0.0
2023-06-26,94.81,95.22,93.98,94.7,6069000,0.0,0.0
2023-06-27,94.85,95.5,94.22,95.17,5034100,0.0,0.0
2023-06-28,95.1,95.1,93.8,95.07,6581900,0.0,0.0
2023-06-29,95.07,95.28,94.46,95.13,5113500,0.0,0.0
2023-06-30,95.83,95.89,95.0,95.5,6228900,0.0,0.0
2023-07-03,95.18,95.99,94.72,95.59,3287000,0.0,0.0
2023-07-05,95.59,95.76,94.76,94.92,6365400,0.0,0.0
2023-07-06,94.34,94.55,92.46,92.74,7153300,0.0,0.0
2023-07-07,92.54,93.19,92.12,92.6,7887400,0.0,0.0
2023-07-10,92.84,95.95,92.77,95.57,9294600,0.0,0.0
2023-07-11,95.87,96.63,95.58,96.49,5271700,0.0,0.0
2023-07-12,97.78,98.17,97.14,97.51,6971900,0.0,0.0
2023-07-13,97.86,98.53,97.66,97.95,4511700,0.0,0.0
2023-07-14,98.11,98.41,97.36,97.96,3934400,0.0,0.0
2023-07-17,97.21,98.15,96.44,97.3,5244500,0.0,0.0
2023-07-18,97.12,97.78,96.27,97.14,5991000,0.0,0.0
2023-07-19,97.0,98.32,97.0,98.17,5556200,0.0,0.0
2023-07-20,98.12,98.8,97.08,97.25,5466100,0.0,0.0
2023-07-21,98.14,99.83,97.96,99.13,20369100,0.0,0.0
2023-07-24,99.18,99.69,98.64,99.09,4746600,0.0,0.0
2023-07-25,98.75,100.04,98.65,99.22,5627500,0.0,0.0
2023-07-26,98.54,98.98,97.66,98.07,6568300,0.0,0.0
2023-07-27,98.36,98.75,96.93,97.16,5373400,0.0,0.0
2023-07-28,97.85,98.17,97.19,97.61,5320700,0.0,0.0
2023-07-31,97.67,98.17,97.24,97.92,6377400,0.0,0.0
2023-08-01,97.82,98.05,96.79,97.62,7784300,0.0,0.0
2023-08-02,96.89,100.71,95.72,98.46,14463100,0.0,0.0
2023-08-03,98.31,99.2,97.8,98.65,5547500,0.0,0.0
2023-08-04,99.26,99.44,96.91,97.06,5196700,0.0,0.0
2023-08-07,97.78,98.2,97.31,98.08,5222700,0.0,0.0
2023-08-08,97.58,97.78,96.3,97.08,4058400,0.0,0.0
2023-08-09,97.37,97.93,95.9,96.33,4494300,0.0,0.0
2023-08-10,97.44,99.22,97.31,98.53,6844200,0.53,0.0
2023-08-11,98.28,98.28,97.06,97.88,3179700,0.0,0.0
2023-08-14,97.39,98.1,97.11,97.9,3239300,0.0,0.0
2023-08-15,97.05,97.55,96.71,96.96,3203700,0.0,0.0
2023-08-16,96.54,97.01,95.84,95.93,3679500,0.0,0.0
2023-08-17,95.95,96.05,93.46,93.6,5291100,0.0,0.0
2023-08-18,93.05,94.49,92.84,94.24,4125500,0.0,0.0
2023-08-21,94.32,94.57,93.2,93.49,3753200,0.0,0.0
2023-08-22,93.52,93.76,92.66,93.11,3640500,0.0,0.0
2023-08-23,93.45,93.59,91.11,92.25,9704500,0.0,0.0
2023-08-24,91.83,92.68,90.82,91.91,7824500,0.0,0.0
2023-08-25,92.6,93.0,91.6,92.54,5360400,0.0,0.0
2023-08-28,92.99,94.21,92.88,94.05,5098900,0.0,0.0
2023-08-29,94.36,96.17,94.34,96.1,5512300,0.0,0.0
2023-08-30,95.97,96.65,95.95,96.18,4212200,0.0,0.0
2023-08-31,95.95,96.27,94.28,94.44,5624500,0.0,0.0
2023-09-01,95.37,95.71,94.05,94.98,4747100,0.0,0.0
2023-09-05,94.52,94.8,93.62,93.86,5414300,0.0,0.0
2023-09-06,93.45,93.58,92.43,92.99,5428400,0.0,0.0
2023-09-07,92.55,92.87,92.09,92.17,6404100,0.0,0.0
2023-09-08,92.32,92.9,91.83,92.35,4754700,0.0,0.0
2023-09-11,92.7,93.27,92.29,92.72,5577500,0.0,0.0
2023-09-12,92.56,93.54,92.27,93.28,5007600,0.0,0.0
2023-09-13,93.24,94.3,93.08,93.94,5830200,0.0,0.0
2023-09-14,93.79,94.77,93.29,94.17,6039700,0.0,0.0
2023-09-15,94.25,94.47,93.09,93.27,8766700,0.0,0.0
2023-09-18,93.33,93.98,93.13,93.78,4477500,0.0,0.0
2023-09-19,92.28,92.53,91.37,92.36,6803000,0.0,0.0
2023-09-20,92.51,93.64,92.12,92.23,4572100,0.0,0.0
2023-09-21,92.23,92.38,90.16,90.23,6108800,0.0,0.0
2023-09-22,90.55,91.43,90.49,90.79,5118900,0.0,0.0
2023-09-25,90.03,90.59,89.41,89.88,4818800,0.0,0.0
2023-09-26,89.17,89.64,88.37,89.17,6086600,0.0,0.0
2023-09-27,89.61,89.87,87.6,88.36,4731500,0.0,0.0
2023-09-28,88.36,88.58,87.43,88.27,4736300,0.0,0.0
2023-09-29,89.76,90.19,88.04,88.46,7698600,0.0,0.0
2023-10-02,88.25,88.91,87.99,88.32,6430500,0.0,0.0
2023-10-03,87.71,88.26,86.46,86.72,6666600,0.0,0.0
2023-10-04,87.12,88.61,87.04,88.34,6166100,0.0,0.0
2023-10-05,88.33,90.18,88.33,89.52,7548600,0.0,0.0
2023-10-06,89.17,90.47,88.86,89.99,6978900,0.0,0.0
2023-10-09,89.6,89.93,88.61,89.83,4120700,0.0,0.0
2023-10-10,90.1,91.08,90.01,90.31,4974800,0.0,0.0
2023-10-11,90.42,90.75,89.02,89.12,4499200,0.0,0.0
2023-10-12,89.01,89.41,87.97,88.6,5485200,0.0,0.0
2023-10-13,88.47,89.22,88.25,88.66,4780100,0.0,0.0
2023-10-16,89.33,90.97,89.02,90.77,4595900,0.0,0.0
2023-10-17,89.89,91.29,89.78,91.28,6086700,0.0,0.0
2023-10-18,91.05,91.62,90.62,90.86,4110700,0.0,0.0
2023-10-19,91.46,92.71,91.27,91.51,5610800,0.0,0.0
2023-10-20,91.71,92.16,91.24,91.29,4698000,0.0,0.0
2023-10-23,91.04,92.1,90.42,91.3,4481000,0.0,0.0
2023-10-24,91.38,92.05,91.16,91.71,3600200,0.0,0.0
2023-10-25,91.42,92.42,91.08,91.1,5497300,0.0,0.0
2023-10-26,90.92,91.57,89.75,89.82,6201700,0.0,0.0
2023-10-27,89.79,90.84,88.94,89.19,8293600,0.0,0.0
2023-10-30,90.25,90.82,89.86,90.28,7852700,0.0,0.0
2023-10-31,90.3,90.45,89.17,89.4,9308300,0.0,0.0
2023-11-01,89.0,89.03,87.76,88.54,14292500,0.0,0.0
2023-11-02,97.88,98.78,96.67,96.93,23396300,0.0,0.0
2023-11-03,97.52,100.57,97.41,99.49,15994400,0.0,0.0
2023-11-06,99.7,100.88,98.83,100.83,7532000,0.0,0.0
2023-11-07,101.02,101.18,100.15,100.49,6239500,0.0,0.0
2023-11-08,100.55,101.59,100.46,101.09,7453000,0.0,0.0
2023-11-09,101.64,101.8,99.43,99.63,7607000,0.57,0.0
2023-11-10,99.99,101.69,99.38,101.67,7338500,0.0,0.0
2023-11-13,101.27,101.58,100.34,100.87,7120800,0.0,0.0
2023-11-14,101.82,103.13,101.59,102.91,8323000,0.0,0.0
2023-11-15,102.97,103.83,102.97,103.33,7980200,0.0,0.0
2023-11-16,103.57,104.92,103.5,104.48,8037200,0.0,0.0
2023-11-17,104.45,104.76,102.79,102.88,6341800,0.0,0.0
2023-11-20,102.53,102.78,101.21,101.64,9799500,0.0,0.0
2023-11-21,101.79,102.01,100.54,101.05,6149000,0.0,0.0
2023-11-22,101.51,102.01,100.65,100.81,4828700,0.0,0.0
2023-11-24,100.81,100.96,99.86,100.16,3206400,0.0,0.0
2023-11-27,99.68,100.46,99.47,99.75,7853600,0.0,0.0
2023-11-28,99.36,99.45,98.32,98.6,6848100,0.0,0.0
2023-11-29,98.92,99.1,96.99,97.31,8428500,0.0,0.0
2023-11-30,97.51,97.57,95.91,96.77,11442600,0.0,0.0
2023-12-01,95.99,96.75,95.04,96.67,12503900,0.0,0.0
2023-12-04,95.88,96.36,94.31,95.11,11477400,0.0,0.0
2023-12-05,94.9,95.0,92.43,93.11,16027300,0.0,0.0
2023-12-06,93.51,94.69,93.04,94.55,12115000,0.0,0.0
2023-12-07,94.77,95.21,93.82,93.98,7858300,0.0,0.0
2023-12-08,93.63,94.39,93.37,94.15,7124400,0.0,0.0
2023-12-11,94.74,96.49,94.74,95.62,7639100,0.0,0.0
2023-12-12,95.93,96.09,94.95,95.65,6313800,0.0,0.0
2023-12-13,95.99,96.13,94.35,95.61,7741900,0.0,0.0
2023-12-14,96.21,96.27,94.68,95.35,9764800,0.0,0.0
2023-12-15,95.35,95.74,94.1,94.29,12463800,0.0,0.0
2023-12-18,94.76,94.84,93.48,94.1,6146400,0.0,0.0
2023-12-19,94.47,95.55,94.47,95.23,5992900,0.0,0.0
2023-12-20,93.91,94.41,92.24,92.3,10057400,0.0,0.0
2023-12-21,92.66,93.01,92.06,92.9,7097200,0.0,0.0
2023-12-22,92.47,93.39,91.94,92.85,6360400,0.0,0.0
2023-12-26,92.91,93.25,92.54,93.23,3709500,0.0,0.0
2023-12-27,93.25,93.34,92.38,92.86,4959300,0.0,0.0
2023-12-28,93.07,93.53,92.69,93.49,4518300,0.0,0.0
2023-12-29,93.44,93.9,92.92,93.56,6134000,0.0,0.0
2024-01-02,93.02,93.51,91.24,91.28,8859700,0.0,0.0
2024-01-03,91.57,91.84,90.69,90.86,7161700,0.0,0.0
2024-01-04,90.73,92.17,90.63,91.17,7118600,0.0,0.0
2024-01-05,90.95,91.2,90.12,90.62,7189900,0.0,0.0
2024-01-08,90.65,92.16,90.58,91.79,7536900,0.0,0.0
2024-01-09,91.23,91.34,90.49,90.72,6348500,0.0,0.0
2024-01-10,90.64,91.3,90.51,91.12,5847700,0.0,0.0
2024-01-11,90.95,91.25,89.56,90.57,6483600,0.0,0.0
2024-01-12,90.86,91.02,89.43,89.64,5638700,0.0,0.0
2024-01-16,90.3,90.37,89.39,90.34,7493400,0.0,0.0
2024-01-17,89.33,89.62,89.07,89.43,6672900,0.0,0.0
2024-01-18,89.62,91.05,89.48,90.96,7549500,0.0,0.0
2024-01-19,90.81,91.84,90.28,91.47,9556100,0.0,0.0
2024-01-22,91.41,91.53,90.45,90.7,9421000,0.0,0.0
2024-01-23,90.66,91.26,89.43,89.63,10227100,0.0,0.0
2024-01-24,90.19,90.47,89.65,89.7,7661400,0.0,0.0
2024-01-25,89.87,90.29,89.38,90.25,11991500,0.0,0.0
2024-01-26,90.55,91.11,90.06,90.44,9229400,0.0,0.0
2024-01-29,90.65,91.54,89.89,91.41,12728100,0.0,0.0
2024-01-30,90.63,92.27,90.23,91.68,17625200,0.0,0.0
2024-01-31,95.78,95.85,90.65,90.66,26751800,0.0,0.0
2024-02-01,90.73,91.22,89.53,90.99,15001500,0.0,0.0
2024-02-02,90.33,91.23,89.33,90.62,11365900,0.0,0.0
2024-02-05,90.42,90.5,89.56,90.15,7335800,0.0,0.0
2024-02-06,90.14,93.26,90.0,93.23,11531500,0.0,0.0
2024-02-07,93.79,94.2,92.02,92.88,9078000,0.0,0.0
2024-02-08,93.24,94.79,92.09,94.7,9888100,0.57,0.0
2024-02-09,94.43,96.07,94.4,95.39,9385600,0.0,0.0
2024-02-12,95.02,95.24,93.51,93.6,9224400,0.0,0.0
