,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-27,222.63,225.0,221.41,222.91,536200,0.0,0.0
2020-10-28,220.07,224.91,216.1,217.82,671500,0.0,0.0
2020-10-29,218.05,221.94,217.77,219.46,500400,0.0,0.0
2020-10-30,217.1,219.41,212.21,213.86,777400,0.0,0.0
2020-11-02,215.52,218.47,212.33,215.77,765000,0.0,0.0
2020-11-03,218.92,223.47,217.38,221.74,502100,0.0,0.0
2020-11-04,229.72,234.97,227.75,233.3,1006700,0.0,0.0
2020-11-05,239.52,241.82,237.16,240.55,634400,0.0,0.0
2020-11-06,240.88,243.66,237.75,241.77,586600,0.0,0.0
2020-11-09,243.5,246.69,233.78,233.78,983800,0.0,0.0
2020-11-10,229.66,229.66,218.58,219.33,1315600,0.0,0.0
2020-11-11,222.44,227.77,222.07,224.89,842800,0.0,0.0
2020-11-12,227.66,229.0,222.8,223.75,472800,0.0,0.0
2020-11-13,226.02,227.5,223.88,226.22,430000,0.0,0.0
2020-11-16,224.58,226.16,220.66,222.33,639400,0.0,0.0
2020-11-17,221.82,222.96,219.03,221.19,1071500,0.0,0.0
2020-11-18,220.27,221.0,216.16,218.19,1041800,0.0,0.0
2020-11-19,218.11,223.16,216.3,221.27,819700,0.0,0.0
2020-11-20,221.6,224.25,218.07,218.5,722800,0.0,0.0
2020-11-23,218.88,220.49,213.25,216.0,708400,0.0,0.0
2020-11-24,215.55,217.16,211.19,215.49,914600,0.0,0.0
2020-11-25,216.97,220.75,216.39,217.02,701500,0.0,0.0
2020-11-27,219.83,225.78,219.33,225.41,384800,0.0,0.0
2020-11-30,225.72,228.19,222.78,227.5,1071200,0.0,0.0
2020-12-01,226.36,231.11,224.07,230.02,791400,0.0,0.0
2020-12-02,228.35,228.5,223.91,224.72,818900,0.0,0.0
2020-12-03,225.33,237.91,222.0,234.47,2008500,0.0,0.0
2020-12-04,235.27,240.11,234.57,236.88,1057400,0.0,0.0
2020-12-07,238.38,241.0,236.83,239.16,623000,0.0,0.0
2020-12-08,241.3,241.3,236.63,238.75,747100,0.0,0.0
2020-12-09,238.64,238.64,231.25,232.77,801700,0.0,0.0
2020-12-10,231.61,235.08,229.21,234.16,702800,0.0,0.0
2020-12-11,234.0,236.58,232.3,236.38,718600,0.0,0.0
2020-12-14,236.91,242.72,235.88,238.86,715500,0.0,0.0
2020-12-15,241.11,243.13,239.49,242.74,581600,0.0,0.0
2020-12-16,244.38,249.1,243.5,248.1,912600,0.0,0.0
2020-12-17,249.78,253.1,246.38,250.28,848000,0.0,0.0
2020-12-18,250.83,255.72,248.19,255.0,1604800,0.0,0.0
2020-12-21,251.83,255.8,247.0,254.24,1121400,0.0,0.0
2020-12-22,255.08,258.48,254.5,258.04,759200,0.0,0.0
2020-12-23,259.02,260.26,254.58,254.69,545500,0.0,0.0
2020-12-24,255.0,257.48,253.8,256.27,200200,0.0,0.0
2020-12-28,261.13,261.13,254.41,256.16,454000,0.0,0.0
2020-12-29,257.76,258.33,252.77,253.82,450100,0.0,0.0
2020-12-30,255.36,258.33,254.86,256.91,390100,0.0,0.0
2020-12-31,257.95,259.51,256.5,259.23,414800,0.0,0.0
2021-01-04,260.0,263.0,251.35,254.69,979700,0.0,0.0
2021-01-05,254.75,259.51,253.78,258.89,791800,0.0,0.0
2021-01-06,253.28,255.03,249.25,249.69,854400,0.0,0.0
2021-01-07,252.67,259.44,252.22,258.83,743500,0.0,0.0
2021-01-08,259.98,264.32,259.29,262.79,630400,0.0,0.0
2021-01-11,258.16,264.61,258.16,260.42,533300,0.0,0.0
2021-01-12,261.48,261.83,255.82,258.57,560200,0.0,0.0
2021-01-13,258.95,259.88,253.46,257.14,700800,0.0,0.0
2021-01-14,257.11,260.48,257.0,257.91,563000,0.0,0.0
2021-01-15,258.67,260.85,255.0,258.92,624200,0.0,0.0
2021-01-19,261.66,268.64,261.1,268.2,819300,0.0,0.0
2021-01-20,270.82,280.1,270.82,273.42,985500,0.0,0.0
2021-01-21,276.2,276.2,271.26,272.86,600000,0.0,0.0
2021-01-22,273.23,277.22,269.75,270.14,562900,0.0,0.0
2021-01-25,273.25,274.48,265.04,269.63,475000,0.0,0.0
2021-01-26,269.82,270.17,265.3,266.08,563300,0.0,0.0
2021-01-27,262.58,266.51,252.1,254.52,812800,0.0,0.0
2021-01-28,257.5,264.17,256.01,259.16,835500,0.0,0.0
2021-01-29,257.07,260.6,253.72,255.44,791300,0.0,0.0
