,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-16,64.89,65.76,64.88,65.45,15697887,0.0,0.0
2021-03-17,65.38,66.04,64.73,65.87,17533878,0.0,0.0
2021-03-18,65.83,66.63,65.79,65.84,14274179,0.0,0.0
2021-03-19,65.82,66.68,64.78,66.05,58225203,0.0,0.0
2021-03-22,64.59,66.46,64.37,66.05,11352879,0.0,0.0
2021-03-23,65.69,65.88,64.79,64.99,11651245,0.0,0.0
2021-03-24,64.82,65.34,64.68,64.96,9135416,0.0,0.0
2021-03-25,65.12,65.28,64.17,64.82,10700918,0.0,0.0
2021-03-26,64.89,66.01,64.63,65.94,10389767,0.0,0.0
2021-03-29,65.88,66.93,65.76,66.72,11448562,0.0,0.0
2021-03-30,66.46,66.53,65.43,65.58,10123366,0.0,0.0
2021-03-31,65.7,66.2,65.31,65.69,13598219,0.0,0.0
2021-04-01,65.75,66.0,65.46,65.69,9121373,0.0,0.0
2021-04-05,66.06,66.39,65.42,65.61,9828144,0.0,0.0
2021-04-06,65.54,65.56,64.45,64.58,13394698,0.0,0.0
2021-04-07,64.83,65.1,64.52,64.86,8970566,0.0,0.0
2021-04-08,64.83,65.1,64.15,64.33,12007984,0.0,0.0
2021-04-09,64.34,65.08,64.27,65.02,8177439,0.0,0.0
2021-04-12,65.08,65.27,64.74,64.95,9970672,0.0,0.0
2021-04-13,64.73,65.41,64.65,65.13,8627346,0.0,0.0
2021-04-14,65.02,65.43,64.78,65.1,8415545,0.0,0.0
2021-04-15,64.8,65.89,64.8,65.32,14541734,0.0,0.0
2021-04-16,65.82,66.25,65.46,66.01,12512806,0.0,0.0
2021-04-19,66.21,66.29,65.59,66.17,8536903,0.0,0.0
2021-04-20,66.19,67.44,66.19,66.95,11009345,0.0,0.0
2021-04-21,67.26,67.73,67.04,67.51,11817248,0.0,0.0
2021-04-22,67.32,67.37,66.09,66.43,13330560,0.0,0.0
2021-04-23,66.34,66.63,66.0,66.36,8598840,0.0,0.0
2021-04-26,66.34,66.39,65.87,66.06,7834219,0.0,0.0
2021-04-27,65.97,66.41,65.8,65.92,9095802,0.0,0.0
2021-04-28,66.13,66.49,65.49,65.69,11628398,0.0,0.0
2021-04-29,64.33,64.54,62.08,62.78,30602753,0.0,0.0
2021-04-30,62.7,63.98,62.61,63.48,18052114,0.0,0.0
2021-05-03,63.28,64.78,63.24,64.74,12543302,0.0,0.0
2021-05-04,64.83,65.16,64.36,64.75,10418587,0.0,0.0
2021-05-05,64.84,66.23,64.54,66.21,16795143,0.0,0.0
2021-05-06,65.99,66.34,65.35,66.28,12871641,0.0,0.0
2021-05-07,66.47,67.03,66.37,66.81,12237496,0.0,0.0
2021-05-10,67.16,67.47,66.6,66.61,10939758,0.0,0.0
2021-05-11,66.32,67.03,65.74,66.0,12148102,0.0,0.0
2021-05-12,66.22,66.92,65.87,66.46,13379711,0.0,0.0
2021-05-13,66.37,67.31,66.16,67.05,10830451,0.0,0.0
2021-05-14,67.37,67.44,66.65,66.71,8273122,0.0,0.0
2021-05-17,67.04,68.31,66.97,68.06,12532508,0.0,0.0
2021-05-18,67.61,68.0,67.22,67.64,7943106,0.0,0.0
2021-05-19,67.26,67.66,66.42,67.62,9132796,0.0,0.0
2021-05-20,67.26,68.16,67.23,67.88,7345222,0.0,0.0
2021-05-21,68.11,68.46,67.38,67.47,10863987,0.0,0.0
2021-05-24,67.77,67.87,67.28,67.34,8737910,0.0,0.0
2021-05-25,67.32,67.53,66.0,66.04,14331714,0.0,0.0
2021-05-26,66.08,66.27,65.59,65.81,9686454,0.0,0.0
2021-05-27,66.04,66.12,64.66,64.69,17675149,0.0,0.0
2021-05-28,64.78,65.1,64.59,64.67,13969735,0.0,0.0
2021-06-01,64.81,64.88,63.93,64.06,15798914,0.0,0.0
2021-06-02,64.17,64.84,64.14,64.65,11830453,0.0,0.0
2021-06-03,65.39,66.08,65.1,66.0,15974400,0.0,1.04
2021-06-04,66.26,66.51,65.99,66.18,12728500,0.0,0.0
2021-06-07,66.21,66.26,64.99,65.01,16794400,0.0,0.0
2021-06-08,65.14,65.34,64.37,64.65,13657700,0.0,0.0
2021-06-09,65.19,66.35,65.14,66.12,12258700,0.0,0.0
2021-06-10,67.18,68.29,66.74,67.99,17236700,0.0,0.0
2021-06-11,68.5,68.64,67.52,68.11,13928400,0.0,0.0
2021-06-14,68.22,68.27,67.44,67.96,7841400,0.65,0.0
2021-06-15,68.0,68.24,67.3,68.18,14185700,0.0,0.0
2021-06-16,68.65,69.85,68.62,69.0,17576900,0.0,0.0
2021-06-17,68.76,69.78,68.44,69.56,14233200,0.0,0.0
2021-06-18,69.12,69.55,68.6,69.0,19351900,0.0,0.0
2021-06-21,69.25,69.61,68.95,69.13,10880800,0.0,0.0
2021-06-22,68.98,69.12,68.46,68.62,10957500,0.0,0.0
2021-06-23,68.32,68.69,68.05,68.07,9539100,0.0,0.0
2021-06-24,68.21,69.03,68.21,68.78,8601900,0.0,0.0
2021-06-25,68.51,70.23,68.5,69.53,50285200,0.0,0.0
2021-06-28,69.58,70.02,69.16,69.23,8796200,0.0,0.0
2021-06-29,69.35,69.65,69.19,69.54,7696600,0.0,0.0
2021-06-30,69.71,70.33,69.56,70.05,13811900,0.0,0.0
2021-07-01,69.94,70.39,69.81,70.24,9212000,0.0,0.0
2021-07-02,70.29,70.95,70.04,70.79,7668000,0.0,0.0
2021-07-06,70.38,70.57,69.86,70.35,6720500,0.0,0.0
2021-07-07,70.62,70.8,70.37,70.76,8275100,0.0,0.0
2021-07-08,70.05,70.52,69.63,70.36,8400400,0.0,0.0
2021-07-09,70.63,70.87,70.2,70.24,6006500,0.0,0.0
2021-07-12,69.85,70.64,69.7,69.85,11087900,0.0,0.0
2021-07-13,69.71,70.05,69.57,69.9,6465800,0.0,0.0
2021-07-14,69.89,70.0,69.24,69.91,7163200,0.0,0.0
2021-07-15,69.91,70.29,69.54,70.16,7041300,0.0,0.0
2021-07-16,70.26,70.6,69.92,70.27,7638200,0.0,0.0
2021-07-19,70.08,70.56,68.59,69.4,9830600,0.0,0.0
2021-07-20,69.52,70.37,68.41,68.61,11627600,0.0,0.0
2021-07-21,68.74,68.87,68.13,68.8,7429300,0.0,0.0
2021-07-22,68.99,69.16,68.52,68.93,8708900,0.0,0.0
2021-07-23,69.17,69.97,69.11,69.84,6560800,0.0,0.0
2021-07-26,69.77,69.9,69.32,69.57,5071800,0.0,0.0
2021-07-27,69.51,70.37,69.12,70.12,8136000,0.0,0.0
2021-07-28,70.13,70.86,69.78,70.55,11037900,0.0,0.0
2021-07-29,69.85,70.18,69.18,69.29,11583000,0.0,0.0
2021-07-30,69.46,70.04,69.15,69.24,13004500,0.0,0.0
2021-08-02,69.29,69.59,68.58,68.61,9083400,0.0,0.0
2021-08-03,68.78,69.18,68.62,68.82,9952400,0.0,0.0
2021-08-04,68.89,68.89,67.97,67.98,10893400,0.0,0.0
2021-08-05,68.02,68.17,67.49,68.08,8701600,0.0,0.0
2021-08-06,68.11,68.15,67.54,67.95,8670700,0.0,0.0
2021-08-09,68.32,68.65,67.55,67.84,7867000,0.0,0.0
2021-08-10,67.69,67.88,67.39,67.72,11243100,0.0,0.0
2021-08-11,68.07,68.24,67.68,67.74,6952200,0.0,0.0
2021-08-12,67.66,68.51,67.61,68.49,6077100,0.0,0.0
2021-08-13,68.78,69.15,68.65,69.1,6810400,0.0,0.0
2021-08-16,69.11,70.26,69.03,70.19,9368400,0.0,0.0
2021-08-17,70.16,71.21,70.1,71.0,10311600,0.0,0.0
2021-08-18,71.05,71.22,70.03,70.06,7459100,0.0,0.0
2021-08-19,69.99,71.28,69.99,70.67,8865400,0.0,0.0
2021-08-20,70.73,71.33,70.45,70.87,6284200,0.0,0.0
2021-08-23,71.25,71.36,70.56,70.6,6492600,0.0,0.0
2021-08-24,70.5,70.5,69.84,70.0,8698100,0.0,0.0
2021-08-25,70.08,70.08,68.81,69.42,7045800,0.0,0.0
2021-08-26,69.45,69.64,68.91,68.97,6640400,0.0,0.0
2021-08-27,69.18,69.33,68.61,68.72,6010000,0.0,0.0
2021-08-30,68.72,69.21,68.64,68.9,7339700,0.0,0.0
2021-08-31,69.16,69.44,68.48,68.71,10949500,0.0,0.0
2021-09-01,68.65,69.17,68.3,68.61,9187200,0.0,0.0
2021-09-02,68.88,69.48,68.61,69.46,6559400,0.0,0.0
2021-09-03,69.59,69.69,69.07,69.59,6629800,0.0,0.0
2021-09-07,68.98,69.24,67.7,68.43,13979500,0.0,0.0
2021-09-08,68.42,68.42,67.37,67.88,8243000,0.0,0.0
2021-09-09,67.72,67.72,66.29,66.49,14628700,0.0,0.0
2021-09-10,66.63,66.84,65.86,66.15,11084500,0.0,0.0
2021-09-13,66.44,66.5,65.62,65.91,11245200,0.0,0.0
2021-09-14,66.38,66.47,65.48,65.53,15202800,0.65,0.0
2021-09-15,65.5,66.48,65.32,66.17,12555900,0.0,0.0
2021-09-16,66.36,66.36,65.15,65.4,14818900,0.0,0.0
