,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-26,169.29,175.26,168.99,175.13,605600,0.0,0.0
2023-06-27,175.74,177.39,174.5,176.91,445300,0.0,0.0
2023-06-28,176.26,177.6,174.97,175.83,577800,0.0,0.0
2023-06-29,175.57,179.05,174.81,178.61,583100,1.65,0.0
2023-06-30,179.77,180.92,176.99,179.78,1160100,0.0,0.0
2023-07-03,179.07,181.85,178.81,180.95,412400,0.0,0.0
2023-07-05,180.39,182.83,178.32,180.61,740500,0.0,0.0
2023-07-06,178.56,183.05,175.41,182.76,761600,0.0,0.0
2023-07-07,181.91,182.68,180.97,181.49,537400,0.0,0.0
2023-07-10,180.59,182.93,180.4,182.66,558900,0.0,0.0
2023-07-11,183.42,184.49,182.24,184.43,607300,0.0,0.0
2023-07-12,186.63,188.26,184.39,184.58,710700,0.0,0.0
2023-07-13,184.58,186.01,183.92,185.9,402600,0.0,0.0
2023-07-14,185.94,188.1,185.23,187.98,639700,0.0,0.0
2023-07-17,187.45,187.9,183.74,184.34,984800,0.0,0.0
2023-07-18,184.8,184.8,181.74,183.37,831000,0.0,0.0
2023-07-19,184.43,184.73,182.01,184.68,956600,0.0,0.0
2023-07-20,185.01,187.11,182.98,186.92,551100,0.0,0.0
2023-07-21,187.21,188.07,186.73,187.47,527600,0.0,0.0
2023-07-24,187.59,188.7,186.19,186.63,512200,0.0,0.0
2023-07-25,185.93,186.83,182.54,182.81,757600,0.0,0.0
2023-07-26,182.61,184.4,180.5,182.13,963400,0.0,0.0
2023-07-27,182.51,182.59,175.98,177.03,984300,0.0,0.0
2023-07-28,178.49,179.59,175.0,176.79,770300,0.0,0.0
2023-07-31,177.09,180.36,176.77,179.19,1542800,0.0,0.0
2023-08-01,179.99,180.78,177.28,178.45,801400,0.0,0.0
2023-08-02,177.34,178.79,176.05,176.78,828000,0.0,0.0
2023-08-03,176.22,176.22,171.31,175.14,880400,0.0,0.0
2023-08-04,175.29,177.89,174.81,175.58,615500,0.0,0.0
2023-08-07,176.63,178.85,175.68,178.44,575000,0.0,0.0
2023-08-08,176.45,177.46,174.88,176.14,563700,0.0,0.0
2023-08-09,175.43,176.9,174.96,176.03,454200,0.0,0.0
2023-08-10,176.47,178.98,175.5,175.88,371700,0.0,0.0
2023-08-11,175.32,178.26,175.19,177.89,426300,0.0,0.0
2023-08-14,177.75,177.75,173.37,173.57,676200,0.0,0.0
2023-08-15,172.46,172.69,170.61,171.4,495000,0.0,0.0
2023-08-16,171.46,172.2,170.4,170.91,461500,0.0,0.0
2023-08-17,170.98,172.97,170.0,170.03,604700,0.0,0.0
2023-08-18,169.18,171.33,168.35,170.32,365800,0.0,0.0
2023-08-21,170.3,170.55,167.16,168.68,458600,0.0,0.0
2023-08-22,169.85,170.69,168.54,168.78,651900,0.0,0.0
2023-08-23,169.98,171.64,168.71,171.59,317300,0.0,0.0
2023-08-24,171.81,175.2,171.36,171.79,550100,0.0,0.0
2023-08-25,172.52,173.94,172.09,172.35,398600,0.0,0.0
2023-08-28,172.91,174.85,172.91,173.15,335900,0.0,0.0
2023-08-29,173.16,174.85,172.42,174.7,551800,0.0,0.0
2023-08-30,175.49,176.7,174.82,175.87,390400,0.0,0.0
2023-08-31,175.98,176.0,174.12,174.6,750500,0.0,0.0
2023-09-01,175.33,175.82,171.87,172.25,552100,0.0,0.0
2023-09-05,172.44,173.37,170.73,170.76,641200,0.0,0.0
2023-09-06,170.59,171.05,168.9,170.37,519300,0.0,0.0
2023-09-07,170.02,174.16,169.39,172.13,822600,0.0,0.0
2023-09-08,172.48,172.57,169.84,170.29,520800,0.0,0.0
2023-09-11,170.83,171.07,169.18,170.53,435300,0.0,0.0
2023-09-12,170.07,172.23,168.59,171.87,482800,0.0,0.0
2023-09-13,171.89,172.71,170.06,170.97,481800,0.0,0.0
2023-09-14,173.1,174.77,172.05,174.26,717900,0.0,0.0
2023-09-15,174.32,175.28,173.56,174.67,1391200,0.0,0.0
2023-09-18,174.84,174.84,171.57,172.85,450900,0.0,0.0
2023-09-19,173.16,173.67,171.29,172.16,381400,0.0,0.0
2023-09-20,173.71,174.71,172.76,173.52,500300,0.0,0.0
