,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-12,316.44,317.08,310.56,312.79,1191400,0.0,0.0
2022-01-13,313.42,315.62,307.97,308.7,1064300,0.0,0.0
2022-01-14,301.75,304.87,295.68,300.01,2622700,0.0,0.0
2022-01-18,292.48,298.55,289.63,297.84,2738200,0.0,0.0
2022-01-19,298.26,300.73,295.26,295.47,1859800,0.0,0.0
2022-01-20,296.96,299.15,288.62,289.51,1501300,0.0,0.0
2022-01-21,289.51,293.59,284.74,284.83,2124900,0.0,0.0
2022-01-24,279.38,291.44,277.1,290.35,2987300,0.0,0.0
2022-01-25,286.45,290.76,282.57,286.2,2908000,0.0,0.0
2022-01-26,286.92,291.78,283.73,284.73,3524100,0.0,0.0
2022-01-27,282.33,286.86,272.15,275.42,3374500,0.0,0.0
2022-01-28,274.65,279.97,266.28,279.82,2316800,0.0,0.0
2022-01-31,279.14,280.99,275.45,278.67,2498700,0.0,0.0
2022-02-01,280.82,286.24,276.89,285.07,2221000,0.0,0.0
2022-02-02,285.66,287.65,282.22,286.26,1190100,0.0,0.0
2022-02-03,283.53,286.03,279.53,279.95,998800,0.0,0.0
2022-02-04,278.19,278.27,272.93,274.02,1459700,0.0,0.0
2022-02-07,274.42,274.94,271.57,271.57,1474900,0.0,0.0
2022-02-08,272.43,273.31,270.37,272.01,1125900,0.0,0.0
2022-02-09,275.25,280.6,275.21,278.77,1086400,0.0,0.0
2022-02-10,275.43,277.6,270.88,272.27,1215200,0.0,0.0
2022-02-11,271.3,272.27,264.75,265.62,1265100,0.0,0.0
2022-02-14,266.05,267.13,261.81,263.07,1074700,0.0,0.0
2022-02-15,267.22,267.52,262.84,264.13,1166900,0.0,0.0
2022-02-16,264.42,265.57,259.57,265.16,924000,0.0,0.0
2022-02-17,263.82,265.58,259.16,259.9,946100,0.0,0.0
2022-02-18,260.36,264.06,259.07,260.73,1317400,0.0,0.0
2022-02-22,258.58,259.42,252.03,254.42,2088600,0.0,0.0
2022-02-23,255.7,256.87,252.05,252.3,2101400,0.0,0.0
2022-02-24,246.58,252.47,244.54,251.85,2010200,0.0,0.0
2022-02-25,253.03,260.67,252.65,260.56,1423800,0.6,0.0
2022-02-28,258.08,260.1,254.28,256.52,2315000,0.0,0.0
2022-03-01,254.95,256.84,247.57,249.11,2311200,0.0,0.0
2022-03-02,249.62,254.62,249.16,253.68,1449300,0.0,0.0
2022-03-03,256.22,257.3,249.78,251.56,997900,0.0,0.0
2022-03-04,249.04,252.25,247.15,252.0,1643700,0.0,0.0
2022-03-07,250.98,252.01,236.8,236.85,2197700,0.0,0.0
2022-03-08,236.36,241.85,230.27,233.82,2049100,0.0,0.0
2022-03-09,235.9,238.4,232.03,235.64,1887100,0.0,0.0
2022-03-10,232.39,233.42,229.92,231.58,1672300,0.0,0.0
2022-03-11,232.03,233.12,227.46,227.72,1269900,0.0,0.0
2022-03-14,228.96,233.65,227.55,231.66,1340700,0.0,0.0
2022-03-15,233.71,238.34,233.26,236.35,1757500,0.0,0.0
2022-03-16,238.82,243.33,233.64,238.24,1651100,0.0,0.0
