,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-27,312.53,316.62,307.37,313.19,887200,0.0,0.0
2022-04-28,313.66,317.05,311.41,315.9,792100,0.0,0.0
2022-04-29,314.68,315.0,303.58,305.07,1423100,0.0,0.0
2022-05-02,307.18,309.3,299.12,302.31,1155500,0.0,0.0
2022-05-03,303.32,307.71,302.09,303.3,1028500,0.0,0.0
2022-05-04,304.96,316.19,302.45,315.08,1435300,0.0,0.0
2022-05-05,311.05,314.68,308.23,310.61,1162700,0.0,0.0
2022-05-06,309.38,329.56,307.54,329.1,2304300,0.0,0.0
2022-05-09,326.08,327.84,320.24,321.69,1458100,0.0,0.0
2022-05-10,324.2,328.27,321.38,325.0,1426300,0.0,0.0
2022-05-11,326.59,334.96,325.94,327.22,1240700,0.0,0.0
2022-05-12,321.49,322.26,308.36,317.29,1714700,0.0,0.0
2022-05-13,318.24,321.49,314.55,319.49,853600,0.0,0.0
2022-05-16,320.95,326.59,320.95,323.03,705700,0.0,0.0
2022-05-17,326.57,330.83,322.35,328.28,1064000,0.0,0.0
2022-05-18,326.64,328.97,314.55,315.95,979100,0.0,0.0
2022-05-19,313.01,316.18,307.65,314.45,1016300,0.0,0.0
2022-05-20,315.08,319.19,311.48,318.13,1335100,0.0,0.0
2022-05-23,321.5,325.5,319.25,322.83,842300,0.0,0.0
2022-05-24,322.11,324.88,317.44,323.98,791600,0.0,0.0
2022-05-25,321.0,329.52,321.0,328.59,1049300,0.0,0.0
2022-05-26,327.92,333.87,324.37,331.49,1177600,0.0,0.0
2022-05-27,329.18,331.75,325.31,330.05,1089900,0.0,0.0
2022-05-31,326.3,327.62,321.52,324.33,2216100,0.47,0.0
2022-06-01,326.74,328.57,312.5,317.94,1285700,0.0,0.0
2022-06-02,317.68,318.35,305.0,314.35,1338200,0.0,0.0
2022-06-03,314.36,316.89,311.08,312.18,820900,0.0,0.0
2022-06-06,312.22,315.76,308.87,313.45,654500,0.0,0.0
2022-06-07,315.84,318.91,313.04,317.38,993700,0.0,0.0
2022-06-08,316.33,316.89,309.6,310.84,721800,0.0,0.0
2022-06-09,310.39,313.3,307.85,307.89,774700,0.0,0.0
2022-06-10,304.69,312.45,304.4,309.18,751800,0.0,0.0
2022-06-13,305.42,307.8,301.43,302.92,1020200,0.0,0.0
2022-06-14,302.86,304.58,300.12,302.45,1064200,0.0,0.0
2022-06-15,302.85,307.15,300.22,303.6,1075900,0.0,0.0
2022-06-16,301.34,302.17,295.31,299.99,1458900,0.0,0.0
2022-06-17,301.22,301.98,294.73,296.58,2491700,0.0,0.0
2022-06-21,301.15,305.71,297.89,305.28,998000,0.0,0.0
2022-06-22,302.93,308.37,301.54,306.92,1126900,0.0,0.0
2022-06-23,308.87,310.97,306.1,310.49,1587300,0.0,0.0
2022-06-24,312.85,317.84,306.25,317.28,3739500,0.0,0.0
2022-06-27,318.81,324.1,317.4,321.91,921800,0.0,0.0
2022-06-28,323.13,324.8,315.43,317.28,852800,0.0,0.0
2022-06-29,318.37,325.3,318.32,323.71,1080500,0.0,0.0
2022-06-30,321.11,325.39,318.86,321.88,1215800,0.0,0.0
2022-07-01,321.38,325.78,316.4,325.16,826600,0.0,0.0
2022-07-05,323.03,324.38,312.36,318.1,1061800,0.0,0.0
2022-07-06,317.56,320.25,313.79,317.27,1214700,0.0,0.0
2022-07-07,318.77,321.56,316.74,316.99,842900,0.0,0.0
2022-07-08,316.7,330.1,315.88,326.81,1353500,0.0,0.0
2022-07-11,325.15,331.12,322.69,324.45,851900,0.0,0.0
