,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-23,2346.38,2383.19,2329.8,2374.37,253700,0.0,0.0
2021-04-26,2403.57,2439.3,2385.84,2436.64,323300,0.0,0.0
2021-04-27,2436.39,2447.41,2420.21,2442.49,220700,0.0,0.0
2021-04-28,2453.24,2492.88,2439.37,2483.08,323500,0.0,0.0
2021-04-29,2485.43,2493.88,2454.24,2479.44,218800,0.0,0.0
2021-04-30,2475.74,2475.74,2414.72,2444.4,328100,0.0,0.0
2021-05-03,2462.23,2465.13,2413.9,2418.99,190100,0.0,0.0
2021-05-04,2388.61,2406.48,2348.01,2361.99,339100,0.0,0.0
2021-05-05,2380.93,2382.62,2306.73,2317.37,381500,0.0,0.0
2021-05-06,2277.51,2303.57,2235.33,2259.31,432700,0.0,0.0
2021-05-07,2291.91,2340.66,2270.6,2306.62,381600,0.0,0.0
2021-05-10,2311.14,2312.49,2241.81,2243.21,382900,0.0,0.0
2021-05-11,2210.4,2242.88,2185.7,2227.92,418900,0.0,0.0
2021-05-12,2211.7,2216.89,2144.46,2153.15,417100,0.0,0.0
2021-05-13,2174.66,2216.02,2143.14,2187.87,299500,0.0,0.0
2021-05-14,2231.33,2271.7,2207.83,2262.42,340400,0.0,0.0
2021-05-17,2241.66,2255.5,2192.15,2203.61,322300,0.0,0.0
2021-05-18,2211.93,2232.8,2191.17,2192.18,344600,0.0,0.0
2021-05-19,2148.24,2252.73,2142.78,2250.06,405800,0.0,0.0
2021-05-20,2259.8,2289.46,2241.03,2285.78,311900,0.0,0.0
2021-05-21,2304.14,2315.76,2248.4,2273.22,263200,0.0,0.0
2021-05-24,2281.49,2335.44,2279.98,2327.84,332500,0.0,0.0
2021-05-25,2336.78,2353.01,2308.81,2318.45,278100,0.0,0.0
2021-05-26,2345.69,2351.84,2321.03,2326.37,293900,0.0,0.0
2021-05-27,2340.02,2340.02,2306.24,2314.26,689000,0.0,0.0
2021-05-28,2319.27,2347.0,2295.13,2340.79,232300,0.0,0.0
2021-06-01,2359.08,2359.37,2295.69,2307.81,316000,0.0,0.0
2021-06-02,2319.13,2335.78,2290.4,2297.54,292700,0.0,0.0
2021-06-03,2273.26,2306.59,2242.12,2275.63,283300,0.0,0.0
2021-06-04,2284.52,2307.99,2283.98,2295.33,173700,0.0,0.0
2021-06-07,2299.44,2320.54,2271.42,2278.31,198800,0.0,0.0
2021-06-08,2280.2,2299.13,2270.05,2283.49,233900,0.0,0.0
2021-06-09,2279.78,2309.85,2274.59,2293.72,266400,0.0,0.0
2021-06-10,2287.05,2308.28,2262.8,2304.02,269400,0.0,0.0
2021-06-11,2293.56,2307.47,2273.26,2284.11,291700,0.0,0.0
2021-06-14,2291.55,2295.31,2270.71,2284.78,190200,0.0,0.0
2021-06-15,2282.13,2312.49,2263.74,2281.72,212100,0.0,0.0
2021-06-16,2291.7,2298.96,2264.6,2278.03,167900,0.0,0.0
2021-06-17,2275.95,2298.6,2267.34,2273.83,247800,0.0,0.0
2021-06-18,2263.02,2278.81,2210.91,2222.9,482900,0.0,0.0
2021-06-21,2234.08,2256.7,2211.62,2243.18,203000,0.0,0.0
2021-06-22,2247.95,2256.64,2219.32,2231.11,214400,0.0,0.0
2021-06-23,2231.25,2241.15,2213.1,2226.53,162200,0.0,0.0
2021-06-24,2247.76,2248.03,2214.91,2226.48,212300,0.0,0.0
2021-06-25,2238.05,2279.17,2226.71,2261.6,337200,0.0,0.0
2021-06-28,2229.97,2240.13,2152.52,2185.17,612200,0.0,0.0
2021-06-29,2173.05,2177.56,2146.86,2153.09,517700,0.0,0.0
2021-06-30,2159.39,2200.48,2155.88,2168.86,414700,0.0,0.0
2021-07-01,2175.38,2204.45,2175.38,2190.59,245200,0.0,0.0
2021-07-02,2200.61,2226.84,2195.83,2219.21,243300,0.0,0.0
2021-07-06,2214.12,2223.45,2198.46,2202.78,302200,0.0,0.0
2021-07-07,2205.36,2207.87,2134.1,2147.72,273200,0.0,0.0
2021-07-08,2131.25,2165.39,2107.59,2144.9,299600,0.0,0.0
2021-07-09,2160.22,2185.95,2141.46,2175.69,296200,0.0,0.0
2021-07-12,2162.88,2186.79,2147.45,2184.63,302200,0.0,0.0
