,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-19,139.3,143.66,135.7,142.9,3014500,0.0,0.0
2021-11-22,144.07,144.2,140.42,142.41,2180600,0.0,0.0
2021-11-23,144.07,145.34,143.12,144.25,1405600,0.0,0.0
2021-11-24,142.52,144.88,141.5,143.81,1066900,0.0,0.0
2021-11-26,134.42,135.21,130.78,134.83,3513600,0.0,0.0
2021-11-29,137.06,138.97,136.5,136.67,2558000,0.0,0.0
2021-11-30,134.61,136.03,132.43,133.7,2992400,0.0,0.0
2021-12-01,136.16,137.19,128.56,128.64,3570800,0.0,0.0
2021-12-02,130.32,139.14,129.64,138.17,3150700,0.0,0.0
2021-12-03,138.16,138.97,134.16,137.33,2732500,0.0,0.0
2021-12-06,140.08,144.52,139.8,142.84,1709900,0.0,0.0
2021-12-07,144.4,147.24,140.69,141.7,1980100,0.0,0.0
2021-12-08,142.95,144.13,140.58,142.92,1508300,0.0,0.0
2021-12-09,141.75,143.56,140.88,142.84,881900,0.0,0.0
2021-12-10,143.53,145.13,140.96,144.64,1443600,0.0,0.0
2021-12-13,143.08,143.18,139.45,140.96,1567900,0.0,0.0
2021-12-14,140.68,143.68,139.95,140.54,1581300,0.0,0.0
2021-12-15,140.38,140.91,136.48,138.86,1795600,0.0,0.0
2021-12-16,139.67,140.7,137.55,137.59,1852100,0.0,0.0
2021-12-17,137.09,140.32,136.2,139.51,3068300,0.0,0.0
2021-12-20,137.59,139.82,135.97,138.94,2067200,0.0,0.0
2021-12-21,141.1,147.14,140.87,147.04,2214100,0.0,0.0
2021-12-22,146.71,151.91,146.71,151.19,3098700,0.0,0.0
2021-12-23,152.45,153.64,150.96,153.14,1384900,0.0,0.0
2021-12-27,152.15,153.86,150.77,153.71,906000,0.0,0.0
2021-12-28,153.36,154.42,152.35,153.44,965700,0.0,0.0
2021-12-29,152.86,154.23,152.48,153.79,893400,0.0,0.0
2021-12-30,153.8,155.1,152.86,153.41,1474200,0.0,0.0
2021-12-31,153.26,155.38,153.01,154.41,1187300,0.0,0.0
2022-01-03,154.37,155.55,151.2,152.91,1712700,0.0,0.0
2022-01-04,155.89,157.59,154.37,154.38,2043100,0.0,0.0
2022-01-05,154.63,154.87,150.24,150.26,1339900,0.0,0.0
2022-01-06,150.69,152.04,149.38,150.63,1782200,0.0,0.0
