,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-23,95.49,96.2,95.19,95.97,1788500,0.0,0.0
2021-04-26,96.03,96.24,95.01,95.11,2702400,0.0,0.0
2021-04-27,94.98,95.31,94.7,95.16,1480800,0.0,0.0
2021-04-28,95.61,95.82,94.69,95.59,1386800,0.0,0.0
2021-04-29,95.63,97.19,95.59,97.1,1724000,0.0,0.0
2021-04-30,96.94,97.38,95.88,95.95,2364300,0.0,0.0
2021-05-03,96.95,98.06,96.23,97.68,2182300,0.0,0.0
2021-05-04,97.45,98.27,97.23,98.23,3055700,0.0,0.0
2021-05-05,98.24,99.11,97.68,98.87,2297400,0.0,0.0
2021-05-06,99.53,99.81,98.88,99.25,2167400,0.0,0.0
2021-05-07,98.87,100.41,98.53,100.18,2158300,0.0,0.0
2021-05-10,100.55,102.06,100.5,100.71,2265000,0.0,0.0
2021-05-11,102.33,102.33,99.77,100.08,3404300,0.0,0.0
2021-05-12,100.1,100.95,99.63,99.78,2683600,0.0,0.0
2021-05-13,99.44,101.73,99.11,101.01,2211000,0.0,0.0
2021-05-14,101.45,102.48,101.23,102.01,1573800,0.0,0.0
2021-05-17,102.01,102.42,101.36,101.49,1437100,0.0,0.0
2021-05-18,101.33,101.6,100.45,100.94,1787100,0.0,0.0
2021-05-19,100.34,100.68,94.87,96.2,5700900,0.0,0.0
2021-05-20,94.46,97.94,94.29,97.19,3446100,0.0,0.0
2021-05-21,97.21,97.48,94.39,94.43,3469000,0.0,0.0
2021-05-24,94.5,95.34,92.56,92.83,3506400,0.0,0.0
2021-05-25,92.11,93.51,91.86,92.66,3001500,0.0,0.0
2021-05-26,93.56,94.31,92.79,93.72,3201600,0.0,0.0
2021-05-27,94.03,94.57,93.25,94.44,4817200,0.0,0.0
2021-05-28,94.97,95.3,94.33,94.37,2109000,0.0,0.0
2021-06-01,94.73,95.55,93.84,94.59,2071500,0.0,0.0
2021-06-02,94.85,95.87,93.67,95.69,2447800,0.0,0.0
2021-06-03,95.47,96.33,95.21,95.21,2051900,0.0,0.0
2021-06-04,95.49,95.78,94.83,95.59,1318200,0.0,0.0
2021-06-07,94.06,94.06,91.34,91.81,4923900,0.0,0.0
2021-06-08,91.83,92.06,90.89,91.3,3198700,0.0,0.0
2021-06-09,91.32,91.67,90.28,90.31,2628800,0.0,0.0
2021-06-10,90.54,91.19,88.97,89.55,3269500,0.0,0.0
2021-06-11,89.81,89.94,88.82,89.15,2641200,0.0,0.0
2021-06-14,88.81,88.96,87.91,88.69,3647000,0.0,0.0
2021-06-15,88.85,89.62,87.88,89.3,3447600,0.0,0.0
2021-06-16,88.78,89.99,87.75,88.5,4435900,0.0,0.0
2021-06-17,88.45,88.81,86.69,87.47,4415900,0.0,0.0
2021-06-18,86.46,88.08,85.93,87.92,9155900,0.0,0.0
2021-06-21,88.3,90.28,88.29,90.1,4757200,0.0,0.0
2021-06-22,90.06,90.87,89.9,90.44,2381400,0.0,0.0
2021-06-23,90.4,91.05,90.1,90.41,1923100,0.0,0.0
2021-06-24,90.79,91.29,90.39,91.14,2643200,0.0,0.0
2021-06-25,91.32,92.37,90.92,92.25,5359100,0.0,0.0
2021-06-28,92.17,93.28,91.8,92.7,2395800,0.0,0.0
2021-06-29,93.06,94.07,93.01,93.76,2569300,0.0,0.0
2021-06-30,93.81,94.16,93.36,93.54,2570600,0.0,0.0
2021-07-01,93.84,94.76,93.27,94.14,2436700,0.0,0.0
2021-07-02,94.27,94.51,93.76,94.27,1873600,0.0,0.0
2021-07-06,94.26,94.29,92.51,93.3,2659300,0.1,0.0
2021-07-07,93.09,94.88,92.92,94.49,2300600,0.0,0.0
2021-07-08,93.64,94.82,93.37,93.9,3565800,0.0,0.0
2021-07-09,95.25,96.65,94.37,94.99,3426400,0.0,0.0
2021-07-12,94.87,95.68,94.31,95.23,2487500,0.0,0.0
2021-07-13,94.91,95.01,93.17,93.24,3251000,0.0,0.0
2021-07-14,93.44,94.03,92.14,92.91,2377800,0.0,0.0
2021-07-15,85.81,91.05,85.43,90.53,7070200,0.0,0.0
2021-07-16,89.06,91.82,88.64,91.7,4555800,0.0,0.0
2021-07-19,90.85,91.24,89.3,90.17,3959500,0.0,0.0
2021-07-20,90.41,91.53,89.66,90.02,3198100,0.0,0.0
2021-07-21,90.11,90.96,89.57,89.63,2576100,0.0,0.0
2021-07-22,89.45,89.53,88.59,89.05,3876800,0.0,0.0
2021-07-23,89.33,90.4,89.1,90.32,2095700,0.0,0.0
2021-07-26,90.0,90.55,89.89,90.23,1836100,0.0,0.0
2021-07-27,90.01,91.77,89.6,91.41,2216100,0.0,0.0
2021-07-28,91.41,91.48,90.09,90.12,2894800,0.0,0.0
2021-07-29,90.55,91.61,90.31,91.3,1867200,0.0,0.0
2021-07-30,91.2,91.54,90.43,90.73,2355100,0.0,0.0
2021-08-02,91.19,91.76,90.52,90.61,1510600,0.0,0.0
2021-08-03,91.07,92.28,90.58,92.11,2069900,0.0,0.0
2021-08-04,91.86,91.87,90.8,90.91,1870900,0.0,0.0
2021-08-05,91.14,91.14,89.78,90.98,2403000,0.0,0.0
2021-08-06,91.41,92.9,90.96,92.41,3067700,0.0,0.0
2021-08-09,92.64,93.04,92.21,92.6,1522000,0.0,0.0
2021-08-10,92.43,92.84,91.78,91.86,2120500,0.0,0.0
2021-08-11,92.01,92.63,91.32,92.57,2050700,0.0,0.0
2021-08-12,92.58,92.93,92.03,92.42,1803100,0.0,0.0
2021-08-13,92.55,92.64,91.54,91.64,1413400,0.0,0.0
2021-08-16,91.23,92.69,90.79,92.58,3565000,0.0,0.0
2021-08-17,92.01,92.03,90.16,91.21,3631800,0.0,0.0
2021-08-18,90.52,91.79,89.99,91.12,3890100,0.0,0.0
2021-08-19,91.02,92.45,90.9,91.72,1750300,0.0,0.0
2021-08-20,91.88,94.02,91.48,93.03,3638800,0.0,0.0
2021-08-23,92.83,93.64,92.71,92.76,1898500,0.0,0.0
2021-08-24,92.85,93.24,91.8,92.13,1601100,0.0,0.0
2021-08-25,92.04,92.48,91.67,91.74,1669900,0.0,0.0
2021-08-26,91.68,91.98,91.29,91.75,2663900,0.0,0.0
2021-08-27,92.05,93.1,91.55,92.95,2913300,0.0,0.0
2021-08-30,93.03,93.18,91.57,91.67,1922700,0.0,0.0
2021-08-31,91.85,92.77,91.58,91.85,2547100,0.0,0.0
2021-09-01,91.76,92.13,90.76,91.92,1872300,0.0,0.0
2021-09-02,91.95,92.53,91.51,91.86,2193900,0.0,0.0
2021-09-03,91.69,92.18,91.05,91.75,1405300,0.0,0.0
2021-09-07,91.27,91.43,89.75,89.87,1803500,0.0,0.0
2021-09-08,89.87,90.33,89.67,89.9,2279800,0.0,0.0
2021-09-09,89.79,90.07,88.85,88.88,2095800,0.0,0.0
2021-09-10,88.93,89.4,88.05,88.78,1943200,0.0,0.0
2021-09-13,89.29,89.95,88.64,89.62,2506700,0.0,0.0
