,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-13,223.38,225.96,222.85,224.0,1021200,0.0,0.0
2023-02-14,223.36,229.33,222.08,228.03,1372900,0.0,0.0
2023-02-15,226.47,229.32,225.38,229.27,926900,0.0,0.0
2023-02-16,223.75,225.38,221.17,222.13,825400,0.0,0.0
2023-02-17,219.38,221.24,216.5,219.97,1194100,0.0,0.0
2023-02-21,215.72,218.42,214.3,215.55,1277500,0.0,0.0
2023-02-22,215.71,218.46,215.3,216.69,1465000,0.0,0.0
2023-02-23,218.05,221.55,216.11,221.16,2070900,0.0,0.0
2023-02-24,203.19,205.11,191.44,192.52,4971500,0.0,0.0
2023-02-27,195.0,200.0,194.08,196.67,2251800,0.0,0.0
2023-02-28,195.11,201.66,195.11,198.69,1896000,0.0,0.0
2023-03-01,199.47,200.13,195.17,196.38,1300100,0.0,0.0
2023-03-02,195.69,201.97,195.52,201.13,1523300,0.0,0.0
2023-03-03,201.75,208.11,201.75,207.46,1789900,0.0,0.0
2023-03-06,208.0,211.11,206.97,208.33,1299100,0.0,0.0
2023-03-07,209.0,211.5,205.07,205.47,1209800,0.0,0.0
2023-03-08,205.83,207.58,203.07,204.5,1012300,0.0,0.0
2023-03-09,205.71,208.75,199.89,200.49,1439700,0.0,0.0
2023-03-10,201.11,201.36,193.11,194.02,1341700,0.0,0.0
2023-03-13,193.33,200.3,191.03,197.86,1905500,0.0,0.0
2023-03-14,200.07,202.5,196.35,199.22,1792500,0.0,0.0
2023-03-15,196.16,197.41,193.16,195.78,1857200,0.0,0.0
2023-03-16,196.17,202.14,195.22,200.58,1463000,0.0,0.0
2023-03-17,199.3,202.71,196.89,199.11,2216100,0.0,0.0
2023-03-20,200.3,202.88,198.24,200.41,1577400,0.0,0.0
2023-03-21,202.0,208.61,201.58,207.14,1785700,0.0,0.0
2023-03-22,206.44,207.27,198.33,198.38,1718900,0.0,0.0
2023-03-23,200.91,204.66,199.11,201.13,1549700,0.0,0.0
2023-03-24,201.07,202.97,198.16,200.22,1403800,0.0,0.0
2023-03-27,201.55,202.82,197.25,198.75,1580700,0.0,0.0
2023-03-28,196.75,197.82,195.13,197.27,1463000,0.0,0.0
2023-03-29,199.61,199.94,197.61,199.16,1206600,0.0,0.0
2023-03-30,201.07,202.82,200.11,201.61,1072900,0.0,0.0
2023-03-31,202.77,208.38,202.0,208.16,1871100,0.0,0.0
2023-04-03,205.08,207.86,204.33,207.58,1472600,0.0,0.0
2023-04-04,209.0,210.88,202.13,203.32,1300700,0.0,0.0
2023-04-05,201.61,202.36,195.92,197.55,1518000,0.0,0.0
2023-04-06,196.88,198.32,194.61,197.33,1174500,0.0,0.0
2023-04-10,195.0,198.52,193.28,198.13,1075100,0.0,0.0
2023-04-11,197.38,198.72,195.69,197.77,993100,0.0,0.0
2023-04-12,200.82,201.17,192.75,193.16,1818700,0.0,0.0
2023-04-13,194.88,196.92,194.13,196.3,1685500,0.0,0.0
2023-04-14,195.96,199.38,192.88,194.66,1478800,0.0,0.0
2023-04-17,196.63,200.08,195.35,197.08,1343500,0.0,0.0
2023-04-18,199.8,200.82,196.35,197.44,1013200,0.0,0.0
2023-04-19,195.55,196.94,193.66,196.55,932200,0.0,0.0
2023-04-20,194.5,196.83,193.74,194.63,1194100,0.0,0.0
2023-04-21,194.41,195.16,192.27,194.08,891700,0.0,0.0
2023-04-24,193.8,196.22,192.61,195.83,999900,0.0,0.0
2023-04-25,193.82,194.14,190.13,190.21,1115000,0.0,0.0
2023-04-26,191.19,192.39,189.19,189.89,1062100,0.0,0.0
2023-04-27,192.35,192.61,188.38,190.11,1513200,0.0,0.0
2023-04-28,189.41,194.89,188.44,194.78,1138700,0.0,0.0
2023-05-01,194.78,197.3,193.27,196.47,917100,0.0,0.0
2023-05-02,196.55,197.02,191.77,192.41,1421700,0.0,0.0
2023-05-03,193.58,197.44,193.38,193.69,972500,0.0,0.0
2023-05-04,194.57,195.38,191.77,193.02,855900,0.0,0.0
2023-05-05,193.97,196.5,192.89,194.94,1281200,0.0,0.0
2023-05-08,193.47,194.69,189.53,191.99,1045600,0.0,0.0
2023-05-09,191.52,194.52,190.94,192.72,959700,0.0,0.0
2023-05-10,196.08,197.46,193.22,196.32,1437600,0.0,0.0
2023-05-11,196.11,196.82,192.28,193.1,731400,0.0,0.0
2023-05-12,193.63,194.89,192.66,194.44,948800,0.0,0.0
2023-05-15,193.72,197.0,191.25,196.91,835000,0.0,0.0
2023-05-16,196.17,197.41,193.19,193.25,1059900,0.0,0.0
2023-05-17,195.05,199.08,193.13,198.46,1212700,0.0,0.0
2023-05-18,198.5,205.0,198.41,204.83,1591400,0.0,0.0
2023-05-19,204.0,204.25,199.25,200.88,1522200,0.0,0.0
2023-05-22,201.47,204.22,199.61,203.49,1058800,0.0,0.0
2023-05-23,199.27,201.83,196.5,196.63,1696300,0.0,0.0
2023-05-24,193.94,198.02,192.5,196.75,1757100,0.0,0.0
2023-05-25,197.83,199.5,195.66,197.55,2487100,0.0,0.0
2023-05-26,200.77,202.5,193.19,198.89,2839300,0.0,0.0
2023-05-30,202.19,202.88,192.97,195.03,1776300,0.0,0.0
2023-05-31,195.46,200.86,194.82,199.38,3895700,0.0,0.0
2023-06-01,199.21,205.38,197.05,203.3,1549100,0.0,0.0
2023-06-02,205.3,208.47,203.0,204.24,1385500,0.0,0.0
2023-06-05,203.92,208.91,202.72,208.42,1341300,0.0,0.0
2023-06-06,209.24,209.91,207.17,208.0,926800,0.0,0.0
2023-06-07,208.25,208.47,200.33,201.16,1329700,0.0,0.0
2023-06-08,201.13,201.77,198.41,200.16,1043100,0.0,0.0
2023-06-09,200.64,203.35,198.0,201.38,1348300,0.0,0.0
2023-06-12,202.91,208.24,202.88,208.1,1511100,0.0,0.0
2023-06-13,208.61,213.55,207.36,213.28,1799600,0.0,0.0
2023-06-14,212.85,214.89,209.66,213.55,1933400,0.0,0.0
2023-06-15,211.41,222.14,211.38,221.42,2128100,0.0,0.0
2023-06-16,223.63,223.63,212.36,213.5,3289000,0.0,0.0
2023-06-20,211.63,214.02,209.27,211.99,1730900,0.0,0.0
2023-06-21,210.0,212.11,207.69,207.97,1711800,0.0,0.0
2023-06-22,207.05,207.85,205.03,206.69,1889600,0.0,0.0
2023-06-23,202.86,203.19,200.25,202.0,1538600,0.0,0.0
2023-06-26,201.13,204.44,199.63,200.77,1286900,0.0,0.0
2023-06-27,201.75,207.25,201.05,206.85,1556800,0.0,0.0
2023-06-28,206.14,208.36,203.91,206.3,1194400,0.0,0.0
2023-06-29,207.02,210.5,205.36,206.17,1104300,0.0,0.0
2023-06-30,207.41,207.75,203.75,204.61,2094800,0.0,0.0
2023-07-03,203.0,205.19,202.11,203.69,818900,0.0,0.0
2023-07-05,202.41,203.97,200.5,203.85,1688600,0.0,0.0
2023-07-06,200.0,201.19,197.52,201.05,1685700,0.0,0.0
2023-07-07,200.39,203.94,200.39,201.57,1176300,0.0,0.0
2023-07-10,201.0,208.07,201.0,207.33,1097400,0.0,0.0
2023-07-11,207.58,212.66,206.88,212.05,1183500,0.0,0.0
2023-07-12,216.66,218.02,214.91,215.32,1469800,0.0,0.0
2023-07-13,217.97,218.83,216.52,216.58,1011800,0.0,0.0
2023-07-14,215.94,216.07,210.5,214.13,1189400,0.0,0.0
2023-07-17,213.49,216.11,212.69,213.72,1428400,0.0,0.0
2023-07-18,212.57,217.91,212.41,217.24,1754800,0.0,0.0
2023-07-19,217.97,222.63,216.83,219.07,1869400,0.0,0.0
2023-07-20,217.13,218.52,210.66,210.97,1163300,0.0,0.0
2023-07-21,213.11,214.91,209.25,209.89,4587600,0.0,0.0
2023-07-24,210.82,212.19,207.58,210.52,1508100,0.0,0.0
2023-07-25,211.0,212.63,210.5,210.75,850400,0.0,0.0
2023-07-26,208.63,213.67,208.22,212.75,1095000,0.0,0.0
2023-07-27,216.0,220.25,208.44,209.46,1901900,0.0,0.0
2023-07-28,213.02,215.28,208.32,209.78,1479500,0.0,0.0
2023-07-31,210.83,212.17,209.11,211.99,1302000,0.0,0.0
2023-08-01,211.16,213.25,209.0,212.44,757200,0.0,0.0
2023-08-02,209.44,209.83,203.67,206.77,1386700,0.0,0.0
2023-08-03,203.97,206.05,202.33,202.61,1426800,0.0,0.0
2023-08-04,204.91,204.91,200.53,201.57,1017600,0.0,0.0
2023-08-07,202.52,204.32,201.53,203.72,849300,0.0,0.0
2023-08-08,200.89,203.96,198.86,203.22,1227000,0.0,0.0
2023-08-09,203.69,206.72,203.25,204.77,1949400,0.0,0.0
2023-08-10,208.33,210.86,206.08,208.05,1660300,0.0,0.0
2023-08-11,205.75,209.0,205.6,207.96,1167900,0.0,0.0
2023-08-14,206.88,211.92,206.88,211.47,1096400,0.0,0.0
2023-08-15,209.91,211.78,208.8,209.52,1289700,0.0,0.0
2023-08-16,208.83,210.03,203.57,203.64,1517300,0.0,0.0
2023-08-17,203.96,204.1,198.46,198.69,1526100,0.0,0.0
2023-08-18,196.5,200.52,195.28,199.67,975700,0.0,0.0
2023-08-21,200.39,202.91,199.74,202.02,951300,0.0,0.0
2023-08-22,202.33,202.8,200.0,200.58,1041400,0.0,0.0
2023-08-23,202.25,205.8,201.97,204.36,1697500,0.0,0.0
2023-08-24,215.5,216.75,208.13,208.6,2648100,0.0,0.0
2023-08-25,209.85,216.8,209.49,215.91,1933700,0.0,0.0
2023-08-28,217.22,218.41,216.08,217.08,1098000,0.0,0.0
2023-08-29,217.0,219.57,215.69,219.39,1151900,0.0,0.0
2023-08-30,219.39,223.44,218.47,221.55,1331100,0.0,0.0
2023-08-31,221.74,224.25,220.88,221.94,1729100,0.0,0.0
2023-09-01,224.07,224.13,218.44,220.02,1160700,0.0,0.0
2023-09-05,218.08,220.78,216.58,219.46,1189800,0.0,0.0
2023-09-06,219.08,222.69,218.14,222.19,1709700,0.0,0.0
2023-09-07,221.13,221.61,218.17,221.0,1288200,0.0,0.0
2023-09-08,220.55,221.91,217.86,219.19,1002200,0.0,0.0
2023-09-11,219.49,220.42,217.5,218.74,838800,0.0,0.0
2023-09-12,215.13,217.07,211.25,211.8,1574600,0.0,0.0
2023-09-13,212.19,213.83,210.57,212.25,1095000,0.0,0.0
2023-09-14,213.33,217.19,211.6,216.66,1137200,0.0,0.0
2023-09-15,216.66,217.36,212.8,213.35,1944400,0.0,0.0
2023-09-18,212.44,214.21,212.19,213.52,880400,0.0,0.0
2023-09-19,212.13,212.6,209.07,212.05,1146000,0.0,0.0
2023-09-20,213.11,213.42,207.61,207.72,1230300,0.0,0.0
2023-09-21,206.77,207.11,203.19,204.05,1425000,0.0,0.0
2023-09-22,204.55,206.27,203.78,204.03,1122700,0.0,0.0
2023-09-25,203.0,205.69,202.0,205.66,1141900,0.0,0.0
2023-09-26,204.05,204.58,200.25,201.66,1544400,0.0,0.0
2023-09-27,202.05,203.63,200.08,202.27,1065000,0.0,0.0
2023-09-28,202.27,208.57,201.94,207.88,1466200,0.0,0.0
2023-09-29,209.71,210.99,206.58,206.91,1073900,0.0,0.0
2023-10-02,206.05,209.41,205.53,208.99,855100,0.0,0.0
2023-10-03,207.88,209.05,201.21,203.27,1103100,0.0,0.0
2023-10-04,204.27,207.61,204.05,207.05,892700,0.0,0.0
2023-10-05,206.22,206.46,200.41,203.96,958600,0.0,0.0
2023-10-06,202.08,211.27,201.33,210.03,1238100,0.0,0.0
2023-10-09,208.1,211.05,206.61,210.55,766000,0.0,0.0
2023-10-10,211.14,214.91,210.0,212.47,914200,0.0,0.0
2023-10-11,214.1,215.17,211.63,213.19,965500,0.0,0.0
2023-10-12,213.83,215.0,211.11,212.77,1207100,0.0,0.0
2023-10-13,212.83,213.75,208.63,209.47,1313900,0.0,0.0
2023-10-16,211.02,213.97,210.1,211.77,786400,0.0,0.0
2023-10-17,209.32,215.44,208.22,213.99,1004200,0.0,0.0
2023-10-18,211.35,212.08,209.07,209.63,1307500,0.0,0.0
2023-10-19,210.33,210.92,205.19,206.07,1383500,0.0,0.0
2023-10-20,206.25,206.72,201.33,202.69,1060600,0.0,0.0
2023-10-23,201.61,203.16,198.82,199.72,1012500,0.0,0.0
2023-10-24,201.82,205.71,201.47,205.03,998700,0.0,0.0
2023-10-25,203.14,204.41,199.82,200.21,1155800,0.0,0.0
2023-10-26,201.0,202.41,192.91,196.11,1944200,0.0,0.0
2023-10-27,196.25,197.11,192.88,195.14,1157400,0.0,0.0
2023-10-30,196.08,198.66,194.61,197.78,1084400,0.0,0.0
2023-10-31,198.28,198.63,195.32,197.63,1057700,0.0,0.0
2023-11-01,198.11,199.46,195.94,198.92,1066700,0.0,0.0
2023-11-02,199.5,200.27,192.0,199.24,1940000,0.0,0.0
2023-11-03,200.74,205.35,200.27,203.97,1354500,0.0,0.0
2023-11-06,203.16,203.33,199.83,201.99,1005500,0.0,0.0
2023-11-07,204.02,206.75,202.78,205.3,910200,0.0,0.0
2023-11-08,206.16,207.91,205.36,206.92,745300,0.0,0.0
2023-11-09,208.02,208.88,204.39,204.67,844800,0.0,0.0
2023-11-10,205.25,211.05,203.72,210.58,1013800,0.0,0.0
2023-11-13,209.25,211.97,208.41,210.1,1055700,0.0,0.0
2023-11-14,214.53,218.07,213.97,217.36,1155500,0.0,0.0
2023-11-15,217.21,218.25,215.52,216.11,1031500,0.0,0.0
2023-11-16,216.1,217.5,213.88,215.02,1130400,0.0,0.0
2023-11-17,215.3,217.53,214.33,217.33,1131100,0.0,0.0
2023-11-20,217.49,221.97,217.17,219.69,1522200,0.0,0.0
2023-11-21,219.0,221.99,216.63,217.66,2109800,0.0,0.0
2023-11-22,201.25,208.55,200.05,202.66,4286500,0.0,0.0
2023-11-24,202.66,203.57,201.11,203.41,912500,0.0,0.0
2023-11-27,202.21,203.02,200.85,202.25,1441400,0.0,0.0
2023-11-28,201.8,207.64,201.8,207.36,1573200,0.0,0.0
2023-11-29,210.02,217.38,210.02,213.85,2799400,0.0,0.0
2023-11-30,215.22,218.77,212.69,218.42,3073700,0.0,0.0
2023-12-01,218.27,225.25,217.0,224.92,1976900,0.0,0.0
2023-12-04,222.94,224.27,217.96,221.3,1747000,0.0,0.0
2023-12-05,220.0,220.83,216.78,220.44,1386500,0.0,0.0
2023-12-06,221.71,221.97,218.58,219.55,1463000,0.0,0.0
2023-12-07,220.0,224.46,219.05,223.83,1330400,0.0,0.0
2023-12-08,222.07,225.3,221.89,224.0,1073600,0.0,0.0
