,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17,110.53,112.16,110.53,111.58,1435500,0.0,0.0
2020-12-18,111.27,111.52,108.32,109.31,3792500,0.0,0.0
2020-12-21,108.69,109.1,105.8,108.16,1491100,0.0,0.0
2020-12-22,107.76,108.19,107.07,107.55,1172500,0.0,0.0
2020-12-23,107.78,108.26,106.87,106.88,846400,0.0,0.0
2020-12-24,107.3,108.38,107.1,108.23,372400,0.0,0.0
2020-12-28,108.75,109.16,107.96,108.3,968200,0.0,0.0
2020-12-29,108.73,109.0,107.9,107.92,773700,0.0,0.0
2020-12-30,108.31,108.73,107.84,108.12,651200,0.0,0.0
2020-12-31,108.43,110.17,107.87,109.99,908600,0.0,0.0
2021-01-04,109.46,109.81,105.87,106.71,1671400,0.0,0.0
2021-01-05,107.11,107.17,105.39,105.97,1137900,0.0,0.0
2021-01-06,106.18,107.63,105.19,106.7,2122600,0.0,0.0
2021-01-07,106.65,107.23,105.69,106.55,2612300,0.0,0.0
2021-01-08,105.13,107.45,105.13,106.68,2439400,0.0,0.0
2021-01-11,107.0,107.0,105.2,105.85,1998900,0.0,0.0
2021-01-12,105.73,107.28,105.26,106.23,2027600,0.0,0.0
2021-01-13,105.86,106.96,105.31,106.68,1498700,0.0,0.0
2021-01-14,106.88,107.08,105.18,105.28,1358300,0.0,0.0
2021-01-15,104.85,106.01,104.41,105.14,2533300,0.0,0.0
2021-01-19,105.4,106.32,104.88,105.5,1656300,0.0,0.0
2021-01-20,105.47,107.11,104.86,106.65,1704000,0.0,0.0
2021-01-21,106.34,106.65,105.11,105.13,1249100,0.0,0.0
2021-01-22,104.91,105.52,104.08,104.84,1490400,0.0,0.0
2021-01-25,104.84,106.15,104.15,105.32,1223100,0.0,0.0
2021-01-26,105.4,105.68,104.32,104.6,1140700,0.0,0.0
2021-01-27,103.82,103.97,100.54,101.15,2370600,0.0,0.0
2021-01-28,102.09,104.23,101.15,102.31,2144300,0.0,0.0
2021-01-29,101.72,104.31,101.3,103.77,2488400,0.46,0.0
2021-02-01,104.54,106.33,103.83,103.85,2278400,0.0,0.0
2021-02-02,104.6,107.02,104.56,106.59,2110400,0.0,0.0
2021-02-03,106.23,106.49,104.79,104.93,1631800,0.0,0.0
2021-02-04,105.35,105.8,104.47,105.46,1590600,0.0,0.0
2021-02-05,106.16,107.61,105.81,107.25,1638800,0.0,0.0
2021-02-08,107.08,107.73,106.53,107.51,1346300,0.0,0.0
2021-02-09,107.4,107.84,106.56,107.49,1271500,0.0,0.0
2021-02-10,108.18,108.26,106.22,106.43,1331800,0.0,0.0
2021-02-11,107.01,107.22,106.3,106.5,1104900,0.0,0.0
2021-02-12,106.48,106.86,105.53,106.5,1339100,0.0,0.0
2021-02-16,106.5,108.1,106.42,108.1,2340800,0.0,0.0
2021-02-17,108.44,111.43,108.14,111.11,2558900,0.0,0.0
2021-02-18,110.95,111.7,110.29,111.15,2422800,0.0,0.0
2021-02-19,111.75,111.81,110.11,110.53,1445500,0.0,0.0
2021-02-22,110.43,111.8,110.11,111.78,1758900,0.0,0.0
2021-02-23,112.65,113.16,111.22,111.72,1342100,0.0,0.0
2021-02-24,111.55,113.23,111.46,112.37,1536800,0.0,0.0
2021-02-25,112.54,113.2,111.32,111.63,1419200,0.0,0.0
2021-02-26,111.96,111.96,108.65,108.78,1845700,0.0,0.0
2021-03-01,109.16,111.64,109.16,110.9,1330300,0.0,0.0
2021-03-02,110.47,110.9,108.97,109.48,1757000,0.0,0.0
2021-03-03,109.13,109.75,108.55,108.6,2388100,0.0,0.0
2021-03-04,108.84,109.94,106.67,106.89,2210300,0.0,0.0
2021-03-05,107.79,110.57,107.05,110.47,2015500,0.0,0.0
2021-03-08,110.85,112.47,110.62,110.79,1840700,0.0,0.0
2021-03-09,110.53,112.54,110.17,110.28,2038700,0.0,0.0
2021-03-10,110.52,111.15,109.88,110.79,1449200,0.0,0.0
2021-03-11,110.09,111.95,109.48,111.6,3677400,0.0,0.0
2021-03-12,112.07,112.08,110.62,111.3,1441900,0.0,0.0
2021-03-15,111.19,112.29,110.62,112.22,1358800,0.0,0.0
2021-03-16,111.88,112.93,111.83,112.14,1368700,0.0,0.0
2021-03-17,112.76,113.14,111.69,112.5,1702200,0.0,0.0
2021-03-18,112.56,112.93,111.46,112.65,2267600,0.0,0.0
2021-03-19,112.75,112.77,110.18,110.35,4104300,0.0,0.0
2021-03-22,110.44,111.29,110.04,110.73,2146300,0.0,0.0
2021-03-23,110.96,111.39,110.11,110.4,1581400,0.0,0.0
2021-03-24,110.12,112.12,109.97,111.41,1493400,0.0,0.0
2021-03-25,111.97,112.13,110.66,112.04,1730900,0.0,0.0
2021-03-26,112.19,113.64,111.5,113.51,1966600,0.0,0.0
2021-03-29,113.05,115.19,112.64,115.07,1558400,0.0,0.0
2021-03-30,114.68,115.18,113.97,114.73,1299700,0.0,0.0
2021-03-31,114.87,115.27,114.48,115.0,2233400,0.0,0.0
2021-04-01,114.98,116.52,114.53,116.27,1827200,0.0,0.0
2021-04-05,116.6,118.01,116.6,117.91,1798300,0.0,0.0
2021-04-06,118.0,118.19,117.2,117.97,1139000,0.46,0.0
2021-04-07,117.52,117.98,116.99,117.57,1334600,0.0,0.0
2021-04-08,117.79,118.65,117.71,118.3,1316100,0.0,0.0
2021-04-09,118.8,119.72,118.18,119.58,1117400,0.0,0.0
2021-04-12,119.46,119.75,118.98,119.61,956700,0.0,0.0
2021-04-13,119.12,120.1,118.58,119.63,1110800,0.0,0.0
2021-04-14,119.8,120.32,118.69,118.88,1097600,0.0,0.0
2021-04-15,118.34,120.48,118.1,120.32,1624200,0.0,0.0
2021-04-16,121.07,121.32,119.92,120.77,2206700,0.0,0.0
2021-04-19,120.59,120.95,119.91,120.5,1236800,0.0,0.0
2021-04-20,120.71,122.12,120.6,120.69,1238500,0.0,0.0
2021-04-21,121.03,121.43,120.18,120.86,1765500,0.0,0.0
2021-04-22,120.58,120.99,119.95,120.27,1032600,0.0,0.0
2021-04-23,120.6,121.27,120.02,120.99,1231400,0.0,0.0
2021-04-26,120.99,121.37,120.37,120.54,1337000,0.0,0.0
2021-04-27,122.56,126.91,121.56,125.29,2571300,0.0,0.0
2021-04-28,125.98,127.33,125.32,127.0,1855200,0.0,0.0
2021-04-29,127.46,128.99,127.46,128.86,1681700,0.0,0.0
2021-04-30,128.91,129.94,128.13,128.6,2295700,0.0,0.0
2021-05-03,128.98,129.22,127.76,128.22,2094800,0.0,0.0
2021-05-04,127.83,128.38,127.09,128.09,2003300,0.0,0.0
2021-05-05,128.29,130.62,128.1,130.46,1772700,0.0,0.0
2021-05-06,131.0,131.14,129.89,130.56,1023400,0.0,0.0
2021-05-07,130.19,131.38,129.96,130.75,1623600,0.0,0.0
2021-05-10,131.01,131.94,130.43,130.58,1588300,0.0,0.0
2021-05-11,130.18,130.35,127.34,127.72,1839100,0.0,0.0
2021-05-12,127.57,128.05,125.69,125.84,2695500,0.0,0.0
2021-05-13,126.08,127.98,126.0,127.55,2104200,0.0,0.0
2021-05-14,128.24,128.33,127.23,127.52,1562200,0.0,0.0
2021-05-17,127.09,127.95,126.46,127.45,1649900,0.0,0.0
2021-05-18,127.66,127.77,126.44,126.79,1268300,0.0,0.0
2021-05-19,126.12,127.26,125.05,127.22,1580300,0.0,0.0
2021-05-20,127.42,129.27,127.06,128.61,1430300,0.0,0.0
2021-05-21,128.85,130.01,128.81,129.05,1558400,0.0,0.0
2021-05-24,129.58,130.31,129.22,129.29,1032600,0.0,0.0
2021-05-25,129.4,129.96,129.18,129.45,1218500,0.0,0.0
2021-05-26,130.15,130.15,129.1,129.36,1381100,0.0,0.0
2021-05-27,129.71,130.47,128.74,130.1,1822900,0.0,0.0
2021-05-28,130.84,131.37,130.41,131.11,1424800,0.0,0.0
2021-06-01,131.73,132.13,130.83,131.55,1704500,0.0,0.0
2021-06-02,131.5,132.61,131.27,132.04,2110800,0.0,0.0
2021-06-03,131.39,132.6,130.69,132.08,1859000,0.0,0.0
2021-06-04,132.3,132.54,131.4,132.36,1531900,0.0,0.0
2021-06-07,132.49,132.61,130.64,130.75,1524600,0.0,0.0
2021-06-08,130.63,130.68,129.7,130.22,1237900,0.0,0.0
2021-06-09,130.09,130.72,129.62,130.23,1031300,0.0,0.0
2021-06-10,130.67,132.13,130.24,131.24,1310500,0.0,0.0
2021-06-11,131.64,131.91,130.95,131.65,1098100,0.0,0.0
2021-06-14,131.3,132.34,130.9,132.32,1054200,0.0,0.0
2021-06-15,132.58,133.76,132.11,133.27,1825900,0.0,0.0
2021-06-16,133.58,134.0,132.27,132.4,2215400,0.0,0.0
2021-06-17,132.51,132.82,129.01,129.68,3256400,0.0,0.0
2021-06-18,128.4,128.66,126.86,127.28,4441100,0.0,0.0
2021-06-21,128.25,129.24,127.74,129.21,1784200,0.0,0.0
2021-06-22,129.75,130.25,128.86,129.57,2195000,0.0,0.0
2021-06-23,129.58,130.62,129.37,130.3,1540200,0.0,0.0
2021-06-24,130.4,131.21,129.87,130.92,1672700,0.0,0.0
2021-06-25,131.21,132.96,130.88,132.39,6749000,0.0,0.0
2021-06-28,132.62,132.62,131.08,131.68,2550700,0.0,0.0
2021-06-29,132.05,134.01,132.05,133.57,1600900,0.0,0.0
2021-06-30,133.17,133.99,132.83,133.32,2048700,0.0,0.0
2021-07-01,133.76,135.3,133.52,134.89,1589900,0.0,0.0
2021-07-02,134.99,135.46,134.7,134.86,1601700,0.0,0.0
2021-07-06,134.88,135.31,134.1,135.09,2850800,0.0,0.0
2021-07-07,134.78,135.43,134.41,135.11,1568500,0.0,0.0
2021-07-08,133.89,134.7,133.21,134.11,2788600,0.0,0.0
2021-07-09,134.89,135.32,134.43,135.14,1870600,0.0,0.0
2021-07-12,135.11,135.27,134.07,134.41,1526500,0.0,0.0
2021-07-13,134.59,134.81,133.56,133.67,1379900,0.0,0.0
2021-07-14,133.32,133.84,132.61,133.58,1438100,0.0,0.0
2021-07-15,132.97,134.19,132.97,133.67,1819400,0.0,0.0
2021-07-16,133.78,134.42,133.02,133.93,1912800,0.0,0.0
2021-07-19,132.88,133.25,130.64,131.76,1665000,0.0,0.0
2021-07-20,132.28,134.83,131.84,134.29,1813200,0.0,0.0
2021-07-21,133.87,136.55,133.06,134.94,2727200,0.0,0.0
2021-07-22,135.94,138.98,135.56,138.27,3104900,0.0,0.0
2021-07-23,138.98,140.07,138.7,139.7,1694100,0.0,0.0
2021-07-26,139.7,141.49,138.31,139.91,3895600,0.0,0.0
2021-07-27,139.1,139.82,137.67,139.03,3463300,0.0,0.0
2021-07-28,137.67,138.34,136.53,137.72,2798300,0.53,0.0
2021-07-29,138.7,140.0,138.32,139.63,1780100,0.0,0.0
2021-07-30,139.5,140.73,139.34,140.03,2145700,0.0,0.0
2021-08-02,140.84,141.84,140.68,140.76,1514000,0.0,0.0
2021-08-03,141.17,143.35,140.37,142.99,1954700,0.0,0.0
2021-08-04,142.46,143.34,141.59,141.62,1428300,0.0,0.0
2021-08-05,142.25,143.65,142.13,143.56,1365200,0.0,0.0
2021-08-06,143.86,144.36,141.91,142.57,2065900,0.0,0.0
2021-08-09,142.66,143.37,141.89,143.28,994600,0.0,0.0
2021-08-10,143.63,144.26,142.23,142.98,2839400,0.0,0.0
2021-08-11,143.44,144.25,142.9,144.18,1539700,0.0,0.0
2021-08-12,144.41,144.6,143.22,143.7,1327700,0.0,0.0
2021-08-13,143.8,144.44,143.8,144.23,1963200,0.0,0.0
2021-08-16,144.51,146.09,144.25,146.03,1510000,0.0,0.0
2021-08-17,146.01,147.34,145.45,146.97,1432800,0.0,0.0
2021-08-18,146.61,147.25,145.41,145.47,1719000,0.0,0.0
2021-08-19,144.94,147.06,144.6,146.4,1909200,0.0,0.0
2021-08-20,146.53,147.94,146.32,147.55,1914300,0.0,0.0
2021-08-23,147.89,149.83,147.89,148.25,1771400,0.0,0.0
2021-08-24,148.46,148.63,147.66,147.68,1339400,0.0,0.0
2021-08-25,147.36,148.45,147.1,147.73,1281400,0.0,0.0
2021-08-26,148.15,148.39,147.1,147.16,1280100,0.0,0.0
2021-08-27,147.59,148.88,147.06,148.71,1334800,0.0,0.0
2021-08-30,148.71,149.59,148.39,148.77,1531700,0.0,0.0
2021-08-31,148.72,149.98,148.57,149.52,2096800,0.0,0.0
2021-09-01,149.21,150.69,148.65,150.33,1335000,0.0,0.0
2021-09-02,150.84,151.91,150.72,151.63,1680000,0.0,0.0
2021-09-03,151.19,152.16,150.98,151.71,1078500,0.0,0.0
2021-09-07,151.21,151.23,149.62,150.18,1314900,0.0,0.0
2021-09-08,150.27,151.52,149.91,151.23,1239100,0.0,0.0
2021-09-09,151.38,154.33,151.38,152.46,2022700,0.0,0.0
2021-09-10,153.08,153.87,152.44,152.64,1112700,0.0,0.0
2021-09-13,153.91,153.95,150.6,151.37,1727200,0.0,0.0
2021-09-14,151.89,151.96,149.83,149.91,2021300,0.0,0.0
2021-09-15,150.35,152.04,149.35,151.04,2281200,0.0,0.0
2021-09-16,151.23,151.71,149.46,150.49,1659600,0.0,0.0
2021-09-17,149.77,150.86,147.77,148.22,3865000,0.0,0.0
