,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-31,98.93,100.27,98.62,100.07,800600,0.0,0.0
2023-04-03,99.92,100.93,99.32,99.87,707100,0.0,0.0
2023-04-04,99.86,100.25,96.3,96.66,767000,0.0,0.0
2023-04-05,95.97,96.75,94.67,95.64,1260700,0.0,0.0
2023-04-06,95.78,95.84,94.82,95.42,488800,0.0,0.0
2023-04-10,95.55,97.67,95.46,97.63,791700,0.0,0.0
2023-04-11,98.01,98.96,97.82,98.51,813500,0.0,0.0
2023-04-12,99.83,99.83,98.26,98.65,537200,0.0,0.0
2023-04-13,98.47,98.83,97.0,98.46,666600,0.0,0.0
2023-04-14,98.78,99.48,98.02,98.76,585800,0.0,0.0
2023-04-17,99.02,99.65,98.42,99.09,398100,0.0,0.0
2023-04-18,99.57,100.15,99.07,99.77,765100,0.0,0.0
2023-04-19,99.33,99.39,97.68,99.14,722500,0.0,0.0
2023-04-20,98.94,100.05,98.29,99.61,715500,0.0,0.0
2023-04-21,99.69,99.86,98.75,99.46,596900,0.0,0.0
2023-04-24,99.8,100.84,99.64,100.49,945700,0.0,0.0
2023-04-25,100.0,101.33,99.19,99.8,1447800,0.0,0.0
2023-04-26,100.02,100.77,95.33,95.57,1562800,0.0,0.0
2023-04-27,95.74,96.84,94.12,96.79,1068900,0.0,0.0
2023-04-28,96.37,97.73,96.33,96.72,884600,0.0,0.0
2023-05-01,96.86,98.13,96.51,97.23,724000,0.0,0.0
2023-05-02,96.53,96.53,93.37,95.74,2441800,0.0,0.0
2023-05-03,96.33,98.12,95.93,96.78,1179700,0.0,0.0
2023-05-04,96.8,97.2,95.41,96.47,1354100,0.0,0.0
2023-05-05,97.59,98.67,96.95,98.2,1287200,0.0,0.0
2023-05-08,99.06,99.17,97.28,98.38,836600,0.0,0.0
2023-05-09,97.56,98.13,97.21,98.03,944100,0.0,0.0
2023-05-10,99.02,99.02,95.35,96.8,910300,0.0,0.0
2023-05-11,95.52,97.19,95.52,97.12,1032400,0.0,0.0
2023-05-12,97.82,98.05,96.17,97.03,1207700,0.0,0.0
2023-05-15,97.06,97.82,96.14,97.37,897800,0.0,0.0
2023-05-16,96.63,96.63,95.36,95.72,716500,0.0,0.0
2023-05-17,96.6,97.04,95.61,96.53,841200,0.0,0.0
2023-05-18,96.18,97.2,95.74,96.55,759000,0.0,0.0
2023-05-19,97.58,97.6,95.66,96.46,740100,0.0,0.0
2023-05-22,96.5,97.47,95.12,97.31,804900,0.0,0.0
2023-05-23,96.66,97.35,95.6,95.84,830100,0.0,0.0
2023-05-24,95.19,95.19,93.75,93.78,803000,0.0,0.0
2023-05-25,93.52,93.82,91.89,92.95,1184200,0.0,0.0
2023-05-26,93.76,94.24,92.86,93.99,1152200,0.17,0.0
2023-05-30,93.88,94.41,92.96,93.7,1090300,0.0,0.0
2023-05-31,92.97,93.24,91.46,91.89,1827400,0.0,0.0
2023-06-01,92.18,92.74,91.16,92.31,1104500,0.0,0.0
2023-06-02,93.63,97.32,93.63,97.14,1100100,0.0,0.0
2023-06-05,96.89,96.89,95.39,96.38,1122800,0.0,0.0
2023-06-06,96.06,97.52,95.75,97.0,725600,0.0,0.0
2023-06-07,97.17,99.62,96.61,99.32,815000,0.0,0.0
2023-06-08,99.29,99.56,97.83,98.29,805700,0.0,0.0
2023-06-09,98.24,98.44,97.3,98.26,606800,0.0,0.0
2023-06-12,98.34,99.2,97.75,98.74,922800,0.0,0.0
2023-06-13,99.08,101.65,98.81,101.32,1287300,0.0,0.0
2023-06-14,101.68,101.94,100.49,100.85,1065600,0.0,0.0
2023-06-15,100.29,101.48,100.11,101.43,1509900,0.0,0.0
2023-06-16,101.78,102.91,101.34,102.82,2175700,0.0,0.0
2023-06-20,101.81,102.06,100.46,101.06,1052900,0.0,0.0
2023-06-21,100.15,102.87,99.91,102.6,1154600,0.0,0.0
2023-06-22,102.19,102.35,101.17,102.02,1265500,0.0,0.0
2023-06-23,100.95,101.87,100.53,101.51,1486300,0.0,0.0
2023-06-26,101.87,102.89,101.74,102.74,1381900,0.0,0.0
2023-06-27,102.94,105.13,102.47,105.06,910100,0.0,0.0
2023-06-28,105.0,105.29,104.02,105.13,740100,0.0,0.0
2023-06-29,104.99,107.31,104.91,107.15,1109000,0.0,0.0
2023-06-30,108.01,109.67,107.52,108.8,1222300,0.0,0.0
2023-07-03,108.55,108.95,107.37,108.48,481400,0.0,0.0
2023-07-05,107.46,108.13,106.85,107.74,959600,0.0,0.0
2023-07-06,106.95,107.7,106.52,107.38,771200,0.0,0.0
2023-07-07,107.14,109.68,106.98,108.77,747500,0.0,0.0
2023-07-10,108.99,110.59,108.58,110.46,910000,0.0,0.0
2023-07-11,111.09,111.61,109.85,110.26,1314200,0.0,0.0
2023-07-12,111.26,112.08,110.15,111.52,1207600,0.0,0.0
2023-07-13,111.23,111.57,110.63,111.43,991700,0.0,0.0
2023-07-14,111.5,111.51,109.7,111.04,684600,0.0,0.0
2023-07-17,111.12,112.26,109.93,111.76,606300,0.0,0.0
2023-07-18,111.4,112.8,111.06,112.5,671100,0.0,0.0
2023-07-19,111.69,112.63,111.22,111.68,966200,0.0,0.0
2023-07-20,112.27,112.9,111.43,111.87,918700,0.0,0.0
2023-07-21,111.62,112.42,111.13,111.99,991700,0.0,0.0
2023-07-24,112.41,113.09,111.71,112.35,1132800,0.0,0.0
2023-07-25,110.89,112.93,110.29,112.69,1197800,0.0,0.0
2023-07-26,112.39,112.9,111.81,112.14,1107300,0.0,0.0
2023-07-27,112.69,117.93,111.18,116.49,1963400,0.0,0.0
2023-07-28,117.64,117.81,116.3,117.64,1336600,0.0,0.0
2023-07-31,117.27,118.47,116.99,117.5,1176600,0.0,0.0
2023-08-01,117.42,118.75,117.25,118.24,1176100,0.0,0.0
2023-08-02,117.7,118.33,116.42,116.57,909000,0.0,0.0
2023-08-03,115.52,116.82,114.9,115.61,969900,0.0,0.0
2023-08-04,116.15,116.15,113.55,113.79,847900,0.0,0.0
2023-08-07,114.45,115.19,114.39,114.73,592100,0.0,0.0
2023-08-08,113.59,114.19,112.23,113.84,712900,0.0,0.0
2023-08-09,113.8,114.15,112.58,113.28,678100,0.0,0.0
2023-08-10,113.56,114.14,112.54,112.97,435800,0.0,0.0
2023-08-11,112.84,113.83,112.65,113.45,503800,0.17,0.0
2023-08-14,113.25,113.6,112.58,113.39,500200,0.0,0.0
2023-08-15,112.79,112.79,111.45,111.85,714700,0.0,0.0
2023-08-16,112.13,112.7,111.08,111.12,546900,0.0,0.0
2023-08-17,111.6,112.18,110.57,110.84,684500,0.0,0.0
2023-08-18,109.91,111.19,109.87,110.63,684400,0.0,0.0
2023-08-21,110.81,110.9,109.64,110.71,389800,0.0,0.0
2023-08-22,110.69,111.24,110.08,110.16,326000,0.0,0.0
2023-08-23,110.5,111.69,110.01,111.5,309300,0.0,0.0
2023-08-24,111.28,112.0,110.28,110.3,353800,0.0,0.0
2023-08-25,111.09,111.57,110.2,111.0,283200,0.0,0.0
2023-08-28,111.48,112.23,111.07,111.5,499600,0.0,0.0
2023-08-29,111.1,112.16,110.47,111.88,840800,0.0,0.0
2023-08-30,112.27,112.75,111.69,112.51,767100,0.0,0.0
2023-08-31,112.58,112.85,111.62,111.79,630900,0.0,0.0
2023-09-01,112.84,113.11,112.22,112.76,604400,0.0,0.0
2023-09-05,112.57,112.72,108.66,108.76,791000,0.0,0.0
2023-09-06,108.46,110.15,108.38,109.25,805000,0.0,0.0
2023-09-07,108.85,109.06,106.63,107.03,912300,0.0,0.0
2023-09-08,106.81,107.31,105.66,105.88,866000,0.0,0.0
2023-09-11,106.81,106.81,105.57,106.69,637600,0.0,0.0
2023-09-12,106.24,107.05,106.24,106.73,478900,0.0,0.0
2023-09-13,106.51,106.94,105.36,105.6,563000,0.0,0.0
2023-09-14,106.64,107.45,106.45,107.29,626300,0.0,0.0
2023-09-15,107.04,107.3,106.36,106.99,2060300,0.0,0.0
2023-09-18,107.13,108.37,107.0,107.41,567200,0.0,0.0
2023-09-19,107.54,107.98,106.66,107.37,529500,0.0,0.0
2023-09-20,108.23,108.76,106.35,106.45,692700,0.0,0.0
2023-09-21,106.05,106.05,104.74,104.99,539300,0.0,0.0
2023-09-22,104.79,106.46,104.66,105.49,539500,0.0,0.0
2023-09-25,105.17,107.18,105.11,106.73,488200,0.0,0.0
