,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-08,145.27,145.27,142.74,143.66,447500,0.0,0.0
2021-10-11,143.23,143.96,141.65,141.9,552400,0.0,0.0
2021-10-12,142.39,143.44,141.69,142.16,361700,0.0,0.0
2021-10-13,143.42,144.11,142.6,143.02,545600,0.0,0.0
2021-10-14,144.22,146.15,144.22,145.31,543000,0.0,0.0
2021-10-15,146.81,146.81,143.89,144.28,740500,0.0,0.0
2021-10-18,143.78,147.56,143.78,147.3,579300,0.0,0.0
2021-10-19,147.78,148.78,147.0,147.42,546500,0.0,0.0
2021-10-20,147.32,150.37,147.22,149.99,707600,0.0,0.0
2021-10-21,150.67,152.21,149.22,151.55,613100,0.0,0.0
2021-10-22,151.55,153.25,150.74,152.61,496100,0.0,0.0
2021-10-25,152.59,153.13,151.43,151.61,502900,0.0,0.0
2021-10-26,152.3,152.3,147.33,148.13,975800,0.0,0.0
2021-10-27,146.55,146.55,134.28,135.11,1802300,0.0,0.0
2021-10-28,134.8,136.39,133.29,134.04,1258000,0.0,0.0
2021-10-29,133.54,134.21,131.41,132.7,1237400,0.0,0.0
2021-11-01,133.51,133.78,130.19,130.6,1033300,0.0,0.0
2021-11-02,131.23,134.28,130.89,133.3,1055700,0.0,0.0
2021-11-03,133.23,133.62,130.97,132.27,1165300,0.0,0.0
2021-11-04,132.48,132.92,131.31,131.87,840300,0.0,0.0
2021-11-05,132.75,133.17,130.04,131.39,905900,0.0,0.0
2021-11-08,132.18,135.45,132.18,135.34,1105300,0.0,0.0
2021-11-09,135.01,137.57,133.04,133.94,706700,0.0,0.0
2021-11-10,133.65,133.65,131.16,132.17,593700,0.0,0.0
2021-11-11,133.24,133.61,131.16,131.26,591000,0.0,0.0
2021-11-12,134.14,134.14,131.31,132.22,500400,0.0,0.0
2021-11-15,132.61,134.45,132.0,134.25,610800,0.0,0.0
2021-11-16,134.52,135.88,134.18,134.83,821500,0.0,0.0
2021-11-17,135.12,135.25,133.11,133.84,602000,0.0,0.0
2021-11-18,135.1,135.44,132.67,133.57,881100,0.0,0.0
2021-11-19,133.87,134.28,131.45,131.96,1735000,0.0,0.0
2021-11-22,131.77,133.55,131.59,131.68,1050000,0.0,0.0
2021-11-23,131.68,132.35,131.04,131.94,601900,0.0,0.0
2021-11-24,131.1,132.97,130.15,132.25,783000,0.0,0.0
2021-11-26,129.39,129.76,127.8,128.81,580500,0.0,0.0
2021-11-29,129.83,130.23,127.64,128.67,677700,0.0,0.0
2021-11-30,128.12,128.12,122.25,123.4,2161400,0.0,0.0
2021-12-01,125.09,127.43,122.19,122.19,1449400,0.0,0.0
2021-12-02,122.55,124.45,122.37,123.86,1142200,0.0,0.0
2021-12-03,123.95,125.71,123.56,124.81,1188700,0.0,0.0
2021-12-06,125.2,125.68,123.42,123.83,1421400,0.0,0.0
2021-12-07,125.68,128.25,124.58,127.49,415100,0.0,0.0
2021-12-08,126.24,128.9,126.24,128.42,632100,0.0,0.0
2021-12-09,128.67,128.67,124.99,125.08,661800,0.0,0.0
2021-12-10,126.6,127.07,125.4,125.78,745200,0.0,0.0
2021-12-13,125.3,126.5,124.34,124.47,701100,0.0,0.0
2021-12-14,123.7,125.02,123.52,124.57,1138600,0.67,0.0
2021-12-15,125.09,125.95,123.38,125.77,723200,0.0,0.0
2021-12-16,125.44,126.89,124.47,124.72,1168400,0.0,0.0
2021-12-17,124.27,124.79,122.72,122.8,2104600,0.0,0.0
2021-12-20,121.37,121.47,118.9,120.09,989600,0.0,0.0
2021-12-21,121.02,123.55,121.02,123.37,739000,0.0,0.0
2021-12-22,122.68,124.73,122.68,124.54,553500,0.0,0.0
2021-12-23,125.03,125.78,124.79,124.89,390000,0.0,0.0
2021-12-27,125.38,126.37,124.77,126.25,333600,0.0,0.0
2021-12-28,126.5,127.02,125.46,126.08,426300,0.0,0.0
2021-12-29,126.29,126.95,125.59,126.32,669900,0.0,0.0
2021-12-30,127.03,127.97,126.33,126.96,351100,0.0,0.0
2021-12-31,126.82,127.24,125.77,126.46,393000,0.0,0.0
2022-01-03,126.84,127.2,123.43,124.03,812000,0.0,0.0
2022-01-04,124.97,125.66,123.56,124.05,743200,0.0,0.0
2022-01-05,126.82,128.39,123.56,123.56,1479600,0.0,0.0
2022-01-06,123.37,124.46,122.09,123.31,821600,0.0,0.0
2022-01-07,123.05,123.57,121.54,121.61,729600,0.0,0.0
2022-01-10,120.77,121.74,118.91,120.78,960900,0.0,0.0
2022-01-11,120.98,122.85,120.24,122.38,667400,0.0,0.0
2022-01-12,122.16,123.29,121.91,122.59,738900,0.0,0.0
2022-01-13,122.78,123.33,121.57,122.73,885100,0.0,0.0
2022-01-14,122.18,123.2,120.93,122.94,1051900,0.0,0.0
2022-01-18,121.79,124.08,121.48,123.31,1464300,0.0,0.0
2022-01-19,123.82,124.25,121.81,121.87,1118500,0.0,0.0
2022-01-20,122.58,122.58,114.42,114.5,1941000,0.0,0.0
2022-01-21,113.96,115.51,112.26,112.78,3342300,0.0,0.0
2022-01-24,110.52,114.87,109.56,114.61,1621100,0.0,0.0
2022-01-25,112.89,114.03,109.77,112.72,1091600,0.0,0.0
2022-01-26,114.17,115.63,111.11,111.93,825800,0.0,0.0
2022-01-27,112.37,113.74,109.69,110.39,686200,0.0,0.0
2022-01-28,110.71,112.75,109.32,112.61,881000,0.0,0.0
2022-01-31,112.86,115.61,112.28,115.55,926300,0.0,0.0
2022-02-01,115.65,116.58,113.87,116.42,630100,0.0,0.0
2022-02-02,117.82,119.15,116.89,118.16,1213300,0.0,0.0
2022-02-03,117.24,118.72,116.11,116.18,773300,0.0,0.0
2022-02-04,115.35,117.35,114.47,115.87,857700,0.0,0.0
2022-02-07,115.88,117.44,115.79,116.17,917600,0.0,0.0
2022-02-08,116.74,117.63,115.74,117.35,571600,0.0,0.0
2022-02-09,118.5,119.63,118.39,119.52,410500,0.0,0.0
2022-02-10,117.92,119.87,115.22,115.35,1096700,0.0,0.0
2022-02-11,115.57,116.79,113.92,114.44,788600,0.0,0.0
2022-02-14,114.0,114.7,111.57,112.15,855100,0.0,0.0
2022-02-15,113.26,114.22,110.26,111.33,1671700,0.0,0.0
2022-02-16,107.99,112.37,106.1,111.06,1618000,0.0,0.0
2022-02-17,109.18,109.88,104.71,105.24,1778400,0.0,0.0
2022-02-18,104.84,107.33,104.05,106.35,1610500,0.0,0.0
2022-02-22,106.26,106.48,103.3,103.86,1448900,0.0,0.0
2022-02-23,104.22,105.02,101.79,101.96,1243500,0.0,0.0
2022-02-24,99.28,102.57,99.05,102.54,3863600,0.0,0.0
2022-02-25,102.45,104.3,102.02,103.86,1905500,0.0,0.0
2022-02-28,102.16,103.33,101.68,102.57,2018900,0.0,0.0
2022-03-01,102.28,102.83,101.3,102.16,2111400,0.0,0.0
2022-03-02,102.18,107.0,102.16,105.79,2971300,0.0,0.0
2022-03-03,105.62,106.3,103.55,104.06,1159900,0.0,0.0
2022-03-04,102.91,103.09,101.7,102.69,1052800,0.0,0.0
2022-03-07,102.16,102.35,99.13,100.89,3009800,0.0,0.0
2022-03-08,100.35,103.84,100.1,102.14,1979600,0.0,0.0
2022-03-09,103.86,104.46,102.15,102.83,2000100,0.0,0.0
2022-03-10,101.87,103.86,101.27,103.21,1391100,0.0,0.0
2022-03-11,103.94,104.3,101.97,101.97,1121400,0.0,0.0
2022-03-14,101.73,102.53,101.11,102.19,1806800,0.67,0.0
2022-03-15,102.45,102.96,101.0,102.49,1753200,0.0,0.0
2022-03-16,102.85,104.63,102.6,104.59,857300,0.0,0.0
2022-03-17,103.82,109.16,103.73,108.87,2194600,0.0,0.0
2022-03-18,111.19,112.63,110.68,111.76,3346400,0.0,0.0
2022-03-21,111.69,112.35,108.51,109.04,1244600,0.0,0.0
2022-03-22,110.11,111.45,109.94,110.76,750700,0.0,0.0
2022-03-23,109.94,111.05,107.8,108.27,858800,0.0,0.0
2022-03-24,108.74,109.22,106.91,109.16,983400,0.0,0.0
2022-03-25,109.37,109.78,108.52,108.92,949700,0.0,0.0
2022-03-28,108.79,111.29,108.54,111.07,709600,0.0,0.0
2022-03-29,112.77,113.75,112.29,113.43,762100,0.0,0.0
2022-03-30,113.06,113.7,111.83,112.4,778400,0.0,0.0
2022-03-31,112.02,113.04,110.74,110.83,1024400,0.0,0.0
2022-04-01,111.66,112.16,107.92,108.49,1001600,0.0,0.0
2022-04-04,109.16,111.39,109.08,110.96,707500,0.0,0.0
2022-04-05,110.8,110.89,108.99,109.36,684500,0.0,0.0
2022-04-06,108.11,108.36,105.93,106.78,965400,0.0,0.0
2022-04-07,105.63,108.27,105.61,107.78,963000,0.0,0.0
2022-04-08,107.63,108.08,105.99,106.75,875800,0.0,0.0
2022-04-11,106.52,106.82,104.15,104.41,777100,0.0,0.0
2022-04-12,105.71,107.3,103.85,104.48,764200,0.0,0.0
2022-04-13,104.42,105.82,104.13,105.65,544600,0.0,0.0
2022-04-14,105.99,106.33,103.97,104.01,539000,0.0,0.0
2022-04-18,103.34,104.14,102.68,103.32,603400,0.0,0.0
2022-04-19,103.72,105.82,103.72,105.77,607200,0.0,0.0
2022-04-20,106.83,107.77,105.77,107.16,555400,0.0,0.0
2022-04-21,108.49,109.51,105.5,105.8,565400,0.0,0.0
2022-04-22,105.21,105.8,102.78,103.25,826100,0.0,0.0
2022-04-25,102.91,105.55,102.23,105.41,953600,0.0,0.0
2022-04-26,105.18,105.18,102.77,102.78,1471700,0.0,0.0
2022-04-27,101.85,102.91,100.48,102.32,2377000,0.0,0.0
2022-04-28,102.1,104.9,101.86,103.38,1285500,0.0,0.0
2022-04-29,102.58,104.97,102.42,102.54,1388100,0.0,0.0
2022-05-02,102.69,104.76,102.42,104.48,1231800,0.0,0.0
2022-05-03,103.9,105.25,103.65,104.46,779900,0.0,0.0
2022-05-04,104.19,106.89,102.78,106.71,731800,0.0,0.0
2022-05-05,105.04,105.42,100.5,101.62,750100,0.0,0.0
2022-05-06,100.41,101.07,97.84,99.07,709500,0.0,0.0
2022-05-09,97.35,98.58,95.62,95.96,700300,0.0,0.0
2022-05-10,97.5,98.09,93.28,94.6,832600,0.0,0.0
2022-05-11,94.11,96.1,91.22,91.52,870300,0.0,0.0
2022-05-12,91.2,93.71,90.97,92.94,759200,0.0,0.0
2022-05-13,93.84,95.67,93.66,94.71,571000,0.0,0.0
2022-05-16,93.93,95.3,93.21,94.63,668800,0.0,0.0
2022-05-17,96.46,98.07,95.55,97.69,793200,0.0,0.0
2022-05-18,96.32,96.62,93.85,94.56,1053400,0.0,0.0
2022-05-19,94.27,95.3,93.67,94.17,964500,0.0,0.0
2022-05-20,95.42,95.69,91.03,94.05,1250500,0.0,0.0
2022-05-23,95.12,95.19,93.45,94.72,579400,0.0,0.0
2022-05-24,93.98,94.5,90.44,92.45,1164500,0.0,0.0
2022-05-25,92.01,93.56,92.01,92.82,896300,0.0,0.0
2022-05-26,93.61,96.26,93.61,95.77,566000,0.0,0.0
2022-05-27,96.62,98.66,96.26,98.62,557100,0.0,0.0
2022-05-31,98.24,99.09,96.99,98.69,1837900,0.0,0.0
2022-06-01,99.92,100.09,96.0,96.72,738200,0.0,0.0
2022-06-02,96.71,100.09,96.52,99.97,592600,0.0,0.0
