,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-11,227.55,232.14,227.37,231.96,28669300,0.0,0.0
2023-01-12,231.46,236.02,229.78,234.65,27269500,0.0,0.0
2023-01-13,233.17,235.5,231.12,235.36,21333300,0.0,0.0
2023-01-17,234.12,237.02,233.26,236.46,29831300,0.0,0.0
2023-01-18,237.66,238.46,231.71,232.0,30028700,0.0,0.0
2023-01-19,230.0,231.71,226.95,228.18,28623000,0.0,0.0
2023-01-20,231.06,236.85,230.72,236.34,35389800,0.0,0.0
2023-01-23,237.2,241.21,235.78,238.66,31934000,0.0,0.0
2023-01-24,238.58,240.01,236.55,238.13,40234400,0.0,0.0
2023-01-25,230.69,239.37,227.17,236.72,66526600,0.0,0.0
2023-01-26,239.71,244.3,238.09,243.99,33454500,0.0,0.0
2023-01-27,244.96,245.79,242.84,244.15,26498900,0.0,0.0
2023-01-30,240.56,241.63,238.28,238.79,25867400,0.0,0.0
2023-01-31,239.51,243.94,239.02,243.8,26541100,0.0,0.0
2023-02-01,243.99,251.05,241.5,248.66,31259900,0.0,0.0
2023-02-02,254.64,260.41,253.09,260.32,39940400,0.0,0.0
2023-02-03,255.34,259.93,252.94,254.17,29077300,0.0,0.0
2023-02-06,253.28,254.12,250.66,252.62,22518000,0.0,0.0
2023-02-07,256.32,264.43,255.88,263.23,50841400,0.0,0.0
2023-02-08,268.78,272.29,261.91,262.42,54686000,0.0,0.0
2023-02-09,269.37,269.55,258.55,259.36,42375100,0.0,0.0
2023-02-10,257.3,259.82,256.45,258.85,25818500,0.0,0.0
2023-02-13,263.31,270.16,262.83,266.93,44630900,0.0,0.0
2023-02-14,268.26,270.53,264.93,267.77,37047900,0.0,0.0
2023-02-15,264.64,267.02,262.53,265.63,28922400,0.68,0.0
2023-02-16,260.4,263.09,258.31,258.56,29603600,0.0,0.0
2023-02-17,255.84,256.53,252.49,254.52,30000100,0.0,0.0
2023-02-21,250.99,251.99,248.14,249.21,28397400,0.0,0.0
2023-02-22,250.61,250.86,246.91,248.06,22491100,0.0,0.0
2023-02-23,252.06,253.32,247.05,251.28,29219100,0.0,0.0
2023-02-24,246.54,247.56,244.7,245.81,24990900,0.0,0.0
2023-02-27,249.0,249.36,245.97,246.73,21190000,0.0,0.0
2023-02-28,245.66,248.04,245.32,246.0,22491000,0.0,0.0
2023-03-01,247.32,247.49,242.42,242.9,27565300,0.0,0.0
2023-03-02,243.17,247.96,242.24,247.67,24808200,0.0,0.0
2023-03-03,248.73,252.12,247.95,251.79,30760100,0.0,0.0
2023-03-06,252.92,256.56,252.47,253.35,24109800,0.0,0.0
2023-03-07,252.79,254.16,249.92,250.67,21473200,0.0,0.0
2023-03-08,250.56,251.05,247.37,250.22,17340200,0.0,0.0
2023-03-09,252.31,256.0,248.13,248.86,26653400,0.0,0.0
2023-03-10,247.64,249.33,244.21,245.18,28333900,0.0,0.0
2023-03-13,244.01,254.38,242.36,250.44,33339700,0.0,0.0
2023-03-14,253.23,257.49,252.35,257.22,33620300,0.0,0.0
2023-03-15,256.42,262.83,255.66,261.8,46028000,0.0,0.0
2023-03-16,261.58,272.77,259.67,272.42,54768800,0.0,0.0
2023-03-17,274.45,279.45,272.53,275.6,69527400,0.0,0.0
2023-03-20,273.19,273.68,266.15,268.5,43466600,0.0,0.0
2023-03-21,271.11,271.23,265.83,270.03,34558700,0.0,0.0
2023-03-22,269.65,277.19,268.45,268.56,34873300,0.0,0.0
2023-03-23,274.13,277.21,271.43,273.86,36610900,0.0,0.0
2023-03-24,273.44,276.79,271.51,276.73,28172000,0.0,0.0
2023-03-27,276.66,277.6,271.75,272.59,26840200,0.0,0.0
2023-03-28,272.01,272.36,268.32,271.46,21878600,0.0,0.0
2023-03-29,275.14,277.29,274.6,276.67,25087000,0.0,0.0
2023-03-30,280.34,280.56,277.62,280.16,25053400,0.0,0.0
2023-03-31,279.84,285.31,279.12,284.35,32766000,0.0,0.0
2023-04-03,282.59,284.32,280.06,283.3,24883300,0.0,0.0
2023-04-04,283.3,286.47,281.76,283.25,25824300,0.0,0.0
2023-04-05,281.93,283.22,279.04,280.44,22064800,0.0,0.0
2023-04-06,279.33,288.08,278.17,287.61,29770300,0.0,0.0
2023-04-10,285.25,285.63,280.81,285.43,23103000,0.0,0.0
2023-04-11,281.84,282.06,277.78,278.96,27276600,0.0,0.0
2023-04-12,280.89,283.08,278.1,279.61,27403400,0.0,0.0
2023-04-13,279.7,285.93,279.29,285.87,24222700,0.0,0.0
2023-04-14,283.07,284.53,279.8,282.22,20987900,0.0,0.0
2023-04-17,285.96,287.61,282.24,284.84,23836200,0.0,0.0
