,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-09,136.02,136.51,135.02,135.41,314200,0.0,0.0
2023-06-12,135.37,135.89,134.08,135.26,327700,0.0,0.0
2023-06-13,135.73,140.89,135.42,139.97,606300,0.0,0.0
2023-06-14,144.71,152.64,144.69,145.15,1706300,0.0,0.0
2023-06-15,142.98,147.29,142.01,146.75,1104300,0.0,0.0
2023-06-16,148.75,150.91,146.13,147.57,1485500,0.0,0.0
2023-06-20,147.42,148.87,145.59,148.06,1058000,0.0,0.0
2023-06-21,147.33,150.34,146.85,148.69,1033100,0.0,0.0
2023-06-22,148.57,148.94,146.38,148.89,567700,0.0,0.0
2023-06-23,148.07,150.5,147.03,150.36,921700,0.0,0.0
2023-06-26,150.38,151.91,148.76,151.0,491800,0.0,0.0
2023-06-27,150.01,155.99,149.93,155.26,784400,0.0,0.0
2023-06-28,154.88,156.65,153.9,154.67,515000,0.0,0.0
2023-06-29,154.53,155.89,154.53,155.4,324000,0.0,0.0
2023-06-30,156.85,157.45,155.1,156.65,371500,0.0,0.0
2023-07-03,155.41,156.12,153.02,154.31,249700,0.0,0.0
2023-07-05,154.05,154.65,152.05,152.56,666600,0.0,0.0
2023-07-06,152.1,152.1,149.43,150.85,622200,0.0,0.0
2023-07-07,150.21,151.75,149.56,149.89,773800,0.0,0.0
2023-07-10,149.83,153.07,149.22,152.56,771200,0.0,0.0
2023-07-11,153.27,153.89,150.96,151.62,577200,0.0,0.0
2023-07-12,152.13,153.12,150.67,152.86,731100,0.0,0.0
2023-07-13,152.77,153.22,151.36,152.0,466900,0.0,0.0
2023-07-14,152.51,156.32,150.62,152.59,794300,0.0,0.0
2023-07-17,151.78,152.79,150.41,152.35,510000,0.0,0.0
2023-07-18,151.4,153.63,150.96,151.93,490300,0.0,0.0
2023-07-19,151.44,152.17,147.95,151.31,813600,0.0,0.0
2023-07-20,152.56,152.63,149.49,150.35,507800,0.0,0.0
2023-07-21,150.7,151.3,147.07,147.46,669500,0.0,0.0
2023-07-24,148.31,149.12,146.85,147.27,522000,0.0,0.0
2023-07-25,146.39,149.22,145.38,148.58,852600,0.0,0.0
2023-07-26,142.84,145.26,137.52,140.43,1922300,0.0,0.0
2023-07-27,141.53,141.53,136.11,137.07,1017000,0.0,0.0
2023-07-28,138.77,138.96,136.6,137.76,795100,0.0,0.0
