,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-06,230.23,233.48,226.76,230.62,1082300,0.0,0.0
2021-10-07,232.43,233.76,229.98,230.78,1729900,0.0,0.0
2021-10-08,232.14,232.53,229.67,232.11,1408200,0.0,0.0
2021-10-11,232.38,233.62,229.82,231.89,885900,0.0,0.0
2021-10-12,232.27,233.36,230.61,231.16,671300,0.0,0.0
2021-10-13,231.42,233.75,229.2,233.12,970600,0.0,0.0
2021-10-14,234.25,237.55,234.1,237.14,1103300,0.0,0.0
2021-10-15,238.48,238.62,234.81,235.95,789300,0.0,0.0
2021-10-18,234.73,235.47,233.18,234.03,800100,0.0,0.0
2021-10-19,235.08,237.51,235.08,237.09,878100,0.0,0.0
2021-10-20,234.89,236.39,232.65,233.31,1520800,0.0,0.0
2021-10-21,232.67,236.99,230.51,235.91,1014500,0.0,0.0
2021-10-22,236.73,238.09,235.05,236.76,743300,0.0,0.0
2021-10-25,237.43,238.16,233.63,233.95,1016300,0.0,0.0
2021-10-26,234.05,234.74,232.35,233.18,1002600,0.0,0.0
2021-10-27,232.47,234.12,228.91,229.6,1222400,0.0,0.0
2021-10-28,229.6,238.38,229.55,237.49,2956900,0.0,0.0
2021-10-29,236.03,237.77,229.05,231.53,2288400,0.0,0.0
2021-11-01,231.48,233.92,223.14,227.07,1765400,0.0,0.0
2021-11-02,227.94,228.99,224.8,226.52,808200,0.0,0.0
2021-11-03,226.7,226.7,223.08,224.43,1223400,0.0,0.0
2021-11-04,223.61,225.13,219.91,220.81,722500,0.0,0.0
2021-11-05,220.96,223.58,218.65,221.04,906600,0.0,0.0
2021-11-08,221.29,223.48,220.61,222.37,1798400,0.0,0.0
2021-11-09,221.18,223.31,219.61,223.02,2030700,0.0,0.0
2021-11-10,223.78,226.34,220.43,221.08,1178400,0.0,0.0
2021-11-11,221.25,221.71,218.27,220.08,550500,0.0,0.0
2021-11-12,221.25,221.63,219.21,220.66,597900,0.0,0.0
2021-11-15,220.66,221.6,218.18,219.18,1019500,0.0,0.0
2021-11-16,219.74,222.28,218.93,220.48,867400,0.0,0.0
2021-11-17,219.64,221.32,218.94,219.51,803400,0.0,0.0
2021-11-18,220.89,222.23,217.0,218.3,867800,0.0,0.0
2021-11-19,217.68,222.89,215.38,222.47,1380200,0.0,0.0
2021-11-22,220.56,226.18,220.32,223.08,1000300,0.0,0.0
2021-11-23,224.22,226.34,221.48,224.67,1224300,0.0,0.0
2021-11-24,224.53,226.28,222.46,225.65,667700,0.0,0.0
2021-11-26,218.0,222.24,217.74,218.83,874700,0.0,0.0
2021-11-29,220.04,221.55,216.91,220.17,1539100,0.0,0.0
2021-11-30,217.17,220.57,215.1,215.82,1270900,0.0,0.0
2021-12-01,217.89,220.85,216.23,216.93,2390700,0.0,0.0
2021-12-02,217.09,222.32,216.48,221.68,1264100,0.0,0.0
2021-12-03,223.05,223.55,218.43,220.6,1581400,0.0,0.0
2021-12-06,221.7,224.74,220.82,222.18,1246100,0.0,0.0
2021-12-07,223.3,225.28,220.35,221.33,1805700,0.0,0.0
2021-12-08,222.39,224.98,221.11,224.57,1760400,0.0,0.0
2021-12-09,224.29,224.29,221.0,222.04,1023300,0.0,0.0
2021-12-10,224.47,224.47,220.56,223.4,879800,0.0,0.0
2021-12-13,223.62,224.34,221.27,221.65,884800,0.0,0.0
2021-12-14,220.85,222.54,219.16,221.87,2075600,0.0,0.0
2021-12-15,221.18,224.42,218.29,224.24,1412800,0.0,0.0
2021-12-16,224.24,226.36,221.54,222.81,1518900,0.0,0.0
2021-12-17,222.66,225.42,220.24,222.55,2789500,0.0,0.0
2021-12-20,221.17,222.41,218.84,221.66,2503300,0.0,0.0
2021-12-21,224.06,227.84,221.78,225.77,1624100,0.0,0.0
2021-12-22,225.56,228.11,223.35,226.49,1485800,0.0,0.0
2021-12-23,226.66,228.51,225.51,225.97,844200,0.0,0.0
2021-12-27,226.1,228.5,224.83,228.45,1088400,0.0,0.0
2021-12-28,228.56,229.84,227.94,228.13,910800,0.0,0.0
2021-12-29,227.74,229.16,225.2,227.85,580300,0.0,0.0
2021-12-30,228.49,229.72,227.2,227.36,677200,0.8,0.0
2021-12-31,227.85,229.31,227.17,227.71,447500,0.0,0.0
2022-01-03,227.51,228.16,224.56,225.87,848600,0.0,0.0
2022-01-04,223.04,229.71,223.04,228.85,952100,0.0,0.0
2022-01-05,229.57,229.79,226.52,227.25,1070500,0.0,0.0
2022-01-06,226.63,228.3,224.58,224.69,1128100,0.0,0.0
2022-01-07,223.46,225.81,221.74,222.03,1233500,0.0,0.0
2022-01-10,219.36,226.23,217.08,223.04,1124400,0.0,0.0
2022-01-11,223.21,225.02,219.47,224.33,1196200,0.0,0.0
2022-01-12,224.69,225.33,222.91,224.15,813500,0.0,0.0
2022-01-13,224.78,225.35,220.56,221.69,953300,0.0,0.0
2022-01-14,220.87,223.76,214.61,219.69,1676000,0.0,0.0
2022-01-18,218.99,219.85,212.67,217.81,1429300,0.0,0.0
2022-01-19,217.68,221.18,215.65,217.23,1358300,0.0,0.0
2022-01-20,220.61,221.88,217.23,218.85,999400,0.0,0.0
2022-01-21,219.63,222.1,215.47,216.35,1099300,0.0,0.0
2022-01-24,215.02,222.54,212.09,221.34,1826100,0.0,0.0
2022-01-25,216.85,223.45,213.02,217.32,1462900,0.0,0.0
2022-01-26,217.89,223.45,214.43,216.27,1371100,0.0,0.0
2022-01-27,218.32,218.64,211.78,213.81,1202100,0.0,0.0
2022-01-28,213.81,221.84,211.69,221.58,756300,0.0,0.0
2022-01-31,219.33,225.07,219.28,224.33,872700,0.0,0.0
2022-02-01,223.6,226.96,222.17,226.39,729300,0.0,0.0
2022-02-02,226.14,228.79,224.85,228.07,1145800,0.0,0.0
2022-02-03,227.21,228.44,223.63,224.68,1032400,0.0,0.0
2022-02-04,223.61,230.45,223.61,228.07,807100,0.0,0.0
2022-02-07,228.2,229.04,225.8,226.19,1098100,0.0,0.0
2022-02-08,216.41,219.68,208.07,215.87,2036500,0.0,0.0
2022-02-09,215.73,221.24,214.62,219.21,1846100,0.0,0.0
2022-02-10,216.42,221.13,216.22,217.25,1262000,0.0,0.0
2022-02-11,216.97,219.12,211.68,212.09,1461500,0.0,0.0
2022-02-14,211.75,213.11,208.36,209.85,1422900,0.0,0.0
2022-02-15,210.87,215.21,210.82,213.02,1181200,0.0,0.0
2022-02-16,212.76,217.19,211.23,216.5,1313000,0.0,0.0
2022-02-17,214.64,216.57,211.69,213.98,983400,0.0,0.0
2022-02-18,213.32,217.43,212.32,216.32,1072100,0.0,0.0
2022-02-22,216.07,217.11,212.53,214.01,2037800,0.0,0.0
2022-02-23,214.56,216.85,207.89,207.89,861900,0.0,0.0
2022-02-24,204.8,211.45,203.49,210.76,846600,0.0,0.0
2022-02-25,211.21,216.29,210.92,214.42,1167700,0.0,0.0
2022-02-28,210.23,214.63,209.81,213.15,1664400,0.0,0.0
2022-03-01,213.15,215.07,208.72,209.92,1161500,0.0,0.0
2022-03-02,211.12,215.44,210.45,214.66,952200,0.0,0.0
2022-03-03,215.88,217.9,212.94,215.49,1151900,0.0,0.0
2022-03-04,213.57,214.88,211.32,213.09,863800,0.0,0.0
2022-03-07,211.24,211.77,206.44,208.69,1579500,0.0,0.0
2022-03-08,208.33,211.36,205.14,208.53,1605200,0.0,0.0
2022-03-09,212.91,218.75,210.95,215.8,1151800,0.0,0.0
2022-03-10,212.53,216.27,212.13,215.28,930600,0.0,0.0
2022-03-11,216.71,218.25,211.3,211.64,1219800,0.0,0.0
2022-03-14,214.02,214.86,210.55,211.04,890600,0.0,0.0
2022-03-15,213.53,219.58,212.66,219.15,870400,0.0,0.0
2022-03-16,219.48,221.88,217.76,220.98,988100,0.0,0.0
2022-03-17,221.42,223.68,219.98,223.28,836300,0.0,0.0
2022-03-18,223.36,226.5,219.95,226.29,1498400,0.0,0.0
2022-03-21,225.14,227.24,220.25,221.83,872700,0.0,0.0
2022-03-22,222.36,225.44,219.12,224.73,818000,0.0,0.0
2022-03-23,223.25,224.86,221.49,222.38,495300,0.0,0.0
2022-03-24,222.98,226.5,222.23,225.03,770500,0.0,0.0
2022-03-25,225.2,228.57,224.26,228.19,476100,0.0,0.0
2022-03-28,227.8,231.54,227.8,230.94,747000,0.0,0.0
2022-03-29,230.11,234.66,230.11,233.37,548300,0.0,0.0
2022-03-30,233.69,233.69,226.6,230.91,621000,0.82,0.0
2022-03-31,231.47,232.47,226.94,227.26,879800,0.0,0.0
2022-04-01,227.9,229.6,227.07,228.46,463000,0.0,0.0
2022-04-04,228.46,230.22,226.61,229.27,474900,0.0,0.0
2022-04-05,228.26,233.82,226.62,230.38,922700,0.0,0.0
2022-04-06,229.5,233.04,227.69,230.37,782700,0.0,0.0
2022-04-07,229.77,232.03,227.74,231.29,542000,0.0,0.0
2022-04-08,230.33,233.05,227.19,231.91,624100,0.0,0.0
2022-04-11,230.6,231.86,228.62,229.24,535000,0.0,0.0
2022-04-12,230.01,231.86,223.05,223.64,725100,0.0,0.0
2022-04-13,222.8,225.2,221.03,225.01,742100,0.0,0.0
2022-04-14,225.21,227.22,224.04,225.27,392900,0.0,0.0
2022-04-18,224.13,226.72,223.4,224.37,277300,0.0,0.0
2022-04-19,224.32,227.15,224.04,226.28,702200,0.0,0.0
2022-04-20,227.79,231.15,227.52,230.78,911100,0.0,0.0
2022-04-21,231.85,234.87,231.85,233.53,782700,0.0,0.0
2022-04-22,232.36,233.28,228.08,228.39,950200,0.0,0.0
2022-04-25,228.15,233.38,224.68,231.92,1217300,0.0,0.0
2022-04-26,230.28,231.15,225.83,226.24,1095200,0.0,0.0
2022-04-27,226.24,227.86,223.0,224.11,1543000,0.0,0.0
2022-04-28,233.39,233.39,214.16,220.22,1483500,0.0,0.0
2022-04-29,219.46,219.46,206.02,206.71,1422000,0.0,0.0
2022-05-02,205.71,207.84,199.66,203.46,1384500,0.0,0.0
2022-05-03,204.99,209.9,202.49,205.87,921100,0.0,0.0
2022-05-04,205.22,212.27,203.55,211.8,612800,0.0,0.0
2022-05-05,209.08,211.2,205.52,207.93,743400,0.0,0.0
2022-05-06,206.64,206.64,202.27,204.44,625200,0.0,0.0
2022-05-09,204.12,204.48,199.15,199.89,743800,0.0,0.0
2022-05-10,201.34,202.06,195.67,198.52,828000,0.0,0.0
2022-05-11,197.87,202.64,193.52,193.99,590700,0.0,0.0
2022-05-12,193.47,195.56,189.82,193.72,819800,0.0,0.0
2022-05-13,195.95,199.65,194.1,198.02,818900,0.0,0.0
2022-05-16,197.64,198.12,194.92,196.5,442700,0.0,0.0
2022-05-17,198.51,200.92,196.5,199.35,386400,0.0,0.0
2022-05-18,197.68,198.35,194.31,195.22,786000,0.0,0.0
2022-05-19,194.06,195.71,191.45,192.71,597400,0.0,0.0
2022-05-20,193.94,195.47,185.67,190.95,877600,0.0,0.0
2022-05-23,192.83,197.23,190.74,196.29,691200,0.0,0.0
2022-05-24,195.5,196.71,192.57,195.47,696600,0.0,0.0
2022-05-25,195.85,196.99,192.89,194.42,908600,0.0,0.0
2022-05-26,194.8,201.44,194.8,200.22,617700,0.0,0.0
2022-05-27,200.67,206.73,200.67,206.69,531600,0.0,0.0
2022-05-31,204.38,205.31,201.81,203.07,955400,0.0,0.0
2022-06-01,202.68,204.26,197.52,200.56,635900,0.0,0.0
2022-06-02,200.72,205.69,199.02,205.55,614200,0.0,0.0
2022-06-03,203.61,203.94,198.51,198.79,471300,0.0,0.0
2022-06-06,200.35,202.73,198.34,200.37,538800,0.0,0.0
2022-06-07,199.57,203.41,197.87,201.88,484500,0.0,0.0
2022-06-08,201.38,202.01,198.24,198.57,533400,0.0,0.0
2022-06-09,198.53,198.58,194.38,194.51,457900,0.0,0.0
2022-06-10,192.12,193.33,189.69,191.93,626100,0.0,0.0
2022-06-13,188.13,192.32,186.2,187.81,851900,0.0,0.0
2022-06-14,188.39,190.44,186.48,187.48,545100,0.0,0.0
2022-06-15,189.66,190.7,183.6,187.42,890900,0.0,0.0
2022-06-16,184.73,184.73,180.76,183.59,1087100,0.0,0.0
2022-06-17,185.63,187.69,183.29,186.58,3387900,0.0,0.0
2022-06-21,189.75,190.21,185.38,188.76,1104800,0.0,0.0
2022-06-22,186.36,191.36,186.36,189.78,1071800,0.0,0.0
2022-06-23,191.05,191.2,188.38,190.38,442800,0.0,0.0
2022-06-24,192.28,197.81,192.09,197.18,1593700,0.0,0.0
2022-06-27,196.97,198.49,195.85,196.93,714200,0.0,0.0
2022-06-28,197.28,200.27,191.04,191.42,756600,0.0,0.0
2022-06-29,192.1,193.72,189.98,193.09,488900,0.82,0.0
2022-06-30,191.52,192.64,189.85,190.69,524400,0.0,0.0
2022-07-01,190.6,193.02,189.79,192.67,584300,0.0,0.0
2022-07-05,190.97,194.29,189.54,194.0,386700,0.0,0.0
2022-07-06,194.53,197.7,193.11,195.27,573200,0.0,0.0
2022-07-07,197.47,197.81,193.12,194.48,857100,0.0,0.0
2022-07-08,194.37,197.38,192.82,194.44,664300,0.0,0.0
2022-07-11,192.35,194.49,191.75,192.48,441000,0.0,0.0
2022-07-12,192.23,194.26,189.76,190.16,518100,0.0,0.0
2022-07-13,187.52,189.59,186.47,187.14,495800,0.0,0.0
2022-07-14,184.36,186.77,182.57,186.68,617000,0.0,0.0
2022-07-15,189.67,190.95,188.08,188.28,589700,0.0,0.0
2022-07-18,188.86,190.96,184.57,185.14,376100,0.0,0.0
2022-07-19,188.34,191.92,186.79,191.73,559100,0.0,0.0
2022-07-20,192.18,194.69,190.82,193.06,624400,0.0,0.0
2022-07-21,193.5,195.79,192.63,195.06,358700,0.0,0.0
2022-07-22,196.46,196.81,193.55,195.32,504100,0.0,0.0
2022-07-25,195.77,197.99,193.41,194.74,625500,0.0,0.0
2022-07-26,194.73,195.66,193.1,193.96,524300,0.0,0.0
2022-07-27,194.28,196.91,193.28,196.29,576800,0.0,0.0
2022-07-28,193.1,197.99,190.77,197.68,950000,0.0,0.0
2022-07-29,197.34,202.39,197.32,199.92,921400,0.0,0.0
2022-08-01,197.43,199.24,196.56,196.9,802500,0.0,0.0
2022-08-02,197.1,201.18,195.91,198.54,699800,0.0,0.0
2022-08-03,198.81,201.68,198.76,201.25,461700,0.0,0.0
2022-08-04,201.83,203.02,200.73,202.96,464200,0.0,0.0
2022-08-05,201.65,203.75,201.3,201.72,373000,0.0,0.0
2022-08-08,203.36,205.2,201.89,203.53,546800,0.0,0.0
2022-08-09,203.93,205.65,201.88,204.19,599200,0.0,0.0
2022-08-10,207.5,208.24,205.93,208.06,520300,0.0,0.0
2022-08-11,208.66,210.14,205.17,209.1,620500,0.0,0.0
2022-08-12,210.93,212.36,208.95,212.34,388400,0.0,0.0
2022-08-15,211.91,213.33,209.26,212.35,526900,0.0,0.0
2022-08-16,212.23,213.5,210.81,212.01,437400,0.0,0.0
