,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-02,90.8,91.46,88.41,88.81,764300,0.0,0.0
2022-09-06,89.09,90.22,88.5,90.07,1033500,0.0,0.0
2022-09-07,90.31,93.63,90.31,93.28,974600,0.0,0.0
2022-09-08,92.37,94.28,92.04,93.9,943200,0.0,0.0
2022-09-09,94.24,94.81,93.75,94.33,767300,0.0,0.0
2022-09-12,94.58,95.12,93.95,95.04,1089500,0.0,0.0
2022-09-13,92.67,92.89,90.93,91.26,1010400,0.0,0.0
2022-09-14,91.33,92.49,90.35,92.08,965500,0.0,0.0
2022-09-15,91.88,92.86,91.22,91.8,1148500,0.0,0.0
2022-09-16,90.52,91.15,88.98,90.81,3034700,0.0,0.0
2022-09-19,90.25,94.23,90.16,93.94,1224300,0.0,0.0
2022-09-20,93.03,93.32,91.25,92.35,1525700,0.0,0.0
2022-09-21,93.24,94.89,90.93,90.93,877700,0.0,0.0
2022-09-22,90.74,91.19,88.28,88.32,832800,0.0,0.0
2022-09-23,87.47,88.12,86.05,87.5,815500,0.0,0.0
2022-09-26,87.24,88.47,86.23,86.55,916300,0.0,0.0
2022-09-27,87.45,87.83,85.1,86.04,878800,0.0,0.0
2022-09-28,86.95,88.68,86.31,88.19,730700,0.0,0.0
2022-09-29,87.0,87.21,85.22,85.78,959700,0.0,0.0
2022-09-30,86.02,87.15,84.92,85.06,2155000,0.0,0.0
2022-10-03,85.95,88.31,85.48,87.83,1022800,0.0,0.0
2022-10-04,89.22,90.78,89.22,90.69,807900,0.0,0.0
2022-10-05,89.37,90.84,88.84,90.23,820400,0.0,0.0
2022-10-06,90.25,90.57,88.9,89.25,953500,0.0,0.0
2022-10-07,87.86,88.27,86.24,86.92,966800,0.0,0.0
2022-10-10,87.96,88.12,85.56,86.49,665400,0.0,0.0
2022-10-11,86.03,87.57,85.25,86.71,710000,0.0,0.0
2022-10-12,87.47,87.47,84.88,84.93,873100,0.0,0.0
2022-10-13,82.76,86.42,81.95,86.02,976400,0.0,0.0
2022-10-14,86.66,87.98,83.77,83.94,895800,0.0,0.0
2022-10-17,85.83,88.44,85.69,88.17,1099000,0.0,0.0
2022-10-18,91.19,91.92,90.19,91.12,1121300,0.0,0.0
2022-10-19,90.37,90.99,89.26,90.46,687000,0.0,0.0
2022-10-20,90.4,90.77,88.08,88.65,771000,0.0,0.0
2022-10-21,89.13,91.62,88.08,91.39,911400,0.0,0.0
2022-10-24,92.43,93.91,91.97,93.48,686800,0.0,0.0
2022-10-25,93.3,95.75,93.3,95.64,759100,0.0,0.0
2022-10-26,96.11,97.58,95.73,96.47,680700,0.0,0.0
2022-10-27,97.18,99.1,96.99,97.91,1048400,0.0,0.0
2022-10-28,98.03,99.96,97.67,99.83,914200,0.0,0.0
2022-10-31,99.38,100.83,99.1,99.74,1227900,0.0,0.0
2022-11-01,103.93,104.69,100.18,102.77,1761300,0.0,0.0
2022-11-02,102.83,104.92,101.19,101.53,1529300,0.0,0.0
2022-11-03,100.43,105.37,100.04,104.36,1120600,0.0,0.0
2022-11-04,105.71,106.04,103.14,104.39,1035900,0.0,0.0
2022-11-07,104.64,106.03,103.74,105.87,835200,0.0,0.0
2022-11-08,106.07,106.77,104.38,105.43,897300,0.0,0.0
2022-11-09,104.63,104.78,102.23,102.58,853200,0.0,0.0
2022-11-10,106.3,109.0,106.23,108.81,811700,0.0,0.0
2022-11-11,108.67,110.12,108.18,108.28,722600,0.0,0.0
2022-11-14,107.88,108.19,105.98,106.12,1008100,0.0,0.0
2022-11-15,107.6,109.43,107.09,109.19,941100,0.0,0.0
2022-11-16,110.24,110.99,109.32,109.46,917300,0.0,0.0
2022-11-17,107.59,108.7,106.58,107.88,587300,0.0,0.0
