,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-03,158.29,160.48,157.81,159.55,1024300,0.0,0.0
2023-04-04,159.38,160.38,158.31,160.23,847000,0.0,0.0
2023-04-05,161.21,165.1,160.91,164.55,1451300,0.0,0.0
2023-04-06,165.18,165.98,163.1,163.55,870200,0.0,0.0
2023-04-10,163.06,164.65,163.0,163.58,641400,0.0,0.0
2023-04-11,164.53,164.53,163.3,163.75,676500,0.0,0.0
2023-04-12,163.21,163.85,161.63,162.64,798100,0.0,0.0
2023-04-13,162.94,164.63,162.66,164.57,703600,0.0,0.0
2023-04-14,164.38,164.88,163.73,164.32,781800,0.0,0.0
2023-04-17,164.25,164.59,163.2,164.57,724200,0.0,0.0
2023-04-18,164.68,165.18,163.41,164.6,730300,0.0,0.0
2023-04-19,164.66,164.73,161.22,161.72,1086500,0.0,0.0
2023-04-20,161.6,163.28,161.22,163.17,1223700,0.0,0.0
2023-04-21,164.19,165.0,162.99,163.93,788200,0.0,0.0
2023-04-24,163.98,165.38,163.57,164.89,504200,0.0,0.0
2023-04-25,165.09,165.8,164.4,165.27,565200,0.0,0.0
2023-04-26,164.23,165.11,162.45,162.71,885700,0.0,0.0
2023-04-27,162.22,164.78,162.22,164.6,636600,0.0,0.0
2023-04-28,164.28,164.97,162.84,164.05,988700,0.0,0.0
2023-05-01,164.37,164.6,162.01,163.99,1509300,0.0,0.0
2023-05-02,165.67,168.21,163.64,166.32,1776700,0.0,0.0
2023-05-03,166.85,167.76,163.47,164.09,1390500,0.0,0.0
2023-05-04,164.03,165.08,163.0,163.79,958400,0.0,0.0
2023-05-05,164.73,166.53,162.27,165.17,1012900,0.0,0.0
2023-05-08,164.73,166.04,163.98,165.38,750800,0.0,0.0
2023-05-09,166.67,170.72,165.31,165.42,1190400,0.0,0.0
2023-05-10,165.46,166.75,164.22,166.65,822900,0.0,0.0
2023-05-11,166.56,169.74,166.56,169.04,1165600,0.48,0.0
2023-05-12,169.43,169.47,167.3,168.6,2355300,0.0,0.0
2023-05-15,168.56,171.16,168.2,170.92,1810200,0.0,0.0
2023-05-16,170.96,172.34,170.52,172.16,1374200,0.0,0.0
