,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-25,91.99,92.59,91.59,91.63,288500,0.0,0.0
2023-08-28,91.71,93.33,91.71,91.97,439200,0.0,0.0
2023-08-29,92.23,92.35,91.27,92.29,534300,0.0,0.0
2023-08-30,92.27,93.07,91.91,92.74,420800,0.0,0.0
2023-08-31,92.68,92.97,91.62,91.99,474800,0.0,0.0
2023-09-01,92.42,93.04,92.04,92.1,335000,0.0,0.0
2023-09-05,91.67,92.19,90.5,90.67,439900,0.0,0.0
2023-09-06,90.87,91.52,90.35,91.33,448500,0.0,0.0
2023-09-07,91.02,92.2,90.93,91.61,644800,0.0,0.0
2023-09-08,91.97,92.23,91.46,91.68,471500,0.0,0.0
2023-09-11,92.07,92.32,91.08,91.41,418300,0.0,0.0
2023-09-12,91.04,92.35,90.81,92.27,225200,0.0,0.0
2023-09-13,92.53,92.53,91.28,91.61,332300,0.0,0.0
2023-09-14,92.39,93.81,92.39,93.66,390200,0.0,0.0
2023-09-15,93.35,93.67,92.61,92.81,674100,0.0,0.0
2023-09-18,92.05,92.3,90.63,90.77,483100,0.0,0.0
2023-09-19,90.96,91.34,90.4,90.51,455900,0.0,0.0
2023-09-20,91.34,92.15,91.1,91.65,665600,0.0,0.0
2023-09-21,91.0,91.78,89.32,89.33,736200,1.09,0.0
2023-09-22,89.83,90.23,88.18,88.24,457100,0.0,0.0
2023-09-25,88.24,88.33,87.34,87.72,425700,0.0,0.0
2023-09-26,87.57,87.71,85.39,85.87,553300,0.0,0.0
2023-09-27,86.19,87.62,85.52,85.87,526700,0.0,0.0
2023-09-28,86.31,87.32,86.24,86.61,298400,0.0,0.0
2023-09-29,87.77,87.91,85.44,86.08,542600,0.0,0.0
2023-10-02,85.76,86.31,83.76,84.09,482700,0.0,0.0
2023-10-03,83.52,83.61,81.69,82.32,522900,0.0,0.0
2023-10-04,82.73,83.42,81.68,83.37,356400,0.0,0.0
2023-10-05,83.54,83.93,82.94,83.43,547100,0.0,0.0
2023-10-06,82.77,83.48,81.73,82.56,741100,0.0,0.0
2023-10-09,82.46,84.09,82.22,83.63,447200,0.0,0.0
2023-10-10,83.85,85.07,83.45,84.74,651100,0.0,0.0
2023-10-11,85.58,86.72,85.52,86.44,472400,0.0,0.0
2023-10-12,86.72,86.72,84.47,84.79,419700,0.0,0.0
2023-10-13,85.1,85.41,83.16,83.93,526100,0.0,0.0
2023-10-16,84.85,85.44,83.93,85.11,423600,0.0,0.0
2023-10-17,84.64,87.13,84.64,86.13,630600,0.0,0.0
2023-10-18,85.48,85.87,84.3,84.41,329900,0.0,0.0
2023-10-19,83.94,85.32,83.14,83.23,574500,0.0,0.0
2023-10-20,83.63,84.17,82.79,82.91,776200,0.0,0.0
2023-10-23,82.27,83.23,81.43,81.53,476600,0.0,0.0
2023-10-24,82.14,83.47,81.91,83.24,650900,0.0,0.0
2023-10-25,82.59,83.09,81.3,81.41,391200,0.0,0.0
2023-10-26,81.96,83.98,81.96,83.61,594800,0.0,0.0
2023-10-27,84.29,84.29,82.12,82.3,706500,0.0,0.0
2023-10-30,83.1,83.88,82.42,83.34,481900,0.0,0.0
2023-10-31,83.92,87.41,83.82,86.62,1148000,0.0,0.0
2023-11-01,86.69,87.3,86.03,87.1,623400,0.0,0.0
2023-11-02,88.35,89.29,88.08,88.76,655000,0.0,0.0
2023-11-03,90.73,92.94,90.66,90.71,1172800,0.0,0.0
2023-11-06,90.25,90.37,88.38,89.45,777800,0.0,0.0
2023-11-07,89.34,89.34,88.17,88.38,547700,0.0,0.0
2023-11-08,88.38,88.9,88.35,88.7,408300,0.0,0.0
2023-11-09,89.12,89.12,86.62,86.94,659300,0.0,0.0
2023-11-10,87.28,87.92,86.75,87.92,794900,0.0,0.0
2023-11-13,87.25,87.65,86.15,86.58,735800,0.0,0.0
2023-11-14,89.09,91.55,88.92,89.97,2030700,0.0,0.0
2023-11-15,89.72,90.37,89.1,89.56,986200,0.0,0.0
2023-11-16,89.29,89.61,87.79,87.9,905100,0.0,0.0
2023-11-17,89.21,89.21,87.27,87.9,1367000,0.0,0.0
2023-11-20,88.04,88.2,87.01,87.75,643800,0.0,0.0
2023-11-21,86.96,87.59,86.28,87.21,544700,0.0,0.0
2023-11-22,87.84,87.84,87.2,87.47,405100,0.0,0.0
2023-11-24,87.36,87.9,86.82,87.49,856500,0.0,0.0
2023-11-27,88.08,89.64,87.02,89.0,1069600,0.0,0.0
2023-11-28,88.72,89.58,88.13,89.32,566600,0.0,0.0
2023-11-29,90.1,90.84,89.31,89.59,653600,0.0,0.0
2023-11-30,89.52,90.9,89.51,90.8,975600,0.0,0.0
2023-12-01,90.64,93.12,90.42,93.0,722700,0.0,0.0
2023-12-04,92.63,95.1,92.53,94.89,662400,0.0,0.0
2023-12-05,94.39,94.86,93.61,94.77,836700,0.0,0.0
2023-12-06,95.23,95.66,93.83,94.08,418300,0.0,0.0
2023-12-07,94.12,94.61,93.35,94.04,565600,0.0,0.0
2023-12-08,93.72,94.32,93.02,94.15,368200,0.0,0.0
2023-12-11,94.03,94.6,93.41,94.34,403300,0.0,0.0
2023-12-12,94.47,94.47,93.83,94.35,550900,0.0,0.0
2023-12-13,94.75,98.79,94.0,98.54,529600,0.0,0.0
2023-12-14,100.18,102.21,99.69,101.68,967900,0.0,0.0
2023-12-15,100.53,101.15,99.01,99.85,1334700,0.0,0.0
2023-12-18,100.28,100.28,98.94,99.13,382400,0.0,0.0
2023-12-19,99.47,100.27,99.02,99.16,551300,0.0,0.0
2023-12-20,99.14,100.33,98.01,98.06,505400,0.0,0.0
2023-12-21,98.84,99.31,98.1,99.21,327800,0.0,0.0
2023-12-22,99.42,100.33,98.74,98.79,423800,0.0,0.0
2023-12-26,98.8,99.76,98.62,99.36,323000,0.0,0.0
2023-12-27,99.41,99.78,98.78,99.55,393600,0.0,0.0
2023-12-28,99.04,100.09,99.04,100.05,351500,0.0,0.0
2023-12-29,99.82,100.23,98.88,98.91,388700,1.09,0.0
2024-01-02,98.51,100.34,98.29,100.27,562300,0.0,0.0
2024-01-03,99.28,99.28,96.83,97.52,604300,0.0,0.0
2024-01-04,97.53,98.06,96.78,97.71,619200,0.0,0.0
2024-01-05,96.88,98.17,96.65,97.87,581900,0.0,0.0
2024-01-08,96.46,98.83,95.99,98.21,1200200,0.0,0.0
2024-01-09,98.11,98.35,97.16,98.28,1157000,0.0,0.0
2024-01-10,98.43,99.26,98.19,99.1,965100,0.0,0.0
2024-01-11,98.7,99.17,97.54,97.88,756500,0.0,0.0
2024-01-12,98.95,99.2,98.04,98.76,719900,0.0,0.0
2024-01-16,98.54,98.66,96.95,97.8,683600,0.0,0.0
2024-01-17,96.64,98.14,95.44,96.21,640500,0.0,0.0
2024-01-18,96.21,96.5,94.52,95.09,589900,0.0,0.0
2024-01-19,95.84,96.9,94.58,96.57,619300,0.0,0.0
2024-01-22,97.04,97.94,96.75,96.75,427900,0.0,0.0
2024-01-23,97.24,97.8,96.44,97.78,662000,0.0,0.0
2024-01-24,99.05,99.05,96.8,97.16,730700,0.0,0.0
2024-01-25,98.5,99.54,98.11,99.5,762900,0.0,0.0
2024-01-26,99.71,99.96,98.99,99.43,645900,0.0,0.0
2024-01-29,99.23,99.82,98.42,99.52,662300,0.0,0.0
2024-01-30,99.01,100.15,98.8,99.43,728300,0.0,0.0
2024-01-31,99.75,100.04,97.47,97.64,1105000,0.0,0.0
2024-02-01,97.45,99.13,96.87,99.09,604900,0.0,0.0
2024-02-02,97.88,98.75,96.65,97.87,519700,0.0,0.0
2024-02-05,96.52,96.92,95.53,95.79,593500,0.0,0.0
2024-02-06,95.73,98.21,95.48,97.57,378000,0.0,0.0
2024-02-07,97.72,97.9,96.75,96.78,420200,0.0,0.0
2024-02-08,96.35,98.36,96.21,97.95,1035100,0.0,0.0
2024-02-09,97.62,97.93,95.91,97.07,1103300,0.0,0.0
2024-02-12,97.39,97.87,96.63,96.66,744700,0.0,0.0
2024-02-13,96.61,97.24,93.81,96.99,1268100,0.0,0.0
2024-02-14,97.06,97.23,95.76,96.83,723200,0.0,0.0
2024-02-15,97.86,98.42,97.49,98.1,466300,0.0,0.0
2024-02-16,96.92,97.67,95.97,96.38,783100,0.0,0.0
2024-02-20,95.93,97.03,95.21,95.41,652600,0.0,0.0
2024-02-21,95.42,96.17,95.08,95.4,858800,0.0,0.0
2024-02-22,95.14,95.33,94.11,95.11,761700,0.0,0.0
2024-02-23,94.97,95.05,94.3,94.33,452200,0.0,0.0
2024-02-26,94.09,94.44,93.32,93.48,536100,0.0,0.0
2024-02-27,93.97,95.23,93.56,93.97,795900,0.0,0.0
2024-02-28,93.22,95.32,93.22,94.7,575800,0.0,0.0
2024-02-29,95.58,97.44,95.11,96.79,1606000,0.0,0.0
2024-03-01,96.56,96.56,95.32,95.9,545100,0.0,0.0
2024-03-04,95.79,97.63,95.62,97.61,522100,0.0,0.0
2024-03-05,97.23,98.32,97.09,97.59,727600,0.0,0.0
2024-03-06,98.0,98.41,97.06,97.71,776800,0.0,0.0
2024-03-07,98.21,98.53,97.47,97.89,683200,0.0,0.0
2024-03-08,98.76,99.34,97.4,98.06,496700,0.0,0.0
2024-03-11,97.9,98.65,97.32,98.63,381000,0.0,0.0
2024-03-12,98.47,98.68,97.71,98.1,668000,1.09,0.0
2024-03-13,97.78,99.24,97.78,98.16,407300,0.0,0.0
2024-03-14,97.52,97.53,95.65,96.37,506100,0.0,0.0
2024-03-15,95.41,96.63,94.95,96.15,747900,0.0,0.0
2024-03-18,96.15,97.29,96.04,96.8,439900,0.0,0.0
