,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-08,151.17,152.49,149.78,150.25,569900,0.0,0.0
2021-07-09,150.32,151.1,149.21,150.9,519800,0.0,0.0
2021-07-12,150.88,151.78,150.23,151.55,414500,0.0,0.0
2021-07-13,151.42,152.41,150.28,150.88,473900,0.0,0.0
2021-07-14,150.84,152.59,149.96,151.8,363800,0.0,0.0
2021-07-15,151.02,154.83,150.85,154.47,627000,0.0,0.0
2021-07-16,154.87,157.87,154.55,156.51,629800,0.0,0.0
2021-07-19,155.63,157.11,153.24,155.63,768500,0.0,0.0
2021-07-20,156.19,157.57,154.09,155.01,955100,0.0,0.0
2021-07-21,154.75,154.75,151.31,152.03,749200,0.0,0.0
2021-07-22,152.12,153.29,151.73,152.89,535900,0.0,0.0
2021-07-23,153.22,155.63,152.98,155.54,603100,0.0,0.0
2021-07-26,154.83,155.33,153.4,154.53,556300,0.0,0.0
2021-07-27,154.72,158.77,153.95,158.27,584200,0.0,0.0
2021-07-28,158.22,158.88,156.78,158.41,484800,0.0,0.0
2021-07-29,158.56,159.3,157.77,158.76,406100,0.0,0.0
2021-07-30,158.61,160.04,158.03,158.18,631200,0.0,0.0
2021-08-02,158.06,160.19,157.92,160.17,621800,0.0,0.0
2021-08-03,161.1,164.44,160.04,163.01,912800,0.0,0.0
2021-08-04,160.07,164.73,160.0,164.1,1084800,0.0,0.0
2021-08-05,164.59,167.46,163.66,167.08,525200,0.0,0.0
2021-08-06,167.32,167.77,164.93,165.01,1000300,0.0,0.0
2021-08-09,166.18,166.57,163.75,165.27,985600,0.6,0.0
2021-08-10,165.34,165.45,163.76,164.23,624000,0.0,0.0
2021-08-11,164.65,165.2,162.85,163.81,728800,0.0,0.0
2021-08-12,163.94,166.03,163.58,165.57,789000,0.0,0.0
2021-08-13,165.79,167.1,165.01,166.94,649900,0.0,0.0
2021-08-16,167.01,169.59,166.78,169.35,617600,0.0,0.0
2021-08-17,169.19,169.45,167.52,169.25,579100,0.0,0.0
2021-08-18,169.05,169.19,167.0,167.84,583100,0.0,0.0
2021-08-19,168.2,170.21,167.42,169.6,549100,0.0,0.0
2021-08-20,169.31,172.28,168.42,171.78,666600,0.0,0.0
2021-08-23,171.78,172.84,169.2,170.01,993500,0.0,0.0
2021-08-24,169.58,169.78,167.02,168.51,745800,0.0,0.0
2021-08-25,168.51,169.29,167.54,168.77,502400,0.0,0.0
2021-08-26,168.43,169.51,167.73,169.09,520800,0.0,0.0
2021-08-27,169.45,170.12,167.96,168.24,748700,0.0,0.0
2021-08-30,169.04,171.04,168.69,170.36,520100,0.0,0.0
2021-08-31,170.36,171.42,169.64,170.05,918100,0.0,0.0
2021-09-01,168.59,172.79,168.59,172.09,751700,0.0,0.0
2021-09-02,172.62,174.41,172.15,174.34,460000,0.0,0.0
2021-09-03,173.64,174.5,172.23,172.76,466300,0.0,0.0
2021-09-07,172.84,173.36,170.65,171.69,608700,0.0,0.0
2021-09-08,171.69,176.68,171.23,176.12,590000,0.0,0.0
2021-09-09,175.19,176.24,174.06,174.99,987900,0.0,0.0
2021-09-10,175.66,175.66,172.34,172.42,518600,0.0,0.0
2021-09-13,173.59,174.05,170.24,170.88,690200,0.0,0.0
2021-09-14,171.74,172.77,170.89,172.51,483300,0.0,0.0
2021-09-15,172.38,173.1,170.66,171.36,738000,0.0,0.0
2021-09-16,171.91,172.57,169.01,169.54,724000,0.0,0.0
2021-09-17,167.66,169.27,165.66,166.12,1961900,0.0,0.0
2021-09-20,165.41,168.65,164.26,167.25,645200,0.0,0.0
2021-09-21,167.47,169.02,166.39,166.52,604700,0.0,0.0
2021-09-22,167.02,167.47,164.52,165.83,619900,0.0,0.0
2021-09-23,165.73,167.59,165.35,165.93,665800,0.0,0.0
2021-09-24,165.93,166.98,164.22,164.96,470400,0.0,0.0
2021-09-27,162.62,163.06,159.13,159.28,922400,0.0,0.0
2021-09-28,158.72,158.81,156.74,156.93,725000,0.0,0.0
2021-09-29,157.29,160.49,156.63,158.9,689700,0.0,0.0
2021-09-30,159.71,160.0,157.6,157.73,863900,0.0,0.0
2021-10-01,157.41,158.99,156.29,157.07,662600,0.0,0.0
2021-10-04,157.31,160.24,156.97,159.47,730500,0.0,0.0
2021-10-05,159.92,160.9,159.21,160.11,577500,0.0,0.0
2021-10-06,159.7,162.54,158.7,162.52,488000,0.0,0.0
2021-10-07,162.84,164.11,160.68,160.93,497800,0.0,0.0
2021-10-08,160.76,161.79,158.34,159.4,442600,0.0,0.0
2021-10-11,158.71,159.49,157.11,157.56,746000,0.0,0.0
2021-10-12,157.5,158.88,156.67,158.19,499400,0.0,0.0
2021-10-13,158.47,159.05,157.0,158.06,773700,0.0,0.0
2021-10-14,158.54,160.24,158.54,159.72,547200,0.0,0.0
2021-10-15,159.84,160.36,158.82,159.95,659200,0.0,0.0
