,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-10,630.05,642.14,628.38,640.03,228000,0.0,0.0
2023-04-11,640.83,644.48,635.82,637.02,246500,0.0,0.0
2023-04-12,642.91,652.22,639.3,643.88,272900,0.0,0.0
2023-04-13,636.5,639.83,614.99,635.34,418300,0.0,0.0
2023-04-14,634.32,648.24,634.32,639.68,281500,0.0,0.0
2023-04-17,642.51,649.6,641.03,649.22,228400,0.0,0.0
2023-04-18,652.93,654.67,645.19,654.65,287900,0.0,0.0
2023-04-19,652.41,656.15,646.68,653.75,177600,0.0,0.0
2023-04-20,651.38,660.08,648.25,655.46,180200,0.0,0.0
2023-04-21,657.25,658.85,652.49,658.35,192300,0.0,0.0
2023-04-24,660.36,666.43,659.99,663.47,203900,0.0,0.0
2023-04-25,662.88,666.1,657.24,660.04,208500,0.0,0.0
2023-04-26,654.4,657.84,648.23,648.24,342500,0.0,0.0
2023-04-27,667.78,684.38,660.5,684.14,535900,0.0,0.0
2023-04-28,686.43,686.43,677.41,683.36,448900,0.0,0.0
2023-05-01,685.73,691.52,683.13,683.75,267200,0.0,0.0
2023-05-02,680.84,683.42,669.03,676.72,222100,0.0,0.0
2023-05-03,680.61,685.17,669.25,671.61,363900,0.0,0.0
2023-05-04,669.75,669.75,650.98,655.79,248100,0.0,0.0
2023-05-05,660.06,668.14,659.76,665.51,236700,1.86,0.0
2023-05-08,664.99,668.99,661.23,668.18,180200,0.0,0.0
2023-05-09,667.0,675.74,666.99,674.38,192800,0.0,0.0
2023-05-10,680.68,680.68,662.51,671.37,180700,0.0,0.0
2023-05-11,667.4,674.36,664.25,674.24,280200,0.0,0.0
2023-05-12,676.15,681.11,667.6,674.49,176800,0.0,0.0
2023-05-15,672.02,672.18,659.09,660.47,263700,0.0,0.0
2023-05-16,656.9,660.08,650.13,654.43,231600,0.0,0.0
2023-05-17,658.46,663.31,654.08,661.33,178700,0.0,0.0
2023-05-18,663.59,670.11,660.05,669.23,149000,0.0,0.0
2023-05-19,673.64,676.35,667.57,671.69,260100,0.0,0.0
2023-05-22,671.48,673.86,659.54,661.36,266700,0.0,0.0
2023-05-23,656.71,658.98,649.61,649.88,269800,0.0,0.0
2023-05-24,651.61,651.61,643.94,646.86,250900,0.0,0.0
2023-05-25,650.27,651.2,644.81,649.85,286200,0.0,0.0
2023-05-26,650.69,656.06,645.37,654.4,200600,0.0,0.0
2023-05-30,654.4,654.61,642.65,644.38,309200,0.0,0.0
2023-05-31,642.64,643.6,637.49,639.41,573500,0.0,0.0
2023-06-01,640.92,646.09,632.45,645.61,264800,0.0,0.0
2023-06-02,647.91,668.6,644.96,667.74,384700,0.0,0.0
2023-06-05,667.41,669.23,663.24,665.66,242400,0.0,0.0
2023-06-06,658.39,676.41,651.23,675.66,556600,0.0,0.0
2023-06-07,676.32,687.55,673.72,687.51,271500,0.0,0.0
2023-06-08,686.57,696.92,683.94,694.54,266000,0.0,0.0
2023-06-09,696.57,697.91,685.69,696.02,230500,0.0,0.0
