,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-29,43.55,44.0,43.4,43.99,14184000,0.0,0.0
2021-06-30,44.08,44.12,43.56,43.96,15381000,0.0,0.0
2021-07-01,44.05,44.05,43.23,43.3,11153000,0.0,0.0
2021-07-02,43.95,44.12,42.01,43.16,37054000,0.0,0.0
2021-07-06,43.37,43.95,43.17,43.63,13870000,0.0,0.0
2021-07-07,43.79,43.82,42.99,43.29,12581000,0.0,0.0
2021-07-08,42.81,43.43,42.55,43.37,16011000,0.0,0.0
2021-07-09,43.29,44.33,43.15,44.27,16782000,0.0,0.0
2021-07-12,44.37,45.54,43.63,44.78,33142000,0.0,0.0
2021-07-13,44.74,44.94,44.44,44.62,11806000,0.0,0.0
2021-07-14,45.1,45.36,44.32,44.4,14020000,0.0,0.0
2021-07-15,44.55,44.66,43.62,44.01,12624000,0.0,0.0
2021-07-16,44.16,44.28,43.08,43.15,13980000,0.0,0.0
2021-07-19,42.73,42.96,42.18,42.93,14938000,0.0,0.0
2021-07-20,43.13,43.54,42.71,43.2,20727000,0.0,0.0
2021-07-21,43.29,44.18,43.19,44.16,13660000,0.0,0.0
2021-07-22,43.94,44.16,43.74,43.91,12583000,0.0,0.0
2021-07-23,44.25,44.58,43.96,44.54,13489000,0.0,0.0
2021-07-26,44.45,44.58,44.22,44.46,11160000,0.0,0.0
2021-07-27,44.32,44.42,43.13,43.82,14715000,0.0,0.0
2021-07-28,43.95,44.17,43.73,44.03,8359000,0.0,0.0
2021-07-29,44.11,44.79,44.01,44.63,9162000,0.0,0.0
2021-07-30,44.43,44.84,44.21,44.75,11548000,0.0,0.0
2021-08-02,45.09,45.6,44.57,44.68,15619000,0.0,0.0
2021-08-03,44.76,44.97,44.25,44.88,11135000,0.0,0.0
2021-08-04,45.04,45.17,44.62,44.97,12123000,0.0,0.0
2021-08-05,45.21,45.21,44.7,44.96,8372000,0.0,0.0
2021-08-06,44.72,45.0,44.62,44.75,9964000,0.0,0.0
2021-08-09,44.85,44.88,44.34,44.68,5952000,0.0,0.0
2021-08-10,44.79,44.85,44.05,44.46,9319000,0.0,0.0
2021-08-11,44.69,44.8,44.23,44.58,9816000,0.0,0.0
2021-08-12,44.46,44.71,43.95,44.64,8702000,0.0,0.0
2021-08-13,44.49,45.08,44.45,44.82,8582000,0.0,0.0
2021-08-16,44.7,45.07,44.66,45.0,9188000,0.0,0.0
2021-08-17,44.77,44.82,43.75,44.13,16499000,0.0,0.0
2021-08-18,43.94,43.98,43.18,43.23,15616000,0.0,0.0
2021-08-19,42.99,43.87,42.65,43.65,14044000,0.0,0.0
2021-08-20,43.59,43.9,43.37,43.81,10007000,0.0,0.0
2021-08-23,43.91,44.82,43.85,44.48,15707000,0.0,0.0
2021-08-24,44.47,44.53,44.27,44.38,9429000,0.0,0.0
2021-08-25,44.4,44.83,44.4,44.57,10017000,0.0,0.0
2021-08-26,44.53,45.0,44.31,44.78,10836000,0.0,0.0
2021-08-27,44.99,45.77,44.86,45.72,16459000,0.0,0.0
2021-08-30,46.09,46.82,45.93,45.99,19614000,0.0,0.0
2021-08-31,46.21,46.21,45.42,45.84,17378000,0.0,0.0
2021-09-01,45.75,46.02,45.44,45.46,12586000,0.0,0.0
2021-09-02,45.71,45.72,45.19,45.35,16991000,0.0,0.0
2021-09-03,45.72,46.65,45.64,45.88,25191000,0.0,0.0
2021-09-07,45.87,45.87,45.26,45.78,12398000,0.0,0.0
2021-09-08,46.06,46.08,45.0,45.58,13987000,0.0,0.0
2021-09-09,45.44,45.97,45.44,45.49,13174000,0.0,0.0
2021-09-10,45.82,46.65,45.77,45.92,16110000,0.0,0.0
2021-09-13,46.28,46.32,45.47,46.0,14927000,0.0,0.0
2021-09-14,46.28,46.59,45.94,46.27,14134000,0.0,0.0
2021-09-15,46.29,47.08,46.04,46.99,23346000,0.0,0.0
2021-09-16,46.57,46.94,46.11,46.77,17569000,0.0,0.0
2021-09-17,46.46,46.8,46.19,46.65,34470000,0.0,0.0
2021-09-20,46.0,46.37,45.03,45.62,30105000,0.0,0.0
2021-09-21,45.83,45.85,45.23,45.6,16935000,0.36,0.0
2021-09-22,45.9,46.71,45.71,46.49,20610000,0.0,0.0
2021-09-23,46.67,47.11,46.49,46.83,18370000,0.0,0.0
2021-09-24,46.64,46.94,46.51,46.89,10605000,0.0,0.0
2021-09-27,46.41,46.97,46.19,46.88,9831000,0.0,0.0
2021-09-28,46.15,46.57,45.55,45.6,20124000,0.0,0.0
2021-09-29,45.84,45.9,45.29,45.46,15783000,0.0,0.0
2021-09-30,45.92,45.92,44.99,45.03,15735000,0.0,0.0
2021-10-01,45.3,45.38,44.34,45.26,16052000,0.0,0.0
2021-10-04,45.03,45.18,43.9,44.2,20093000,0.0,0.0
2021-10-05,44.2,45.48,44.14,45.08,16557000,0.0,0.0
2021-10-06,44.87,45.44,44.55,45.39,12042000,0.0,0.0
2021-10-07,45.75,46.42,45.75,45.87,13261000,0.0,0.0
2021-10-08,46.14,46.25,45.62,45.77,10279000,0.0,0.0
2021-10-11,45.62,46.39,45.58,45.72,11186000,0.0,0.0
2021-10-12,46.05,46.13,44.76,45.07,20991000,0.0,0.0
2021-10-13,44.68,45.07,44.53,45.04,16424000,0.0,0.0
2021-10-14,45.68,46.35,45.58,46.21,19233000,0.0,0.0
2021-10-15,46.84,46.98,46.53,46.73,25103000,0.0,0.0
2021-10-18,46.47,46.8,46.31,46.74,16042000,0.0,0.0
2021-10-19,46.83,47.44,46.6,47.4,16383000,0.0,0.0
2021-10-20,47.45,47.68,47.22,47.3,13458000,0.0,0.0
2021-10-21,47.31,47.81,47.23,47.75,11787000,0.0,0.0
2021-10-22,47.8,48.42,47.64,47.86,15367000,0.0,0.0
2021-10-25,48.06,48.71,47.84,48.48,12416000,0.0,0.0
2021-10-26,48.78,49.68,48.66,49.58,24043000,0.0,0.0
2021-10-27,49.39,49.78,48.46,48.58,23500000,0.0,0.0
2021-10-28,48.67,49.21,48.61,49.18,11872000,0.0,0.0
2021-10-29,48.62,49.42,48.62,49.37,15564000,0.0,0.0
2021-11-01,49.25,49.46,48.75,49.04,16896000,0.0,0.0
2021-11-02,48.98,50.22,48.91,49.88,16262000,0.0,0.0
2021-11-03,50.06,50.5,49.57,50.37,14038000,0.0,0.0
2021-11-04,50.5,50.99,50.23,50.95,15956000,0.0,0.0
2021-11-05,51.08,51.97,51.06,51.9,18674000,0.0,0.0
2021-11-08,52.19,52.37,51.83,51.91,17231000,0.0,0.0
2021-11-09,51.93,52.18,51.55,51.8,15838000,0.0,0.0
2021-11-10,51.48,52.09,50.9,50.96,18450000,0.0,0.0
2021-11-11,51.33,51.74,50.97,51.58,14157000,0.0,0.0
2021-11-12,51.86,52.55,51.5,52.3,13592000,0.0,0.0
2021-11-15,52.72,52.72,51.99,52.54,13972000,0.0,0.0
2021-11-16,52.38,52.89,52.26,52.82,13194000,0.0,0.0
2021-11-17,52.76,53.06,52.39,52.9,12532000,0.0,0.0
2021-11-18,53.04,53.56,52.9,53.38,12712000,0.0,0.0
2021-11-19,53.52,53.6,52.56,52.81,19612000,0.0,0.0
2021-11-22,53.09,53.12,51.31,51.38,25898000,0.0,0.0
2021-11-23,51.3,51.62,50.94,51.55,17109000,0.0,0.0
2021-11-24,51.38,51.92,50.83,51.89,12084000,0.0,0.0
2021-11-26,51.24,51.75,50.46,50.76,14219000,0.0,0.0
2021-11-29,51.65,52.71,51.42,52.41,18703000,0.0,0.0
2021-11-30,52.31,52.47,51.26,51.42,22574000,0.0,0.0
2021-12-01,52.33,52.79,51.39,51.52,21980000,0.0,0.0
