,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-10,119.61,120.13,114.04,115.16,4076200,0.0,0.0
2022-06-13,110.11,111.69,105.66,106.26,3857500,0.0,0.0
2022-06-14,106.72,107.51,100.01,101.93,5021200,0.0,0.0
2022-06-15,102.83,105.68,101.41,104.41,4437900,0.0,0.0
2022-06-16,99.8,100.0,95.65,96.33,4103700,0.0,0.0
2022-06-17,97.91,101.59,96.9,100.37,4726000,0.0,0.0
2022-06-21,101.26,103.08,98.51,98.77,2187300,0.0,0.0
2022-06-22,97.25,99.23,96.72,97.13,2949300,0.0,0.0
2022-06-23,96.8,97.37,92.22,94.01,4380800,0.0,0.0
2022-06-24,95.01,102.4,94.25,102.33,4263000,0.0,0.0
2022-06-27,102.94,104.01,100.25,101.19,2407900,0.0,0.0
2022-06-28,103.59,106.58,97.83,97.87,2918300,0.0,0.0
2022-06-29,97.98,97.98,94.08,95.98,3818600,0.0,0.0
2022-06-30,94.65,95.09,90.37,94.83,4478100,0.0,0.0
2022-07-01,94.73,96.83,93.87,96.4,2661700,0.0,0.0
2022-07-05,93.58,97.76,91.81,97.16,3638100,0.0,0.0
2022-07-06,97.12,97.81,93.22,93.87,2021800,0.0,0.0
2022-07-07,95.16,97.08,94.44,96.69,2442400,0.0,0.0
2022-07-08,94.91,96.55,92.45,94.87,2073000,0.0,0.0
2022-07-11,93.22,94.06,90.56,91.16,2283000,0.0,0.0
2022-07-12,91.63,93.55,91.31,92.02,1706100,0.0,0.0
2022-07-13,90.22,93.94,88.69,92.98,2173500,0.0,0.0
2022-07-14,90.87,92.47,89.23,89.43,2189100,0.0,0.0
2022-07-15,90.9,93.59,90.19,92.34,2326000,0.0,0.0
2022-07-18,94.29,97.23,93.75,94.29,1937000,0.0,0.0
2022-07-19,96.81,100.81,96.12,100.31,3370300,0.0,0.0
2022-07-20,99.41,105.22,99.0,103.18,3763000,0.0,0.0
2022-07-21,100.62,102.44,98.86,102.37,1933500,0.0,0.0
2022-07-22,102.9,103.16,98.63,99.37,1909500,0.0,0.0
2022-07-25,100.02,100.86,98.0,100.75,1402800,0.0,0.0
2022-07-26,99.3,99.61,97.54,97.73,1340000,0.0,0.0
2022-07-27,100.83,104.13,100.08,103.76,1810700,0.0,0.0
2022-07-28,103.26,105.79,101.58,105.3,1770600,0.0,0.0
2022-07-29,105.08,106.54,103.81,106.05,1855200,0.0,0.0
2022-08-01,103.69,104.16,100.52,102.79,3276100,0.0,0.0
2022-08-02,102.23,106.16,101.76,103.88,2571500,0.0,0.0
2022-08-03,102.94,106.02,101.5,105.65,3783300,0.0,0.0
2022-08-04,103.66,103.79,101.27,102.19,7034100,0.0,0.0
2022-08-05,107.01,107.55,100.27,102.51,7379000,0.0,0.0
2022-08-08,103.58,109.48,102.88,105.37,3846800,0.0,0.0
2022-08-09,103.98,104.62,101.65,103.65,2176700,0.0,0.0
2022-08-10,106.98,109.59,106.76,109.23,3134000,0.0,0.0
2022-08-11,110.48,113.98,109.51,110.12,2928100,0.0,0.0
2022-08-12,110.91,113.76,110.48,113.51,2494200,0.0,0.0
2022-08-15,111.41,115.16,111.0,113.16,2975900,0.0,0.0
2022-08-16,113.19,117.3,112.05,117.16,3462600,0.0,0.0
2022-08-17,114.12,115.83,112.73,114.01,2504500,0.0,0.0
2022-08-18,113.56,113.84,111.77,113.66,1671700,0.0,0.0
2022-08-19,111.27,112.0,108.12,108.79,2523700,0.0,0.0
2022-08-22,105.58,106.72,104.3,105.87,2143200,0.0,0.0
2022-08-23,106.0,107.65,105.44,105.97,1821500,0.0,0.0
2022-08-24,105.45,107.66,103.98,106.8,1919200,0.0,0.0
2022-08-25,108.27,109.86,107.51,108.41,1668300,0.0,0.0
2022-08-26,108.8,109.48,103.25,103.41,1461900,0.0,0.0
2022-08-29,101.34,104.54,101.23,103.33,1801100,0.0,0.0
2022-08-30,104.69,106.05,101.83,102.63,1755200,0.0,0.0
2022-08-31,104.01,105.19,102.37,102.65,1791900,0.0,0.0
2022-09-01,100.95,101.81,97.72,101.73,2104600,0.0,0.0
2022-09-02,102.73,104.27,101.16,102.09,1564100,0.0,0.0
2022-09-06,102.83,103.09,98.91,100.84,2115000,0.0,0.0
2022-09-07,101.41,104.41,100.16,104.18,2040500,0.0,0.0
2022-09-08,102.3,105.25,102.05,104.98,1675100,0.0,0.0
2022-09-09,105.37,109.33,105.25,109.16,2188400,0.0,0.0
2022-09-12,110.5,113.51,110.5,111.73,2932600,0.0,0.0
2022-09-13,106.11,109.81,105.23,108.19,2541000,0.0,0.0
2022-09-14,108.8,110.69,106.33,110.19,2654900,0.0,0.0
2022-09-15,109.48,113.58,107.48,107.79,3640800,0.0,0.0
2022-09-16,105.88,106.3,100.73,101.88,4106800,0.0,0.0
2022-09-19,100.83,103.3,100.4,102.48,2282700,0.0,0.0
2022-09-20,101.83,105.38,100.94,104.62,3172300,0.0,0.0
2022-09-21,104.18,104.65,98.86,99.01,3485400,0.0,0.0
2022-09-22,99.01,99.01,91.4,92.0,3965500,0.0,0.0
2022-09-23,90.66,91.91,89.26,91.26,2961900,0.0,0.0
2022-09-26,91.58,93.41,89.56,89.69,2186300,0.0,0.0
2022-09-27,92.26,94.91,90.66,91.81,2512000,0.0,0.0
2022-09-28,92.69,96.73,92.0,95.91,2297700,0.0,0.0
2022-09-29,93.94,95.45,92.73,94.2,2291500,0.0,0.0
2022-09-30,93.36,96.66,92.72,93.69,2452500,0.0,0.0
2022-10-03,95.33,95.44,92.15,94.4,2655800,0.0,0.0
2022-10-04,97.5,102.15,97.05,102.09,2313900,0.0,0.0
2022-10-05,99.41,100.95,98.12,98.98,1736700,0.0,0.0
2022-10-06,98.41,99.22,95.09,95.61,2769100,0.0,0.0
2022-10-07,94.01,94.7,92.44,93.91,1971400,0.0,0.0
2022-10-10,94.45,94.84,91.73,92.69,1909000,0.0,0.0
2022-10-11,93.01,93.62,88.8,91.81,2123700,0.0,0.0
2022-10-12,91.94,93.9,90.55,93.13,1512400,0.0,0.0
2022-10-13,90.98,94.18,89.51,91.47,2328800,0.0,0.0
2022-10-14,93.83,94.0,90.12,90.26,1970400,0.0,0.0
2022-10-17,92.63,96.19,92.63,95.27,2746300,0.0,0.0
2022-10-18,97.88,99.86,96.4,98.11,1853200,0.0,0.0
2022-10-19,96.7,98.66,95.16,96.12,1593100,0.0,0.0
2022-10-20,95.98,97.62,92.91,93.15,3233600,0.0,0.0
2022-10-21,92.26,97.76,91.36,97.26,3662700,0.0,0.0
2022-10-24,96.77,97.54,93.26,95.86,1710600,0.0,0.0
2022-10-25,95.08,99.15,95.08,98.7,1951200,0.0,0.0
2022-10-26,98.59,100.43,96.09,96.76,1719200,0.0,0.0
2022-10-27,98.3,99.69,96.23,96.56,1834100,0.0,0.0
2022-10-28,96.0,97.87,94.33,96.75,2549100,0.0,0.0
2022-10-31,96.66,96.98,93.34,93.47,2599600,0.0,0.0
2022-11-01,96.5,97.69,94.63,95.66,2519100,0.0,0.0
2022-11-02,94.94,95.55,89.83,90.33,3042300,0.0,0.0
2022-11-03,90.62,90.62,86.36,87.62,5483400,0.0,0.0
2022-11-04,93.5,98.51,91.27,92.62,6579100,0.0,0.0
2022-11-07,93.16,93.16,85.01,89.58,4206700,0.0,0.0
2022-11-08,89.05,92.44,88.11,89.69,2833400,0.0,0.0
2022-11-09,87.95,90.38,87.59,89.05,2163700,0.0,0.0
2022-11-10,94.18,99.08,93.34,99.04,3362200,0.0,0.0
2022-11-11,99.52,104.47,99.18,102.79,3097500,0.0,0.0
2022-11-14,101.19,102.7,98.09,98.61,2248100,0.0,0.0
2022-11-15,101.77,102.98,98.16,99.94,2837700,0.0,0.0
2022-11-16,98.37,99.58,96.7,97.44,1840000,0.0,0.0
2022-11-17,94.55,97.3,93.83,97.26,1826900,0.0,0.0
2022-11-18,99.0,99.5,97.01,98.3,2218700,0.0,0.0
2022-11-21,97.06,99.16,96.55,97.06,2214100,0.0,0.0
2022-11-22,98.08,100.33,96.58,100.27,1627500,0.0,0.0
2022-11-23,100.79,101.86,99.48,100.87,1511500,0.0,0.0
2022-11-25,100.33,103.55,100.09,101.5,966800,0.0,0.0
2022-11-28,100.48,101.79,99.37,99.65,2054600,0.0,0.0
2022-11-29,99.69,103.06,99.69,102.44,2051300,0.0,0.0
2022-11-30,103.09,106.93,101.55,106.83,2473500,0.0,0.0
2022-12-01,107.01,109.5,105.62,105.93,1900600,0.0,0.0
2022-12-02,103.55,104.62,101.91,103.69,1767800,0.0,0.0
2022-12-05,102.31,103.55,100.36,100.66,1754700,0.0,0.0
2022-12-06,100.41,100.98,95.15,96.91,2160800,0.0,0.0
2022-12-07,93.04,93.77,89.8,90.79,4052000,0.0,0.0
2022-12-08,92.18,94.08,91.34,93.58,2246100,0.0,0.0
2022-12-09,92.81,95.45,92.05,94.09,2355100,0.0,0.0
2022-12-12,93.69,95.79,93.22,95.59,2159600,0.0,0.0
2022-12-13,99.98,100.12,93.26,94.38,2442000,0.0,0.0
2022-12-14,94.23,95.87,91.5,92.79,2567700,0.0,0.0
2022-12-15,91.0,91.7,89.2,90.19,2345000,0.0,0.0
2022-12-16,89.11,89.83,86.87,88.16,3490800,0.0,0.0
2022-12-19,87.95,88.31,84.72,85.26,2609300,0.0,0.0
2022-12-20,84.47,86.5,84.0,85.61,2813100,0.0,0.0
2022-12-21,86.72,88.45,85.97,86.48,2356400,0.0,0.0
2022-12-22,85.33,85.76,82.38,84.51,2541000,0.0,0.0
2022-12-23,84.09,86.48,83.83,86.43,2109300,0.0,0.0
2022-12-27,86.8,87.0,84.87,86.55,2678700,0.0,0.0
2022-12-28,86.59,87.34,83.29,83.69,2771100,0.0,0.0
2022-12-29,84.37,87.31,84.19,87.12,2389500,0.0,0.0
2022-12-30,85.77,87.73,85.77,87.59,2076600,0.0,0.0
2023-01-03,88.62,89.38,86.3,87.68,1433100,0.0,0.0
2023-01-04,88.59,91.52,88.59,90.98,1882800,0.0,0.0
2023-01-05,90.13,93.73,90.0,93.0,2689000,0.0,0.0
2023-01-06,94.38,94.63,93.15,94.11,2812400,0.0,0.0
2023-01-09,94.31,95.44,93.45,93.76,1911300,0.0,0.0
2023-01-10,93.73,94.63,92.47,94.63,2008700,0.0,0.0
2023-01-11,97.98,100.25,96.86,99.23,2928100,0.0,0.0
2023-01-12,100.48,103.75,99.12,103.05,2668200,0.0,0.0
2023-01-13,102.86,107.04,102.19,106.08,2658500,0.0,0.0
2023-01-17,106.23,107.8,104.8,106.55,2500600,0.0,0.0
2023-01-18,108.13,109.43,103.77,103.87,2823800,0.0,0.0
2023-01-19,102.9,108.05,102.47,107.06,2726800,0.0,0.0
2023-01-20,107.75,111.44,106.76,111.3,2886400,0.0,0.0
2023-01-23,111.27,115.98,111.09,115.73,2510800,0.0,0.0
2023-01-24,115.31,116.93,114.91,115.16,2024300,0.0,0.0
2023-01-25,113.48,116.5,112.3,116.44,2489600,0.0,0.0
2023-01-26,117.72,118.62,115.41,116.73,1809900,0.0,0.0
2023-01-27,116.26,117.98,115.65,116.18,1740100,0.0,0.0
2023-01-30,114.72,116.58,113.76,115.55,2470800,0.0,0.0
2023-01-31,115.08,115.36,113.47,114.3,1730700,0.0,0.0
2023-02-01,113.94,118.23,113.23,117.9,1826400,0.0,0.0
2023-02-02,119.94,124.94,119.08,121.44,3419700,0.0,0.0
2023-02-03,118.7,120.98,117.55,118.69,1961800,0.0,0.0
2023-02-06,117.45,120.08,116.68,119.06,2049000,0.0,0.0
2023-02-07,119.18,120.8,117.44,120.19,2046300,0.0,0.0
2023-02-08,119.68,120.91,117.12,119.15,2078800,0.0,0.0
2023-02-09,120.8,121.98,117.0,117.7,5905400,0.0,0.0
2023-02-10,111.41,112.83,105.7,107.63,9397000,0.0,0.0
2023-02-13,108.51,111.95,108.01,111.34,3480000,0.0,0.0
2023-02-14,110.75,115.45,109.98,114.94,3079000,0.0,0.0
2023-02-15,116.7,118.33,115.23,115.95,3095200,0.0,0.0
2023-02-16,113.76,114.87,111.23,111.52,3251000,0.0,0.0
2023-02-17,110.44,110.54,106.86,108.95,3583400,0.0,0.0
2023-02-21,106.98,109.44,106.94,108.02,2135400,0.0,0.0
2023-02-22,107.83,109.55,107.59,107.97,1726800,0.0,0.0
2023-02-23,108.37,108.95,105.79,106.91,2339000,0.0,0.0
2023-02-24,104.33,106.48,103.51,104.3,1962300,0.0,0.0
2023-02-27,105.66,107.98,105.47,106.83,1843500,0.0,0.0
2023-02-28,106.73,109.51,106.62,108.97,3088900,0.0,0.0
2023-03-01,109.83,110.3,105.77,106.16,2474200,0.0,0.0
2023-03-02,104.79,106.95,104.33,105.77,2205700,0.0,0.0
2023-03-03,107.08,108.3,105.77,107.61,2688400,0.0,0.0
2023-03-06,107.56,110.08,107.55,108.55,1868100,0.0,0.0
2023-03-07,108.75,110.63,107.15,107.51,2381600,0.0,0.0
2023-03-08,107.34,108.62,106.02,107.23,1345100,0.0,0.0
2023-03-09,106.94,107.26,100.66,100.8,2533200,0.0,0.0
2023-03-10,100.0,101.91,97.47,98.29,2650800,0.0,0.0
2023-03-13,96.44,96.56,93.86,95.0,3798500,0.0,0.0
2023-03-14,97.36,99.18,93.33,94.09,3675500,0.0,0.0
2023-03-15,91.47,92.47,90.25,91.73,4001400,0.0,0.0
2023-03-16,90.83,95.81,90.33,95.12,3199400,0.0,0.0
2023-03-17,94.41,95.0,91.84,93.41,3594100,0.0,0.0
2023-03-20,93.66,94.84,93.33,94.55,1894600,0.0,0.0
2023-03-21,96.54,97.65,96.29,96.75,2305900,0.0,0.0
2023-03-22,96.55,97.08,93.55,93.63,2168400,0.0,0.0
2023-03-23,94.86,96.0,91.62,92.65,2208000,0.0,0.0
2023-03-24,91.26,92.04,89.01,90.54,2671200,0.0,0.0
2023-03-27,92.23,92.63,90.44,90.73,2609300,0.0,0.0
2023-03-28,91.16,93.19,91.09,93.04,4318200,0.0,0.0
2023-03-29,94.94,95.65,94.0,95.02,2736600,0.0,0.0
2023-03-30,96.09,97.05,95.66,96.12,2088700,0.0,0.0
2023-03-31,97.0,97.44,96.33,97.02,1995500,0.0,0.0
2023-04-03,96.54,96.87,94.26,95.06,1769000,0.0,0.0
2023-04-04,95.58,95.83,92.95,93.76,1434700,0.0,0.0
2023-04-05,93.0,93.13,90.15,91.48,2154700,0.0,0.0
2023-04-06,91.87,92.37,90.05,91.69,1603000,0.0,0.0
2023-04-10,90.8,92.38,89.72,89.8,2683100,0.0,0.0
2023-04-11,90.38,91.95,89.94,91.79,2428300,0.0,0.0
2023-04-12,92.31,92.48,89.05,89.33,2258800,0.0,0.0
2023-04-13,90.26,91.94,90.09,90.95,1643400,0.0,0.0
2023-04-14,90.66,92.08,90.19,92.02,1737600,0.0,0.0
2023-04-17,92.51,94.02,92.23,93.37,2125800,0.0,0.0
2023-04-18,95.29,96.55,94.86,95.54,2619500,0.0,0.0
2023-04-19,94.9,96.13,94.44,95.33,2744500,0.0,0.0
2023-04-20,94.37,94.9,93.47,94.01,1557000,0.0,0.0
2023-04-21,93.76,93.87,91.55,93.8,1559900,0.0,0.0
2023-04-24,94.41,94.48,93.23,94.19,2133300,0.0,0.0
2023-04-25,93.48,93.83,92.06,92.11,2756000,0.0,0.0
2023-04-26,92.36,93.19,89.68,89.87,2144100,0.0,0.0
2023-04-27,91.0,92.55,90.12,92.41,2581900,0.0,0.0
2023-04-28,92.31,94.54,92.19,93.95,1665300,0.0,0.0
2023-05-01,94.22,95.58,93.63,94.41,2085700,0.0,0.0
2023-05-02,94.26,94.66,92.18,93.23,2440500,0.0,0.0
2023-05-03,93.0,93.41,90.19,90.56,2950900,0.0,0.0
2023-05-04,89.7,90.31,87.94,89.16,4468700,0.0,0.0
2023-05-05,94.34,97.8,91.93,93.54,7073300,0.0,0.0
2023-05-08,94.19,96.29,91.91,92.48,2780200,0.0,0.0
2023-05-09,92.23,95.0,91.3,93.26,2424000,0.0,0.0
2023-05-10,93.19,93.94,90.69,91.02,3455500,0.0,0.0
