,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-27,62.88,65.84,62.0,63.72,3152100,0.0,0.0
2022-04-28,64.55,65.76,63.13,65.45,2357500,0.0,0.0
2022-04-29,65.08,65.93,63.56,63.61,2338200,0.0,0.0
2022-05-02,63.72,64.56,62.81,64.41,1876800,0.0,0.0
2022-05-03,63.72,64.22,63.13,63.36,1666800,0.0,0.0
2022-05-04,63.29,64.66,61.22,64.59,2278300,0.0,0.0
2022-05-05,63.9,64.31,60.13,61.0,1634800,0.0,0.0
2022-05-06,61.08,61.08,58.38,59.11,1513400,0.0,0.0
2022-05-09,58.61,58.93,56.88,58.06,2619200,0.0,0.0
2022-05-10,60.0,60.0,55.72,56.97,3841400,0.0,0.0
2022-05-11,57.06,57.36,54.02,54.18,2926700,0.0,0.0
2022-05-12,53.79,56.4,53.5,55.58,1947400,0.0,0.0
2022-05-13,56.4,58.66,56.4,58.18,1598900,0.0,0.0
2022-05-16,57.81,58.18,56.02,56.97,2313600,0.0,0.0
2022-05-17,58.11,58.11,56.43,58.08,2414500,0.0,0.0
2022-05-18,56.9,58.04,55.11,55.38,2143800,0.0,0.0
2022-05-19,55.38,57.68,55.11,56.81,1565600,0.0,0.0
2022-05-20,57.84,57.95,55.4,57.15,1551400,0.0,0.0
2022-05-23,57.5,57.91,55.68,57.83,1762100,0.0,0.0
2022-05-24,57.18,57.74,55.61,57.45,1550400,0.0,0.0
2022-05-25,57.5,59.38,57.27,58.9,1734200,0.0,0.0
2022-05-26,59.02,59.81,58.45,59.36,1878700,0.0,0.0
2022-05-27,59.72,61.54,59.27,61.5,1724000,0.0,0.0
2022-05-31,60.95,61.81,60.41,60.93,2109100,0.0,0.0
2022-06-01,61.24,62.13,60.09,61.22,1724900,0.0,0.0
2022-06-02,61.18,64.0,61.06,63.99,1793100,0.0,0.0
2022-06-03,62.91,63.63,62.13,62.52,1242300,0.0,0.0
2022-06-06,62.31,62.81,60.88,61.13,1805100,0.0,0.0
2022-06-07,60.77,62.04,60.63,61.95,1043500,0.0,0.0
2022-06-08,61.41,62.27,60.68,61.25,2020400,0.0,0.0
2022-06-09,61.15,61.43,59.66,59.68,1021800,0.0,0.0
2022-06-10,58.77,59.13,57.9,58.59,1621700,0.0,0.0
2022-06-13,56.86,57.93,55.58,55.81,1809900,0.0,0.0
2022-06-14,55.93,56.33,54.61,55.16,2193000,0.0,0.0
2022-06-15,56.08,57.34,55.06,56.34,3233200,0.0,0.0
2022-06-16,55.15,55.25,54.02,55.15,1829800,0.0,0.0
2022-06-17,55.4,56.91,55.04,56.06,2618400,0.0,0.0
