,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-13,166.74,167.82,164.41,165.99,542200,0.0,0.0
2021-10-14,167.18,171.83,166.98,171.64,670700,0.0,0.0
2021-10-15,173.25,173.56,171.69,172.27,363300,0.0,0.0
2021-10-18,173.22,176.55,172.37,175.79,828300,0.0,0.0
2021-10-19,176.11,176.41,174.37,175.13,501900,0.0,0.0
2021-10-20,175.13,181.09,175.0,180.82,827900,0.0,0.0
2021-10-21,180.72,180.72,178.11,179.59,535800,0.0,0.0
2021-10-22,180.08,181.59,179.58,180.28,423300,0.0,0.0
2021-10-25,181.17,186.43,179.64,185.84,793100,0.0,0.0
2021-10-26,186.48,186.48,183.2,184.15,513800,0.0,0.0
2021-10-27,184.12,185.38,179.9,180.16,588400,0.0,0.0
2021-10-28,182.11,185.9,181.86,183.9,694900,0.0,0.0
2021-10-29,182.49,185.37,182.43,185.11,1014400,0.0,0.0
2021-11-01,185.97,186.8,181.79,183.21,879000,0.0,0.0
2021-11-02,183.34,191.81,182.1,189.88,1318400,0.0,0.0
2021-11-03,189.88,191.77,188.89,189.87,942900,0.0,0.0
2021-11-04,187.77,191.25,185.07,188.87,1923100,0.0,0.0
2021-11-05,191.42,195.18,190.16,190.9,1169700,0.0,0.0
2021-11-08,201.06,202.04,194.95,200.34,1604900,0.0,0.0
2021-11-09,204.63,204.63,197.58,200.36,901300,0.0,0.0
2021-11-10,199.26,200.36,193.88,195.01,864000,0.0,0.0
2021-11-11,194.37,196.24,193.04,194.01,556600,0.0,0.0
2021-11-12,194.73,197.23,193.88,196.95,497000,0.0,0.0
2021-11-15,198.02,198.27,196.4,196.98,388100,0.37,0.0
2021-11-16,197.69,198.99,196.99,197.97,452300,0.0,0.0
2021-11-17,197.48,197.66,196.35,197.07,446200,0.0,0.0
2021-11-18,196.8,197.98,193.47,193.72,748500,0.0,0.0
2021-11-19,193.4,194.46,190.96,191.34,997800,0.0,0.0
2021-11-22,191.94,196.14,191.94,193.3,804600,0.0,0.0
2021-11-23,194.41,195.46,192.41,195.08,679600,0.0,0.0
2021-11-24,194.57,197.2,193.73,196.93,531200,0.0,0.0
2021-11-26,192.59,193.98,189.44,192.6,441900,0.0,0.0
2021-11-29,193.81,195.98,193.48,194.46,629300,0.0,0.0
2021-11-30,192.6,193.52,186.28,186.94,951700,0.0,0.0
2021-12-01,190.11,191.3,184.26,184.34,743300,0.0,0.0
2021-12-02,185.0,192.08,184.4,191.0,691600,0.0,0.0
2021-12-03,190.6,193.12,184.57,186.67,999900,0.0,0.0
2021-12-06,189.34,195.53,187.56,192.73,831400,0.0,0.0
2021-12-07,194.95,197.03,194.6,194.86,580600,0.0,0.0
2021-12-08,194.84,196.11,193.98,195.6,948900,0.0,0.0
2021-12-09,195.27,197.76,194.9,196.38,614800,0.0,0.0
2021-12-10,198.02,200.86,197.3,200.42,782300,0.0,0.0
2021-12-13,199.97,200.67,196.55,198.87,673000,0.0,0.0
2021-12-14,198.22,200.29,197.18,199.13,792700,0.0,0.0
2021-12-15,199.04,201.24,197.33,201.2,688900,0.0,0.0
2021-12-16,201.56,202.36,199.71,200.31,617300,0.0,0.0
2021-12-17,200.14,201.13,198.23,199.71,1358700,0.0,0.0
2021-12-20,196.07,197.03,191.03,193.9,779600,0.0,0.0
2021-12-21,195.09,198.89,194.38,197.38,545500,0.0,0.0
