,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-15,56.6,56.76,55.82,56.26,2248700,0.0,0.0
2024-04-16,56.08,56.27,55.28,55.56,2046200,0.0,0.0
2024-04-17,55.99,56.96,55.83,56.89,2023300,0.0,0.0
2024-04-18,57.02,57.23,56.47,57.11,2283100,0.0,0.0
2024-04-19,57.31,58.28,57.31,58.16,1743900,0.0,0.0
2024-04-22,57.9,58.93,57.71,58.6,3424800,0.0,0.0
2024-04-23,58.4,59.04,58.35,58.55,3175400,0.0,0.0
2024-04-24,58.09,59.0,57.85,58.87,5468400,0.0,0.0
2024-04-25,59.49,59.49,57.65,59.06,5007200,0.0,0.0
2024-04-26,59.23,59.23,57.93,57.95,2386400,0.0,0.0
2024-04-29,58.28,58.8,58.07,58.79,4502400,0.0,0.0
2024-04-30,58.41,59.54,58.1,59.19,3496700,0.0,0.0
2024-05-01,59.06,59.76,58.75,59.42,3489800,0.0,0.0
2024-05-02,59.71,60.0,59.38,59.84,1539600,0.0,0.0
2024-05-03,60.22,60.46,59.41,60.12,1543300,0.0,0.0
2024-05-06,60.29,60.29,59.71,60.17,1910200,0.0,0.0
2024-05-07,60.57,60.83,60.17,60.76,2509500,0.0,0.0
2024-05-08,60.76,61.37,60.39,61.27,2227600,0.0,0.0
2024-05-09,61.27,61.9,61.04,61.75,1788800,0.0,0.0
2024-05-10,61.97,62.21,61.35,61.46,2002100,0.0,0.0
2024-05-13,61.58,62.06,61.37,61.44,1898700,0.0,0.0
2024-05-14,61.79,61.91,60.98,61.43,1362900,0.51,0.0
2024-05-15,62.01,62.48,61.81,62.02,1746600,0.0,0.0
2024-05-16,62.03,62.39,61.91,62.18,1369600,0.0,0.0
2024-05-17,62.28,62.31,61.8,62.27,1639900,0.0,0.0
2024-05-20,62.44,62.53,61.58,61.79,1539600,0.0,0.0
2024-05-21,61.74,62.26,61.53,61.65,1804600,0.0,0.0
2024-05-22,61.31,61.73,60.77,60.89,1967100,0.0,0.0
2024-05-23,60.54,60.77,59.82,59.94,2479500,0.0,0.0
2024-05-24,60.0,60.51,59.77,60.49,2134400,0.0,0.0
2024-05-28,60.43,61.02,60.16,60.3,2028300,0.0,0.0
2024-05-29,59.98,59.98,59.48,59.53,2743500,0.0,0.0
2024-05-30,59.86,60.46,59.74,60.39,1890400,0.0,0.0
2024-05-31,60.65,62.05,60.57,61.96,3483600,0.0,0.0
2024-06-03,61.96,62.47,61.59,61.68,2244400,0.0,0.0
2024-06-04,61.55,62.12,61.29,61.92,1264100,0.0,0.0
2024-06-05,61.68,61.72,60.88,61.03,1247700,0.0,0.0
2024-06-06,60.8,61.21,60.27,60.42,1335500,0.0,0.0
2024-06-07,59.84,60.09,59.64,59.7,1383400,0.0,0.0
2024-06-10,59.62,59.97,59.33,59.57,2299300,0.0,0.0
2024-06-11,59.17,59.64,58.87,59.46,2412300,0.0,0.0
2024-06-12,60.11,60.14,58.55,58.89,2958700,0.0,0.0
2024-06-13,58.8,59.46,58.47,58.83,5760800,0.0,0.0
2024-06-14,58.53,59.17,58.2,58.73,3655900,0.0,0.0
2024-06-17,58.24,58.77,57.98,58.37,1912300,0.0,0.0
2024-06-18,58.2,58.67,57.77,58.04,3496900,0.0,0.0
2024-06-20,58.01,58.64,57.64,58.57,2893400,0.0,0.0
2024-06-21,58.69,59.21,58.55,58.64,4705600,0.0,0.0
2024-06-24,58.62,60.02,58.62,59.84,1802400,0.0,0.0
2024-06-25,59.76,59.9,58.21,58.24,1950400,0.0,0.0
2024-06-26,57.92,58.78,57.71,58.7,1535100,0.0,0.0
2024-06-27,58.76,59.13,58.45,59.04,1513500,0.0,0.0
2024-06-28,59.22,59.22,58.22,58.62,3123900,0.0,0.0
2024-07-01,58.9,59.13,57.77,57.9,2382800,0.0,0.0
2024-07-02,57.94,58.29,57.67,58.06,1766200,0.0,0.0
2024-07-03,57.99,58.59,57.88,57.97,898200,0.0,0.0
2024-07-05,58.11,58.43,57.82,58.03,1561100,0.0,0.0
2024-07-08,58.04,58.31,57.6,57.8,1980900,0.0,0.0
2024-07-09,57.73,58.3,57.6,57.96,1730600,0.0,0.0
2024-07-10,58.25,58.32,57.72,58.28,1920800,0.0,0.0
2024-07-11,58.65,59.88,58.54,59.73,1740300,0.0,0.0
2024-07-12,59.96,60.77,59.67,60.25,1878100,0.0,0.0
2024-07-15,59.79,59.99,59.11,59.38,1758000,0.0,0.0
2024-07-16,59.73,60.34,59.35,60.34,1897500,0.0,0.0
2024-07-17,60.52,61.93,60.38,61.18,1864100,0.0,0.0
2024-07-18,60.81,61.76,60.62,60.65,1579100,0.0,0.0
2024-07-19,61.04,61.04,59.91,60.4,1817600,0.0,0.0
2024-07-22,60.59,60.7,60.31,60.5,2040300,0.0,0.0
2024-07-23,60.61,60.83,60.32,60.46,1488900,0.0,0.0
2024-07-24,60.98,61.61,60.48,61.51,2311200,0.0,0.0
2024-07-25,62.52,63.29,61.37,62.24,2846700,0.0,0.0
2024-07-26,62.49,62.65,61.81,61.99,1609200,0.0,0.0
2024-07-29,62.06,62.93,61.77,62.68,3074300,0.0,0.0
2024-07-30,62.61,64.14,62.46,64.11,2399100,0.0,0.0
2024-07-31,64.14,64.17,63.59,63.81,1570000,0.0,0.0
2024-08-01,64.11,65.45,63.48,65.35,3400500,0.0,0.0
2024-08-02,65.76,67.25,64.98,65.61,5154200,0.51,0.0
2024-08-05,65.74,66.25,63.93,64.01,2244300,0.0,0.0
2024-08-06,64.09,65.1,63.79,64.4,1788600,0.0,0.0
2024-08-07,64.53,65.4,64.17,65.06,1984500,0.0,0.0
2024-08-08,64.47,65.22,64.39,64.71,1410800,0.0,0.0
2024-08-09,64.78,64.99,63.72,64.9,1343900,0.0,0.0
2024-08-12,64.83,65.39,64.74,65.28,1902800,0.0,0.0
2024-08-13,65.46,65.68,65.08,65.55,1689400,0.0,0.0
2024-08-14,65.38,66.05,65.19,65.81,1410200,0.0,0.0
2024-08-15,65.35,65.85,65.07,65.46,1925600,0.0,0.0
2024-08-16,65.6,66.39,65.42,65.94,2009800,0.0,0.0
2024-08-19,65.89,66.22,65.89,66.02,1354300,0.0,0.0
2024-08-20,66.19,66.59,65.96,66.22,1310800,0.0,0.0
2024-08-21,66.22,66.7,66.1,66.49,1035500,0.0,0.0
2024-08-22,66.42,66.82,66.36,66.75,1003900,0.0,0.0
2024-08-23,66.91,66.94,66.49,66.61,2165900,0.0,0.0
2024-08-26,66.88,67.45,66.81,67.19,1249100,0.0,0.0
2024-08-27,67.03,67.15,66.77,66.93,1915800,0.0,0.0
2024-08-28,67.23,67.56,66.85,66.9,1675900,0.0,0.0
2024-08-29,66.91,67.17,66.35,67.15,1625000,0.0,0.0
2024-08-30,67.26,67.55,66.9,67.34,1826700,0.0,0.0
2024-09-03,67.42,68.57,67.25,68.16,2004600,0.0,0.0
2024-09-04,68.44,69.04,68.19,68.63,1603300,0.0,0.0
2024-09-05,69.11,69.13,67.11,67.79,4366500,0.0,0.0
2024-09-06,67.97,68.25,67.44,67.49,1748100,0.0,0.0
2024-09-09,67.48,68.71,67.33,68.59,2466300,0.0,0.0
2024-09-10,68.65,69.16,68.56,68.98,2632400,0.0,0.0
2024-09-11,68.79,68.86,68.08,68.7,2272800,0.0,0.0
2024-09-12,68.7,69.05,68.41,68.78,1714000,0.0,0.0
2024-09-13,68.88,69.58,68.79,69.55,1304700,0.0,0.0
2024-09-16,69.94,70.1,69.55,69.94,4142200,0.0,0.0
2024-09-17,69.73,70.2,69.66,69.72,2166500,0.0,0.0
2024-09-18,69.67,69.99,68.82,69.47,1506200,0.0,0.0
2024-09-19,69.01,69.15,68.3,68.7,2268900,0.0,0.0
2024-09-20,68.83,69.43,68.62,69.31,4018900,0.0,0.0
2024-09-23,69.72,69.99,69.2,69.75,2406500,0.0,0.0
2024-09-24,69.17,70.41,69.17,69.55,2503000,0.0,0.0
2024-09-25,69.86,69.94,68.83,69.3,1829000,0.0,0.0
2024-09-26,69.09,69.86,69.0,69.42,1467100,0.0,0.0
2024-09-27,69.52,70.48,69.52,69.89,1508700,0.0,0.0
2024-09-30,70.27,70.27,69.56,70.09,2546600,0.0,0.0
2024-10-01,70.05,70.93,69.76,70.51,1993300,0.0,0.0
2024-10-02,69.91,70.77,69.77,70.71,3910900,0.0,0.0
2024-10-03,70.68,71.02,70.35,70.6,1284200,0.0,0.0
2024-10-04,70.01,70.76,69.55,70.68,2218400,0.0,0.0
2024-10-07,70.55,70.55,69.14,69.24,3017300,0.0,0.0
2024-10-08,69.77,69.89,69.35,69.44,1591600,0.0,0.0
2024-10-09,69.26,69.69,68.83,69.09,1364800,0.0,0.0
2024-10-10,69.18,69.54,68.43,68.61,1487800,0.0,0.0
2024-10-11,68.86,69.13,68.46,68.81,2277600,0.0,0.0
2024-10-14,68.94,69.46,68.74,69.34,1329600,0.0,0.0
2024-10-15,69.95,70.67,69.64,69.76,1648000,0.0,0.0
2024-10-16,69.81,70.78,69.73,70.63,1739000,0.0,0.0
2024-10-17,70.45,70.76,70.24,70.47,1344800,0.0,0.0
2024-10-18,70.47,70.98,70.15,70.75,1706900,0.0,0.0
2024-10-21,70.79,70.96,70.34,70.63,982100,0.0,0.0
2024-10-22,70.43,70.55,69.97,70.49,1307100,0.0,0.0
2024-10-23,70.48,71.57,70.41,71.55,2296500,0.0,0.0
2024-10-24,71.75,71.85,71.06,71.22,1236900,0.0,0.0
2024-10-25,71.55,71.69,70.18,70.22,1475600,0.0,0.0
2024-10-28,70.81,70.88,70.49,70.62,1272000,0.0,0.0
2024-10-29,70.02,70.14,68.94,68.99,1729300,0.0,0.0
2024-10-30,69.45,69.59,68.95,69.57,1966500,0.0,0.0
2024-10-31,69.59,69.98,68.56,69.08,2128400,0.0,0.0
2024-11-01,69.28,69.41,67.56,67.78,2807400,0.0,0.0
2024-11-04,67.94,68.06,67.02,67.87,3611200,0.0,0.0
2024-11-05,68.06,68.59,67.72,68.58,1519800,0.0,0.0
2024-11-06,68.48,68.57,67.04,67.34,2929800,0.0,0.0
