,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-30,98.95,100.18,98.93,99.09,1879200,0.0,0.0
2021-07-01,99.63,100.66,98.96,100.28,1554500,0.0,0.0
2021-07-02,100.59,100.59,99.07,99.66,1634400,0.0,0.0
2021-07-06,99.49,99.5,95.14,95.27,2952200,0.0,0.0
2021-07-07,95.08,95.95,94.43,94.58,2079100,0.0,0.0
2021-07-08,93.4,93.91,92.38,93.21,2010400,0.0,0.0
2021-07-09,93.79,95.78,93.79,95.53,2096800,0.0,0.0
2021-07-12,95.46,96.5,94.82,95.87,1704000,0.0,0.0
2021-07-13,95.75,96.15,94.19,94.68,2306900,0.0,0.0
2021-07-14,95.02,95.6,94.37,94.72,1334100,0.0,0.0
2021-07-15,93.94,97.47,93.87,96.52,2741900,0.0,0.0
2021-07-16,96.65,98.0,95.27,95.3,1844100,0.0,0.0
2021-07-19,93.85,94.24,92.26,93.48,2527700,0.0,0.0
2021-07-20,93.9,96.1,93.26,95.32,1784200,0.0,0.0
2021-07-21,95.97,96.31,94.85,95.47,1659700,0.0,0.0
2021-07-22,95.57,95.72,93.07,94.78,1819900,0.0,0.0
2021-07-23,96.0,97.92,95.91,97.62,1620000,0.0,0.0
2021-07-26,97.53,99.59,97.41,98.96,1767400,0.0,0.0
2021-07-27,98.7,98.93,97.52,98.55,1423200,0.0,0.0
2021-07-28,98.55,98.74,96.58,97.43,1404400,0.0,0.0
2021-07-29,98.22,98.92,97.53,98.47,1386700,0.0,0.0
2021-07-30,97.7,99.03,96.68,96.82,1752900,0.0,0.0
2021-08-02,97.46,97.81,96.82,96.94,1302500,0.0,0.0
2021-08-03,97.38,99.25,97.06,98.8,1265500,0.0,0.0
2021-08-04,98.23,98.91,97.38,97.61,1134300,0.0,0.0
2021-08-05,98.24,100.29,98.12,99.42,1907300,0.0,0.0
2021-08-06,99.15,100.34,98.94,98.96,1699600,0.0,0.0
2021-08-09,98.81,98.81,96.17,96.98,1346900,0.0,0.0
2021-08-10,96.92,99.2,96.4,99.12,1315600,0.0,0.0
2021-08-11,99.69,102.68,99.21,101.74,2565500,0.0,0.0
