,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-08,48.52,49.05,47.81,49.04,1338300,0.0,0.0
2022-09-09,49.09,50.2,49.08,50.09,1171100,0.0,0.0
2022-09-12,50.43,51.34,50.16,50.49,1348800,0.0,0.0
2022-09-13,48.92,49.01,47.32,47.36,1996900,0.0,0.0
2022-09-14,47.47,47.53,45.9,46.6,1946200,0.0,0.0
2022-09-15,46.53,47.75,46.4,46.94,1697900,0.0,0.0
2022-09-16,46.46,47.44,46.21,46.73,5875700,0.0,0.0
2022-09-19,46.53,47.62,46.37,47.33,1433100,0.0,0.0
2022-09-20,46.79,47.03,46.07,46.3,1868800,0.0,0.0
2022-09-21,46.7,47.29,45.61,45.61,1338500,0.0,0.0
2022-09-22,45.26,45.27,44.46,44.65,1364100,0.0,0.0
2022-09-23,44.39,44.85,43.94,44.79,1593300,0.0,0.0
2022-09-26,44.68,45.05,43.68,43.69,2068100,0.0,0.0
2022-09-27,44.18,44.67,43.37,43.97,1797000,0.0,0.0
2022-09-28,44.43,47.07,44.29,46.81,4130500,0.0,0.0
2022-09-29,46.13,46.34,44.99,45.3,2267600,0.0,0.0
2022-09-30,45.44,45.62,44.64,44.73,2564600,0.0,0.0
2022-10-03,45.36,46.72,45.27,46.5,1779300,0.0,0.0
2022-10-04,47.28,48.6,47.28,48.2,2208500,0.0,0.0
2022-10-05,47.46,48.38,47.36,47.82,1018800,0.0,0.0
2022-10-06,47.71,48.68,47.71,48.46,1361600,0.0,0.0
2022-10-07,47.72,47.72,46.36,46.58,1957700,0.0,0.0
