,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-09,106.5,107.9,104.18,107.56,1968200,0.0,0.0
2021-12-10,108.76,109.27,105.14,107.86,1890000,0.0,0.0
2021-12-13,108.61,111.05,106.14,110.09,2591500,0.0,0.0
2021-12-14,110.02,115.32,109.18,112.82,3672500,0.0,0.0
2021-12-15,107.65,109.08,98.49,103.11,8675100,0.0,0.0
2021-12-16,106.0,110.45,105.89,108.52,4963900,0.0,0.0
2021-12-17,108.37,113.09,107.1,112.42,7103200,0.0,0.0
2021-12-20,110.08,111.21,104.94,105.88,3248700,0.0,0.0
2021-12-21,106.93,107.88,105.68,107.2,2515100,0.0,0.0
2021-12-22,107.43,108.85,106.71,108.27,1095600,0.0,0.0
2021-12-23,108.34,109.47,107.32,108.9,1191900,0.0,0.0
2021-12-27,109.3,111.45,108.17,111.14,1550600,0.0,0.0
2021-12-28,108.89,110.28,107.67,109.04,1524600,0.0,0.0
2021-12-29,109.47,110.1,107.9,109.46,1079000,0.0,0.0
2021-12-30,109.72,111.6,108.77,108.94,1348400,0.5,0.0
2021-12-31,109.06,109.71,107.66,109.23,1298900,0.0,0.0
2022-01-03,109.94,113.16,107.55,108.17,2243200,0.0,0.0
2022-01-04,109.15,112.74,107.82,112.03,2924300,0.0,0.0
2022-01-05,113.28,121.21,113.11,117.43,7732200,0.0,0.0
2022-01-06,118.27,118.64,111.4,111.58,4619400,0.0,0.0
2022-01-07,112.44,112.67,108.61,109.51,3521200,0.0,0.0
2022-01-10,109.09,110.15,105.7,107.04,3050200,0.0,0.0
2022-01-11,105.26,106.13,102.79,106.06,4253700,0.0,0.0
2022-01-12,107.93,110.37,106.63,109.78,2869000,0.0,0.0
2022-01-13,109.09,111.16,107.45,107.86,2325200,0.0,0.0
2022-01-14,107.06,107.92,104.72,106.04,2428900,0.0,0.0
2022-01-18,103.77,104.05,100.84,102.1,3056100,0.0,0.0
2022-01-19,103.82,104.23,99.15,99.76,2742100,0.0,0.0
2022-01-20,99.04,101.92,95.73,96.02,4079300,0.0,0.0
2022-01-21,94.46,94.52,88.89,89.04,5790000,0.0,0.0
2022-01-24,86.35,91.78,84.69,91.2,6443900,0.0,0.0
