,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-13,119.69,123.86,119.05,121.54,7126500,0.0,0.0
2022-09-14,121.62,127.0,119.51,126.8,5690100,0.0,0.0
2022-09-15,125.29,129.38,124.27,125.04,6606100,0.0,0.0
2022-09-16,121.11,122.26,117.58,118.75,13704400,0.0,0.0
2022-09-19,116.87,119.77,116.47,118.77,4715400,0.0,0.0
2022-09-20,117.93,121.66,116.62,116.7,5610900,0.0,0.0
2022-09-21,116.37,119.33,112.36,114.01,6898700,0.0,0.0
2022-09-22,112.66,113.72,103.26,103.72,8399400,0.0,0.0
2022-09-23,102.19,103.18,99.7,101.75,6245600,0.0,0.0
2022-09-26,101.77,105.36,101.55,103.23,5278800,0.0,0.0
2022-09-27,106.04,108.16,104.13,106.37,5081000,0.0,0.0
2022-09-28,106.7,111.12,105.77,110.69,4518200,0.0,0.0
2022-09-29,109.19,109.47,105.16,106.66,4259500,0.0,0.0
2022-09-30,104.76,109.08,104.73,105.04,4750600,0.0,0.0
2022-10-03,105.48,106.34,102.18,105.0,6208900,0.0,0.0
2022-10-04,109.13,111.61,108.68,110.8,4835000,0.0,0.0
2022-10-05,110.51,112.33,107.83,111.76,4008700,0.0,0.0
2022-10-06,112.0,114.41,110.19,111.58,3446500,0.0,0.0
2022-10-07,108.87,109.53,107.09,108.54,3352700,0.0,0.0
2022-10-10,108.55,111.62,107.41,110.98,3945200,0.0,0.0
2022-10-11,110.98,111.0,103.59,106.81,5696700,0.0,0.0
2022-10-12,107.47,112.98,106.11,112.34,5547500,0.0,0.0
2022-10-13,107.3,113.12,105.3,112.65,6172500,0.0,0.0
2022-10-14,115.0,116.44,109.01,109.16,5001700,0.0,0.0
2022-10-17,112.33,116.76,111.02,116.5,5423900,0.0,0.0
2022-10-18,120.02,120.7,115.69,117.94,5580000,0.0,0.0
2022-10-19,116.23,118.83,115.3,116.87,3408900,0.0,0.0
2022-10-20,116.34,120.55,116.0,117.0,3962200,0.0,0.0
2022-10-21,116.76,120.33,114.63,119.94,4146100,0.0,0.0
2022-10-24,118.33,119.06,112.82,116.38,4452800,0.0,0.0
