,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-09,245.06,246.99,244.38,244.84,752700,0.0,0.0
2021-09-10,245.34,246.96,244.54,245.64,1000300,0.0,0.0
2021-09-13,247.81,249.34,244.98,247.02,1258900,0.0,0.0
2021-09-14,248.06,248.37,245.52,246.43,775600,0.0,0.0
2021-09-15,246.83,248.19,245.46,247.02,1166400,0.0,0.0
2021-09-16,245.89,246.56,243.71,244.19,1138500,0.0,0.0
2021-09-17,241.51,242.38,237.96,239.99,1702700,0.0,0.0
2021-09-20,236.48,238.08,232.73,236.64,1113200,0.0,0.0
2021-09-21,238.03,238.57,235.77,235.92,718300,0.0,0.0
2021-09-22,237.06,238.5,236.09,236.42,631200,0.0,0.0
2021-09-23,237.83,239.46,237.48,238.69,879200,0.0,0.0
2021-09-24,237.8,239.88,237.08,237.91,738900,0.0,0.0
2021-09-27,246.56,246.56,239.82,240.06,1219600,0.0,0.0
2021-09-28,239.79,242.06,238.1,240.43,1195500,0.0,0.0
2021-09-29,240.05,241.12,238.44,238.51,917100,0.0,0.0
2021-09-30,239.89,240.48,236.06,236.1,762400,1.5,0.0
2021-10-01,237.64,239.05,234.08,237.32,877000,0.0,0.0
2021-10-04,236.87,238.53,233.68,235.99,1007000,0.0,0.0
2021-10-05,236.1,238.35,234.6,236.94,970900,0.0,0.0
2021-10-06,235.08,240.62,232.29,240.38,1310200,0.0,0.0
2021-10-07,241.88,245.71,241.57,242.78,1359600,0.0,0.0
2021-10-08,244.28,245.56,243.19,244.7,1162300,0.0,0.0
2021-10-11,246.8,250.91,245.79,247.74,1070200,0.0,0.0
2021-10-12,247.74,252.19,247.66,251.12,1266500,0.0,0.0
2021-10-13,253.58,257.75,253.41,256.67,1285100,0.0,0.0
2021-10-14,259.57,266.13,259.57,265.48,1575100,0.0,0.0
2021-10-15,266.82,271.8,265.6,269.84,1637300,0.0,0.0
2021-10-18,269.16,271.04,267.67,269.69,977100,0.0,0.0
2021-10-19,270.11,272.38,268.94,271.49,896800,0.0,0.0
2021-10-20,272.0,272.71,269.26,270.76,751100,0.0,0.0
2021-10-21,270.52,271.04,268.94,270.93,620000,0.0,0.0
2021-10-22,271.31,273.08,268.13,268.48,898500,0.0,0.0
2021-10-25,269.91,272.45,268.6,270.96,633300,0.0,0.0
2021-10-26,271.5,272.87,270.78,271.39,460100,0.0,0.0
2021-10-27,271.32,272.88,270.41,271.82,748500,0.0,0.0
2021-10-28,272.22,277.91,272.22,277.9,1256800,0.0,0.0
2021-10-29,276.59,277.77,274.77,276.39,924700,0.0,0.0
2021-11-01,276.21,277.43,274.54,274.71,653000,0.0,0.0
2021-11-02,275.18,276.28,273.75,274.8,932400,0.0,0.0
2021-11-03,275.3,279.53,274.87,278.53,1270200,0.0,0.0
2021-11-04,271.3,278.01,269.21,277.68,1121000,0.0,0.0
2021-11-05,279.1,285.54,278.49,285.15,1646700,0.0,0.0
2021-11-08,285.58,289.32,283.48,288.18,1634200,0.0,0.0
2021-11-09,288.38,290.41,287.15,289.33,1174000,0.0,0.0
2021-11-10,288.81,290.27,288.38,289.72,988700,0.0,0.0
2021-11-11,290.02,291.68,286.15,286.27,1297200,0.0,0.0
2021-11-12,286.59,286.59,285.07,285.79,1234200,0.0,0.0
2021-11-15,284.4,284.52,279.39,280.07,1510000,0.0,0.0
2021-11-16,280.93,280.97,277.79,277.95,1610600,0.0,0.0
2021-11-17,277.95,278.49,274.14,276.1,1404300,0.0,0.0
2021-11-18,277.23,277.23,272.87,273.1,846300,0.0,0.0
2021-11-19,273.1,276.15,271.48,274.48,1091200,0.0,0.0
2021-11-22,276.07,276.7,273.89,274.28,1099500,0.0,0.0
2021-11-23,275.22,278.8,274.63,275.65,1072500,0.0,0.0
2021-11-24,275.03,276.72,274.18,274.58,603300,0.0,0.0
2021-11-26,270.64,271.41,267.98,270.7,619600,0.0,0.0
2021-11-29,271.98,272.63,268.45,268.59,853500,0.0,0.0
2021-11-30,266.92,268.29,263.77,264.99,2396100,0.0,0.0
2021-12-01,269.28,271.3,262.55,262.68,1184000,0.0,0.0
2021-12-02,263.51,267.2,263.5,264.98,1350900,0.0,0.0
2021-12-03,265.39,267.99,263.49,266.08,1199100,0.0,0.0
2021-12-06,269.28,271.62,268.12,270.01,962500,0.0,0.0
2021-12-07,271.07,274.5,270.56,272.82,859100,0.0,0.0
2021-12-08,273.8,274.0,269.49,272.58,1098900,0.0,0.0
2021-12-09,267.66,271.05,267.66,270.28,1239500,0.0,0.0
2021-12-10,272.8,272.8,269.97,272.28,695700,0.0,0.0
2021-12-13,271.81,276.1,271.12,274.32,1008500,0.0,0.0
2021-12-14,274.66,276.07,272.81,274.91,808500,0.0,0.0
2021-12-15,275.72,283.42,274.83,281.25,1461000,0.0,0.0
2021-12-16,281.18,283.03,278.57,279.47,636800,0.0,0.0
2021-12-17,279.12,279.12,274.73,275.03,1768400,0.0,0.0
2021-12-20,271.76,272.15,268.17,271.97,779400,0.0,0.0
2021-12-21,273.89,275.38,270.9,272.65,636600,0.0,0.0
2021-12-22,272.0,274.04,271.22,273.95,430300,0.0,0.0
2021-12-23,274.17,277.09,274.17,276.09,344700,0.0,0.0
2021-12-27,277.88,278.74,275.44,278.61,413600,0.0,0.0
2021-12-28,279.47,280.58,278.24,280.25,354500,0.0,0.0
2021-12-29,282.08,282.25,280.29,281.55,499700,0.0,0.0
2021-12-30,282.1,282.55,278.42,280.15,433300,0.0,0.0
2021-12-31,279.76,283.21,279.76,281.89,586600,1.5,0.0
2022-01-03,282.13,282.57,273.97,274.06,1130100,0.0,0.0
2022-01-04,277.94,278.6,276.37,277.4,1667400,0.0,0.0
2022-01-05,279.96,286.55,279.88,281.87,926100,0.0,0.0
2022-01-06,281.84,281.87,275.62,276.1,808500,0.0,0.0
2022-01-07,276.77,276.77,272.52,275.54,945000,0.0,0.0
2022-01-10,273.59,274.72,271.74,273.4,1019100,0.0,0.0
2022-01-11,273.84,275.72,272.58,275.66,542000,0.0,0.0
2022-01-12,276.59,278.02,274.36,277.71,959700,0.0,0.0
2022-01-13,277.12,278.11,272.31,272.65,788400,0.0,0.0
2022-01-14,270.7,271.24,267.93,269.93,1478500,0.0,0.0
2022-01-18,267.67,267.67,263.34,265.52,1086600,0.0,0.0
2022-01-19,266.19,268.67,264.32,264.57,814500,0.0,0.0
2022-01-20,264.56,269.39,264.56,265.88,1073700,0.0,0.0
2022-01-21,266.05,266.19,261.23,261.7,1503900,0.0,0.0
2022-01-24,258.61,263.12,253.89,262.01,1351800,0.0,0.0
2022-01-25,258.24,260.52,254.43,258.88,788100,0.0,0.0
2022-01-26,260.61,261.35,253.73,256.08,1171100,0.0,0.0
2022-01-27,257.99,260.07,252.55,255.56,1062100,0.0,0.0
2022-01-28,254.75,257.23,252.05,257.21,1025200,0.0,0.0
2022-01-31,256.33,261.72,255.9,261.37,1234300,0.0,0.0
2022-02-01,262.19,264.08,260.53,263.7,990800,0.0,0.0
2022-02-02,263.51,265.45,262.42,263.44,930000,0.0,0.0
2022-02-03,261.47,263.53,259.33,260.23,1089500,0.0,0.0
2022-02-04,248.64,249.22,241.5,243.73,2883400,0.0,0.0
2022-02-07,238.72,241.65,235.49,235.67,2333700,0.0,0.0
2022-02-08,233.47,237.19,232.77,234.22,2899200,0.0,0.0
2022-02-09,237.32,240.93,236.43,240.29,1482800,0.0,0.0
2022-02-10,239.06,241.79,232.68,233.82,1739100,0.0,0.0
2022-02-11,232.55,233.15,225.87,226.42,1691500,0.0,0.0
2022-02-14,227.04,227.83,222.7,225.58,1730500,0.0,0.0
2022-02-15,227.75,230.61,227.36,229.6,1317400,0.0,0.0
2022-02-16,228.81,230.05,225.61,227.3,1470600,0.0,0.0
2022-02-17,225.58,226.98,222.08,222.92,1005000,0.0,0.0
2022-02-18,222.2,226.41,221.89,224.18,2170700,0.0,0.0
2022-02-22,224.15,224.15,218.62,220.6,1191100,0.0,0.0
2022-02-23,221.82,222.35,217.18,217.41,955500,0.0,0.0
2022-02-24,212.16,218.64,211.64,217.84,1634500,0.0,0.0
2022-02-25,219.03,223.64,218.87,222.7,1241200,0.0,0.0
2022-02-28,219.87,221.43,216.72,218.92,1762500,0.0,0.0
2022-03-01,218.6,219.47,212.38,213.58,2109200,0.0,0.0
2022-03-02,215.18,217.3,212.88,216.17,2961600,0.0,0.0
2022-03-03,218.28,218.42,213.55,214.81,1743700,0.0,0.0
2022-03-04,212.62,214.82,208.58,211.63,1414300,0.0,0.0
2022-03-07,212.42,212.78,204.75,205.21,1796000,0.0,0.0
2022-03-08,205.22,208.56,200.34,202.68,1867300,0.0,0.0
2022-03-09,208.69,212.83,207.94,210.31,1433800,0.0,0.0
2022-03-10,207.04,211.19,206.17,210.86,1538800,0.0,0.0
2022-03-11,213.03,213.89,203.16,203.25,1488900,0.0,0.0
2022-03-14,203.98,206.02,200.49,202.22,2595400,0.0,0.0
2022-03-15,203.85,206.42,200.52,206.26,2133500,0.0,0.0
2022-03-16,209.72,211.7,204.06,208.08,1498200,0.0,0.0
2022-03-17,207.9,211.78,206.91,211.74,1431800,0.0,0.0
2022-03-18,211.95,215.36,210.12,214.63,3187600,0.0,0.0
2022-03-21,219.57,221.53,215.47,216.98,1642200,0.0,0.0
2022-03-22,218.14,220.03,217.79,219.14,1192400,0.0,0.0
2022-03-23,218.27,221.84,217.18,217.94,1393500,0.0,0.0
2022-03-24,219.46,224.61,218.47,224.58,1296700,0.0,0.0
2022-03-25,224.81,229.22,224.81,228.43,1782000,0.0,0.0
2022-03-28,228.47,231.59,227.58,230.05,1565200,0.0,0.0
2022-03-29,232.65,234.64,230.1,233.78,1750700,0.0,0.0
2022-03-30,232.74,234.9,232.19,234.54,1234100,0.0,0.0
2022-03-31,233.8,235.5,232.21,233.02,1179100,1.62,0.0
2022-04-01,234.1,236.14,230.89,232.17,1473300,0.0,0.0
2022-04-04,233.09,236.01,230.36,235.58,1224100,0.0,0.0
2022-04-05,234.64,236.59,234.13,234.67,1132700,0.0,0.0
2022-04-06,233.11,234.44,230.09,233.2,1100000,0.0,0.0
2022-04-07,232.76,235.04,231.67,234.38,1062700,0.0,0.0
2022-04-08,234.97,237.11,233.83,234.23,905800,0.0,0.0
2022-04-11,234.23,235.2,232.71,232.95,1000500,0.0,0.0
2022-04-12,233.7,236.03,230.65,231.04,1417700,0.0,0.0
2022-04-13,231.43,233.11,229.55,233.03,729300,0.0,0.0
2022-04-14,233.27,234.75,229.86,230.16,1208200,0.0,0.0
2022-04-18,229.08,230.16,226.05,229.38,1583400,0.0,0.0
2022-04-19,229.52,233.61,228.82,232.71,1157400,0.0,0.0
2022-04-20,233.14,234.77,229.65,231.93,1414100,0.0,0.0
2022-04-21,234.35,237.2,233.1,234.17,1267000,0.0,0.0
2022-04-22,233.04,233.11,226.14,226.51,1203800,0.0,0.0
2022-04-25,225.85,227.83,221.66,226.36,1202600,0.0,0.0
2022-04-26,225.99,227.72,219.33,219.71,988500,0.0,0.0
2022-04-27,220.44,225.12,220.44,222.15,1080700,0.0,0.0
2022-04-28,223.62,225.71,218.96,224.23,1516400,0.0,0.0
2022-04-29,224.06,225.26,217.51,218.25,1888000,0.0,0.0
2022-05-02,219.69,222.06,215.32,219.49,972400,0.0,0.0
2022-05-03,219.49,224.11,219.29,222.94,1028500,0.0,0.0
2022-05-04,222.06,230.77,222.06,230.77,1142700,0.0,0.0
2022-05-05,230.83,236.84,217.97,220.03,1446900,0.0,0.0
2022-05-06,219.92,221.42,214.64,219.88,1293800,0.0,0.0
2022-05-09,216.2,220.55,215.43,217.46,1272700,0.0,0.0
2022-05-10,218.85,220.82,210.06,215.09,1504300,0.0,0.0
2022-05-11,214.37,219.97,212.97,217.15,1276000,0.0,0.0
2022-05-12,212.86,218.78,212.02,215.77,1391500,0.0,0.0
2022-05-13,217.16,219.11,215.46,217.92,661800,0.0,0.0
2022-05-16,217.19,218.78,213.88,217.18,880900,0.0,0.0
2022-05-17,222.14,223.73,217.85,223.39,893500,0.0,0.0
2022-05-18,221.04,221.45,217.61,218.63,874300,0.0,0.0
2022-05-19,217.01,220.81,216.03,218.39,725200,0.0,0.0
2022-05-20,221.32,221.68,215.51,221.54,1032800,0.0,0.0
2022-05-23,223.99,224.72,219.3,221.87,747600,0.0,0.0
2022-05-24,222.72,222.87,217.68,220.82,729700,0.0,0.0
2022-05-25,223.03,223.34,218.15,220.44,884400,0.0,0.0
2022-05-26,220.68,226.96,220.68,226.1,866100,0.0,0.0
2022-05-27,229.33,233.71,227.97,233.71,957200,0.0,0.0
2022-05-31,230.93,233.15,229.07,229.53,1407100,0.0,0.0
2022-06-01,230.71,231.46,225.06,227.06,911900,0.0,0.0
2022-06-02,229.61,235.95,229.42,235.76,941700,0.0,0.0
2022-06-03,233.16,237.13,233.16,235.22,935700,0.0,0.0
2022-06-06,237.77,241.5,237.13,240.05,1149200,0.0,0.0
2022-06-07,239.1,243.48,237.6,243.17,1377600,0.0,0.0
2022-06-08,241.12,244.36,235.2,235.33,1647300,0.0,0.0
2022-06-09,233.11,239.79,232.79,236.48,1444600,0.0,0.0
2022-06-10,232.25,234.95,229.96,231.43,1584000,0.0,0.0
2022-06-13,227.68,228.31,223.68,226.29,1615400,0.0,0.0
2022-06-14,225.65,227.23,221.49,223.06,1097900,0.0,0.0
2022-06-15,225.2,227.89,220.16,223.12,1085800,0.0,0.0
2022-06-16,218.76,220.68,215.96,219.21,1014600,0.0,0.0
2022-06-17,220.12,221.89,214.93,220.02,2127000,0.0,0.0
2022-06-21,222.29,225.06,221.47,224.72,1147400,0.0,0.0
2022-06-22,220.41,225.53,219.34,224.72,953400,0.0,0.0
2022-06-23,224.22,226.37,222.39,225.7,1177300,0.0,0.0
2022-06-24,228.33,235.53,227.47,235.05,1529400,0.0,0.0
2022-06-27,234.43,235.62,229.08,229.55,916300,0.0,0.0
2022-06-28,229.27,231.71,225.57,226.12,778700,0.0,0.0
2022-06-29,225.77,227.58,223.89,226.7,794400,0.0,0.0
2022-06-30,223.08,227.17,219.48,225.73,1199400,1.62,0.0
2022-07-01,224.29,227.9,223.09,227.87,1021300,0.0,0.0
2022-07-05,223.41,225.26,221.84,225.26,1232700,0.0,0.0
2022-07-06,225.53,225.53,219.96,222.67,1396100,0.0,0.0
2022-07-07,223.04,225.11,219.73,221.36,1016600,0.0,0.0
2022-07-08,220.5,221.29,217.2,217.97,1049500,0.0,0.0
2022-07-11,217.15,220.93,216.12,219.74,801400,0.0,0.0
2022-07-12,220.29,220.75,215.76,217.71,2143400,0.0,0.0
2022-07-13,214.33,216.11,212.53,214.01,891700,0.0,0.0
2022-07-14,211.2,211.52,205.46,208.37,2059600,0.0,0.0
2022-07-15,211.82,212.55,210.12,211.39,1444800,0.0,0.0
2022-07-18,212.85,214.38,209.13,209.85,1074800,0.0,0.0
2022-07-19,212.21,215.92,211.17,215.9,1255500,0.0,0.0
2022-07-20,215.62,217.94,214.75,217.43,914900,0.0,0.0
2022-07-21,217.96,220.35,217.01,220.21,853500,0.0,0.0
2022-07-22,221.25,221.55,219.45,220.18,540300,0.0,0.0
2022-07-25,220.96,221.14,219.37,220.79,581100,0.0,0.0
2022-07-26,219.45,220.99,218.77,220.24,652100,0.0,0.0
2022-07-27,220.24,224.19,218.22,223.3,782500,0.0,0.0
2022-07-28,224.73,229.36,224.1,229.25,792900,0.0,0.0
2022-07-29,230.78,234.38,230.78,233.01,1034300,0.0,0.0
2022-08-01,231.85,232.64,229.6,232.09,1075500,0.0,0.0
2022-08-02,230.67,231.78,225.68,229.15,1026900,0.0,0.0
2022-08-03,230.31,231.18,227.65,230.64,1401100,0.0,0.0
2022-08-04,232.89,244.22,232.89,241.93,1785800,0.0,0.0
2022-08-05,240.98,246.82,240.45,246.54,1406400,0.0,0.0
2022-08-08,247.81,250.11,245.56,245.72,1158100,0.0,0.0
2022-08-09,245.71,245.8,242.51,242.89,826300,0.0,0.0
2022-08-10,249.57,251.75,248.77,249.34,838600,0.0,0.0
2022-08-11,250.82,251.84,247.96,248.57,829400,0.0,0.0
