,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-13,147.08,147.73,145.46,146.86,6543800,0.0,0.0
2023-01-17,146.37,146.37,143.88,144.21,5482000,0.0,0.0
2023-01-18,143.37,144.95,142.76,143.15,4543400,0.0,0.0
2023-01-19,142.44,142.92,140.95,142.4,5345700,0.0,0.0
2023-01-20,139.72,142.77,139.71,142.38,5878200,0.0,0.0
2023-01-23,142.9,143.08,141.14,141.65,5306400,0.0,0.0
2023-01-24,141.12,143.78,140.31,143.06,3851700,0.0,0.0
2023-01-25,142.98,145.74,142.46,145.28,4352500,0.0,0.0
2023-01-26,145.1,146.38,144.71,145.89,3808400,0.0,0.0
2023-01-27,145.27,145.41,143.41,143.96,4061700,0.0,0.0
2023-01-30,143.16,145.16,142.6,144.21,4485200,0.0,0.0
2023-01-31,144.8,147.14,144.7,146.49,6073000,0.0,0.0
2023-02-01,146.34,149.28,145.69,148.12,7111300,0.0,0.0
2023-02-02,147.19,147.35,143.02,144.18,8665700,0.0,0.0
2023-02-03,143.43,143.91,141.62,142.45,5557500,0.0,0.0
2023-02-06,138.8,140.57,138.8,139.29,6314200,0.0,0.0
2023-02-07,138.2,140.67,137.61,140.29,4952100,0.0,0.0
2023-02-08,139.38,141.44,139.15,141.1,4014500,0.0,0.0
2023-02-09,142.26,142.56,140.04,140.16,4146600,0.0,0.0
2023-02-10,140.66,141.23,139.9,140.99,3558000,0.0,0.0
2023-02-13,141.78,143.84,141.28,143.82,3547900,0.0,0.0
2023-02-14,143.14,144.81,142.16,144.71,4195500,0.0,0.0
2023-02-15,143.97,145.21,143.76,144.77,5334700,0.0,0.0
2023-02-16,142.95,145.26,142.53,143.96,4689200,0.0,0.0
2023-02-17,144.31,146.58,144.15,146.53,4617700,0.0,0.0
2023-02-21,145.45,145.74,142.76,144.32,5648800,0.0,0.0
2023-02-22,145.07,145.65,143.88,144.55,3540100,0.0,0.0
2023-02-23,143.65,143.67,139.94,142.0,5563000,0.0,0.0
2023-02-24,140.53,141.83,139.53,141.69,4593600,0.0,0.0
2023-02-27,141.81,143.25,141.14,141.41,5287900,0.0,0.0
2023-02-28,140.51,141.59,139.43,139.5,5648900,0.0,0.0
2023-03-01,139.16,139.79,137.44,138.63,4353800,0.0,0.0
2023-03-02,138.21,138.72,137.89,138.49,4621300,0.0,0.0
2023-03-03,139.59,139.75,138.34,139.22,4250300,0.0,0.0
2023-03-06,139.27,141.55,138.97,141.01,4498100,0.0,0.0
2023-03-07,140.96,141.4,139.2,140.18,4682100,0.0,0.0
2023-03-08,140.73,141.32,139.63,140.48,4393100,0.0,0.0
2023-03-09,141.09,141.14,138.04,138.43,5816500,0.0,0.0
2023-03-10,138.56,139.39,136.38,136.88,6332200,0.0,0.0
2023-03-13,137.45,139.71,137.04,137.1,6706400,0.0,0.0
2023-03-14,138.64,140.49,138.25,140.31,6487700,0.0,0.0
2023-03-15,140.76,142.2,140.03,141.7,7801500,0.0,0.0
2023-03-16,140.25,140.86,138.49,138.84,8213900,0.0,0.0
2023-03-17,138.61,140.2,137.84,139.76,9163900,0.0,0.0
2023-03-20,140.23,143.28,140.05,142.86,5601700,0.0,0.0
