,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-11,51.65,51.65,49.69,50.33,3768700,0.0,0.0
2020-12-14,51.09,51.2,47.95,48.08,4008400,0.0,0.0
2020-12-15,48.74,49.73,47.89,49.01,3524100,0.0,0.0
2020-12-16,48.62,49.34,48.0,48.53,5016200,0.0,0.0
2020-12-17,48.91,48.98,47.58,48.04,4719500,0.0,0.0
2020-12-18,47.75,48.02,46.33,46.7,10658500,0.0,0.0
2020-12-21,44.72,46.94,44.25,46.08,5343900,0.0,0.0
2020-12-22,45.73,46.67,45.66,45.78,4594200,0.0,0.0
2020-12-23,46.25,47.72,46.13,47.57,3282800,0.0,0.0
2020-12-24,47.35,47.53,46.52,47.47,1352000,0.0,0.0
2020-12-28,47.94,48.54,46.79,46.97,2450600,0.0,0.0
2020-12-29,47.24,47.64,46.49,47.28,2470800,0.0,0.0
2020-12-30,47.41,48.47,47.23,48.36,2732100,0.0,0.0
2020-12-31,48.24,48.72,47.71,48.23,2537700,0.0,0.0
2021-01-04,48.62,49.18,46.71,47.52,3028300,0.0,0.0
2021-01-05,47.87,50.24,47.81,48.87,3946300,0.0,0.0
2021-01-06,50.01,50.69,48.81,49.96,5597300,0.0,0.0
2021-01-07,50.36,51.17,49.7,50.88,3040400,0.0,0.0
2021-01-08,51.32,51.32,48.85,49.2,3913500,0.0,0.0
2021-01-11,48.01,50.47,47.48,50.0,2885300,0.0,0.0
2021-01-12,50.49,50.99,49.89,50.74,3634800,0.0,0.0
2021-01-13,50.6,50.66,48.97,49.2,4434000,0.0,0.0
2021-01-14,49.54,52.02,49.5,51.39,4459500,0.0,0.0
2021-01-15,50.79,50.85,48.77,49.71,3710600,0.0,0.0
2021-01-19,50.3,51.97,50.07,51.62,3941400,0.0,0.0
2021-01-20,51.59,52.85,50.74,51.64,3222800,0.0,0.0
2021-01-21,50.95,51.57,49.89,50.18,3083000,0.0,0.0
2021-01-22,49.12,50.85,48.77,50.69,3000100,0.0,0.0
2021-01-25,50.08,50.88,49.33,50.65,3093800,0.0,0.0
2021-01-26,51.15,51.68,49.58,49.58,3150300,0.0,0.0
2021-01-27,49.03,51.63,48.49,50.07,4744800,0.0,0.0
2021-01-28,50.77,51.62,48.73,49.73,4363000,0.0,0.0
2021-01-29,49.45,51.11,47.69,48.11,5512600,0.0,0.0
2021-02-01,48.55,49.03,46.76,47.95,4159400,0.0,0.0
2021-02-02,49.14,50.38,48.17,49.26,3919200,0.0,0.0
2021-02-03,49.45,52.11,49.45,51.24,5257300,0.0,0.0
2021-02-04,51.91,52.79,51.27,52.06,3643600,0.0,0.0
2021-02-05,52.88,53.35,52.24,52.62,3127500,0.0,0.0
2021-02-08,53.22,55.88,53.15,55.24,4217700,0.0,0.0
2021-02-09,55.24,55.59,54.05,55.07,3864900,0.0,0.0
2021-02-10,55.22,56.62,54.88,56.37,3574100,0.98,0.0
2021-02-11,55.99,56.27,54.44,55.88,2505400,0.0,0.0
2021-02-12,55.26,56.08,55.24,56.05,2578100,0.0,0.0
2021-02-16,57.14,58.64,56.91,57.97,4645500,0.0,0.0
2021-02-17,58.27,59.37,57.46,58.98,3352600,0.0,0.0
2021-02-18,58.68,59.23,57.44,58.72,3096500,0.0,0.0
2021-02-19,59.11,62.46,59.03,61.93,5783400,0.0,0.0
2021-02-22,62.05,65.26,62.01,64.28,4771800,0.0,0.0
2021-02-23,65.33,65.97,63.01,65.63,4794700,0.0,0.0
2021-02-24,66.14,67.9,66.01,67.67,4578400,0.0,0.0
2021-02-25,68.28,68.79,66.71,67.66,6460800,0.0,0.0
2021-02-26,66.85,67.56,63.43,66.65,5344400,0.0,0.0
2021-03-01,67.96,68.57,67.29,67.36,2974200,0.0,0.0
2021-03-02,67.26,68.19,66.3,66.34,3458500,0.0,0.0
2021-03-03,67.02,69.05,66.64,67.12,4145800,0.0,0.0
2021-03-04,67.53,68.06,63.89,66.12,6359300,0.0,0.0
2021-03-05,67.53,68.45,64.78,68.42,4664400,0.0,0.0
2021-03-08,69.26,71.51,68.86,69.75,4834600,0.0,0.0
2021-03-09,69.05,70.42,66.24,66.3,5459600,0.0,0.0
2021-03-10,67.18,70.56,66.75,70.45,4069300,0.0,0.0
2021-03-11,70.6,73.06,70.54,71.41,4254300,0.0,0.0
2021-03-12,71.75,72.5,70.69,71.36,2492000,0.0,0.0
2021-03-15,71.61,72.07,69.44,70.85,2961000,0.0,0.0
2021-03-16,69.69,70.06,68.14,68.67,3793200,0.0,0.0
2021-03-17,68.12,69.09,66.73,68.52,3556900,0.0,0.0
2021-03-18,68.13,68.23,63.63,63.81,6233000,0.0,0.0
2021-03-19,64.08,64.91,62.9,63.81,11305400,0.0,0.0
2021-03-22,63.65,63.75,61.84,62.58,4149100,0.0,0.0
2021-03-23,61.32,62.47,60.36,60.67,4084700,0.0,0.0
2021-03-24,62.05,63.59,61.8,62.14,2895500,0.0,0.0
2021-03-25,60.64,63.04,59.78,62.7,3263000,0.0,0.0
2021-03-26,64.06,64.65,62.16,63.3,2730800,0.0,0.0
2021-03-29,62.41,63.17,61.23,62.21,2406200,0.0,0.0
2021-03-30,61.61,63.09,61.34,62.14,2364700,0.0,0.0
2021-03-31,61.86,62.69,61.43,61.99,3014500,0.0,0.0
2021-04-01,62.46,65.22,61.74,65.19,3792700,0.0,0.0
2021-04-05,65.88,65.97,63.29,64.6,3820200,0.0,0.0
2021-04-06,65.02,66.63,63.48,64.22,3626100,0.0,0.0
2021-04-07,64.35,65.15,63.88,64.42,2774000,0.0,0.0
2021-04-08,63.56,63.88,62.26,63.1,4285400,0.0,0.0
2021-04-09,62.81,63.4,61.28,61.55,3503600,0.0,0.0
2021-04-12,62.27,63.05,60.71,60.86,3111800,0.0,0.0
2021-04-13,60.71,61.35,60.21,60.85,3951900,0.0,0.0
2021-04-14,61.57,63.64,61.45,62.58,3461300,0.0,0.0
2021-04-15,62.16,62.51,61.12,61.81,2820300,0.0,0.0
2021-04-16,63.05,63.89,61.42,62.77,5629600,0.0,0.0
2021-04-19,62.34,62.9,60.75,61.34,3653900,0.0,0.0
2021-04-20,60.67,61.1,58.53,59.46,4263100,0.0,0.0
2021-04-21,58.7,61.17,58.38,60.86,2644600,0.0,0.0
2021-04-22,60.9,61.11,58.98,59.29,4375000,0.0,0.0
2021-04-23,59.89,60.98,59.22,60.76,3065700,0.0,0.0
2021-04-26,60.72,61.38,60.34,61.05,2142700,0.0,0.0
2021-04-27,61.29,62.39,61.05,62.18,2457900,0.0,0.0
2021-04-28,62.5,64.4,62.5,64.17,3892000,0.0,0.0
2021-04-29,65.11,65.68,64.23,64.81,3792000,0.0,0.0
2021-04-30,63.95,65.65,63.41,64.03,3160600,0.0,0.0
2021-05-03,65.38,67.94,65.24,67.66,4577900,0.0,0.0
2021-05-04,67.7,68.59,66.42,67.67,3802600,0.0,0.0
2021-05-05,68.09,69.48,67.12,69.31,4558000,0.0,0.0
2021-05-06,69.62,69.76,68.19,69.66,2787500,0.0,0.0
2021-05-07,68.63,70.23,68.47,69.69,3186800,0.0,0.0
2021-05-10,70.21,70.84,68.92,68.95,4286200,0.0,0.0
2021-05-11,67.43,68.42,66.26,67.26,3421300,0.0,0.0
