,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-30,85.33,85.96,84.95,85.83,3716300,0.0,0.0
2021-12-31,85.66,86.72,85.58,86.38,4811800,0.0,0.0
2022-01-03,86.44,86.65,83.77,84.81,7864400,0.0,0.0
2022-01-04,84.8,85.06,83.84,83.9,8379100,0.0,0.0
2022-01-05,83.53,84.66,82.97,83.02,6722300,0.0,0.0
2022-01-06,82.43,82.68,79.25,79.36,12658600,0.0,0.0
2022-01-07,79.36,80.37,78.19,79.95,13359300,0.0,0.0
2022-01-10,79.38,79.9,77.48,77.99,11378700,0.0,0.0
2022-01-11,77.56,78.65,77.42,78.45,8395900,0.0,0.0
2022-01-12,77.98,79.39,77.81,78.73,6484000,0.0,0.0
2022-01-13,79.18,79.39,78.39,78.55,7203100,0.0,0.0
2022-01-14,78.53,78.78,76.49,76.98,11084300,0.0,0.0
2022-01-18,75.87,76.03,74.67,75.17,10848100,0.0,0.0
2022-01-19,74.98,77.12,74.94,76.41,9673900,0.0,0.0
2022-01-20,77.09,78.9,76.93,77.27,12028900,0.0,0.0
2022-01-21,77.44,77.65,75.71,76.42,12809100,0.0,0.0
2022-01-24,75.54,75.91,73.31,75.79,14689800,0.0,0.0
2022-01-25,72.35,74.19,69.2,69.48,22925000,0.0,0.0
2022-01-26,70.78,70.81,66.95,67.21,24721700,0.0,0.0
2022-01-27,67.82,68.83,66.99,67.09,21250600,0.0,0.0
2022-01-28,66.91,67.49,64.57,67.08,25537100,0.0,0.0
2022-01-31,67.46,72.44,67.31,72.28,21787800,0.0,0.0
2022-02-01,72.2,73.53,70.34,71.45,12082900,0.0,0.0
2022-02-02,71.63,72.18,71.08,71.92,8397700,0.0,0.0
2022-02-03,70.83,71.51,69.79,70.1,7960700,0.0,0.0
2022-02-04,69.48,71.09,68.97,70.33,12132000,0.0,0.0
2022-02-07,70.32,70.43,69.67,70.02,8184500,0.0,0.0
2022-02-08,70.09,71.01,69.59,69.82,6758500,0.0,0.0
2022-02-09,70.88,71.49,70.61,70.93,7390900,0.0,0.0
2022-02-10,69.31,71.1,69.11,69.81,9673300,0.0,0.0
2022-02-11,70.22,70.96,69.09,69.35,8999100,0.0,0.0
2022-02-14,69.35,69.68,68.35,69.32,8329200,0.0,0.0
2022-02-15,70.07,70.75,69.15,69.47,9102000,0.0,0.0
2022-02-16,69.51,69.98,68.91,69.6,7505100,0.0,0.0
2022-02-17,69.13,70.17,68.92,69.74,10093100,0.0,0.0
2022-02-18,69.35,70.14,68.3,68.6,9558600,0.0,0.0
2022-02-22,68.4,68.89,67.79,68.26,8233400,0.0,0.0
2022-02-23,68.67,68.85,66.82,66.91,7837100,0.0,0.0
2022-02-24,65.69,70.11,65.45,69.8,15750400,0.0,0.0
2022-02-25,70.43,71.46,69.59,71.39,12609500,0.0,0.0
2022-02-28,71.72,73.38,71.45,72.82,16345600,0.42,0.0
2022-03-01,72.63,73.34,71.21,72.05,13930300,0.0,0.0
2022-03-02,71.91,72.39,71.16,72.15,6988700,0.0,0.0
2022-03-03,72.43,73.83,72.25,73.3,10075500,0.0,0.0
2022-03-04,73.43,74.85,73.01,74.62,8996400,0.0,0.0
2022-03-07,75.32,78.51,75.1,78.32,19948900,0.0,0.0
2022-03-08,78.44,79.45,76.05,76.24,14717600,0.0,0.0
2022-03-09,76.64,76.74,74.53,74.73,12710000,0.0,0.0
2022-03-10,74.02,74.86,72.98,74.58,9554300,0.0,0.0
2022-03-11,74.71,75.44,73.72,73.78,7230600,0.0,0.0
2022-03-14,74.13,75.02,73.22,73.76,7133800,0.0,0.0
2022-03-15,74.61,76.53,74.52,76.27,9567000,0.0,0.0
2022-03-16,76.15,76.98,75.21,76.76,8261200,0.0,0.0
2022-03-17,76.81,77.44,76.68,76.93,6341900,0.0,0.0
2022-03-18,77.14,77.67,76.51,76.63,13470800,0.0,0.0
2022-03-21,76.29,77.0,75.81,76.1,7181700,0.0,0.0
2022-03-22,76.17,77.18,75.75,77.08,8516800,0.0,0.0
2022-03-23,76.74,77.31,76.3,76.82,6125800,0.0,0.0
2022-03-24,77.14,77.95,77.0,77.87,5498000,0.0,0.0
2022-03-25,78.23,78.37,77.41,78.09,5481000,0.0,0.0
2022-03-28,78.2,78.82,77.85,78.55,6177700,0.0,0.0
2022-03-29,79.08,79.12,77.82,78.73,8954300,0.0,0.0
2022-03-30,79.2,79.81,78.74,79.54,6829300,0.0,0.0
2022-03-31,79.14,80.27,78.81,78.81,10082800,0.0,0.0
2022-04-01,78.61,79.82,78.27,79.74,6453800,0.0,0.0
2022-04-04,79.68,79.93,78.74,79.66,6465700,0.0,0.0
2022-04-05,79.88,81.36,79.75,80.32,7203200,0.0,0.0
2022-04-06,80.17,80.49,79.48,80.47,7621900,0.0,0.0
2022-04-07,80.29,81.21,79.73,81.01,7817400,0.0,0.0
2022-04-08,81.09,81.42,79.97,80.09,5731600,0.0,0.0
2022-04-11,80.15,80.21,78.47,78.69,6745200,0.0,0.0
2022-04-12,78.57,78.93,77.57,78.05,8714800,0.0,0.0
2022-04-13,78.49,78.6,77.29,77.73,7858500,0.0,0.0
2022-04-14,77.73,78.05,77.01,77.04,7164100,0.0,0.0
2022-04-18,77.22,77.79,75.41,76.02,6279100,0.0,0.0
2022-04-19,76.07,76.38,75.46,76.13,8104800,0.0,0.0
2022-04-20,77.25,77.25,75.66,75.83,8457000,0.0,0.0
2022-04-21,74.73,75.36,70.69,70.87,17712800,0.0,0.0
2022-04-22,70.86,71.05,68.73,68.8,15284800,0.0,0.0
2022-04-25,68.85,69.32,66.6,68.88,15697900,0.0,0.0
2022-04-26,68.89,69.75,68.37,68.45,10971600,0.0,0.0
2022-04-27,68.69,69.91,68.09,68.17,10989600,0.0,0.0
2022-04-28,68.38,68.76,67.7,68.37,11325600,0.0,0.0
2022-04-29,67.8,68.33,65.94,66.07,14912900,0.0,0.0
2022-05-02,66.15,66.53,63.75,65.0,14338100,0.0,0.0
2022-05-03,65.12,66.55,64.72,65.83,10419900,0.0,0.0
2022-05-04,66.98,68.22,65.8,67.97,10859600,0.0,0.0
2022-05-05,67.64,67.89,66.24,66.84,10382300,0.0,0.0
2022-05-06,66.3,67.78,66.14,67.42,9364900,0.0,0.0
2022-05-09,66.8,67.06,65.37,65.78,10442700,0.0,0.0
2022-05-10,66.05,66.74,63.93,65.11,14731900,0.0,0.0
2022-05-11,64.8,66.38,64.7,65.31,11129000,0.0,0.0
2022-05-12,64.74,65.58,62.54,63.74,15364900,0.0,0.0
2022-05-13,64.59,65.3,63.76,64.94,8010600,0.0,0.0
2022-05-16,64.79,65.79,64.57,65.24,7339500,0.0,0.0
2022-05-17,65.96,67.01,65.24,67.0,8889300,0.0,0.0
2022-05-18,66.79,67.22,65.78,66.05,10316800,0.0,0.0
2022-05-19,66.14,66.14,64.69,65.55,9593500,0.0,0.0
2022-05-20,65.96,66.58,65.1,66.26,9747800,0.0,0.0
2022-05-23,66.81,67.53,66.48,67.5,10378700,0.0,0.0
2022-05-24,67.55,69.7,67.14,69.47,11133500,0.0,0.0
2022-05-25,69.89,69.92,68.46,69.58,11192100,0.0,0.0
2022-05-26,69.82,70.47,69.56,69.81,9431300,0.0,0.0
2022-05-27,69.7,72.47,69.4,72.45,9435300,0.42,0.0
2022-05-31,71.84,71.99,70.33,70.82,29712000,0.0,0.0
2022-06-01,70.88,71.7,70.48,71.27,7994100,0.0,0.0
2022-06-02,71.53,73.59,71.11,73.47,9640600,0.0,0.0
2022-06-03,73.06,73.86,72.79,73.63,9293500,0.0,0.0
2022-06-06,75.97,76.25,74.92,75.03,12716900,0.0,0.0
2022-06-07,74.63,75.02,73.24,74.65,7405600,0.0,0.0
2022-06-08,73.9,74.46,73.2,73.44,5198000,0.0,0.0
2022-06-09,73.2,73.78,72.33,72.36,8354800,0.0,0.0
2022-06-10,71.62,71.95,70.89,71.02,8598500,0.0,0.0
2022-06-13,69.78,69.95,67.33,67.75,11882300,0.0,0.0
2022-06-14,67.66,68.41,65.75,66.88,11412500,0.0,0.0
2022-06-15,67.8,70.69,67.56,69.42,12085300,0.0,0.0
2022-06-16,68.03,68.38,65.61,66.31,12729200,0.0,0.0
2022-06-17,66.09,68.07,66.09,66.25,15919000,0.0,0.0
2022-06-21,66.24,68.68,66.24,68.05,8466900,0.0,0.0
2022-06-22,67.55,70.69,67.23,69.88,12686500,0.0,0.0
2022-06-23,70.68,72.43,70.47,72.23,12502500,0.0,0.0
2022-06-24,72.35,73.1,71.7,73.0,9320500,0.0,0.0
2022-06-27,72.73,73.15,72.38,72.88,6557200,0.0,0.0
