,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-24,203.07,204.9,200.12,202.88,2440800,0.0,0.0
2021-03-25,203.02,204.2,202.03,203.08,1859600,0.0,0.0
2021-03-26,206.34,213.67,204.73,213.45,2705200,0.0,0.0
2021-03-29,212.31,217.02,211.36,216.14,2211800,0.0,0.0
2021-03-30,214.69,215.1,210.6,211.96,1657000,0.0,0.0
2021-03-31,211.29,215.3,210.66,213.66,2143200,0.0,0.0
2021-04-01,214.56,214.95,211.83,214.56,1726900,0.0,0.0
2021-04-05,215.2,218.92,214.8,218.75,1716700,0.0,0.0
2021-04-06,218.16,218.2,215.56,217.7,1771800,0.0,0.0
2021-04-07,217.74,219.75,215.35,218.71,2143200,0.0,0.0
2021-04-08,219.21,219.99,215.18,215.5,1791700,0.0,0.0
2021-04-09,215.31,215.8,213.97,214.85,1888200,0.0,0.0
2021-04-12,216.25,216.98,214.54,216.96,1463200,1.24,0.0
2021-04-13,216.96,218.68,216.35,218.32,2242200,0.0,0.0
2021-04-14,218.44,219.57,216.39,217.13,1637200,0.0,0.0
2021-04-15,217.44,222.14,217.44,222.05,2096400,0.0,0.0
2021-04-16,223.15,224.62,220.74,223.36,1753000,0.0,0.0
2021-04-19,223.38,223.9,221.34,223.29,1209600,0.0,0.0
2021-04-20,222.57,228.06,222.57,227.0,1837300,0.0,0.0
2021-04-21,228.26,229.12,225.56,226.56,1096400,0.0,0.0
2021-04-22,225.26,228.21,224.68,225.98,1222800,0.0,0.0
2021-04-23,226.1,229.34,225.71,228.23,1511400,0.0,0.0
2021-04-26,228.28,229.06,226.61,227.29,1494400,0.0,0.0
2021-04-27,227.91,228.69,226.06,226.84,1324400,0.0,0.0
2021-04-28,226.92,228.79,225.87,226.35,1389200,0.0,0.0
2021-04-29,227.3,227.3,220.44,224.97,1901900,0.0,0.0
2021-04-30,224.58,229.09,224.24,228.89,1816400,0.0,0.0
2021-05-03,228.15,228.41,226.53,226.77,1717300,0.0,0.0
2021-05-04,227.25,227.25,222.46,223.59,1826700,0.0,0.0
2021-05-05,219.84,224.29,219.24,223.34,2663500,0.0,0.0
2021-05-06,219.45,221.75,217.73,219.23,5244100,0.0,0.0
2021-05-07,220.69,223.73,220.12,222.35,5548400,0.0,0.0
2021-05-10,223.7,225.15,222.24,223.36,2134200,0.0,0.0
2021-05-11,222.33,222.8,219.21,222.19,1779200,0.0,0.0
2021-05-12,221.09,221.93,216.9,217.38,1621400,0.0,0.0
2021-05-13,218.31,220.4,216.4,219.21,1474200,0.0,0.0
2021-05-14,220.26,222.64,219.77,221.69,1714500,0.0,0.0
2021-05-17,220.11,222.35,219.97,220.91,1443400,0.0,0.0
2021-05-18,220.88,222.93,216.91,221.32,2023000,0.0,0.0
2021-05-19,220.04,222.26,218.25,221.04,2177300,0.0,0.0
2021-05-20,221.56,226.15,220.3,225.34,1419100,0.0,0.0
2021-05-21,225.32,225.93,223.62,224.56,1586400,0.0,0.0
2021-05-24,225.23,228.15,224.82,227.1,1170100,0.0,0.0
2021-05-25,227.61,228.85,224.1,227.63,1325000,0.0,0.0
2021-05-26,228.36,230.5,227.07,228.61,1519900,0.0,0.0
2021-05-27,228.25,230.12,227.21,228.29,3149500,0.0,0.0
2021-05-28,230.45,231.37,229.51,229.51,1494600,0.0,0.0
2021-06-01,230.57,232.4,229.05,232.3,1722300,0.0,0.0
2021-06-02,232.69,236.28,232.02,236.22,1912700,0.0,0.0
2021-06-03,236.13,236.83,234.27,236.59,1544000,0.0,0.0
2021-06-04,237.71,238.67,236.32,238.33,1789900,0.0,0.0
2021-06-07,239.06,241.78,238.18,241.34,1810700,0.0,0.0
2021-06-08,241.86,241.86,237.49,238.99,1424300,0.0,0.0
2021-06-09,239.84,241.26,239.42,239.88,1239000,0.0,0.0
2021-06-10,239.29,243.37,238.69,243.31,1312100,0.0,0.0
2021-06-11,242.28,242.38,239.72,241.09,1335800,0.0,0.0
2021-06-14,241.16,243.47,240.2,243.41,1152700,0.0,0.0
2021-06-15,243.34,243.74,241.33,242.99,1166100,0.0,0.0
2021-06-16,244.0,244.2,238.76,239.45,1595700,0.0,0.0
2021-06-17,238.78,243.37,238.12,243.29,1360700,1.27,0.0
2021-06-18,242.61,243.35,240.05,240.07,2770500,0.0,0.0
2021-06-21,240.11,242.06,238.32,241.69,1471000,0.0,0.0
2021-06-22,241.73,242.27,240.55,240.67,1156900,0.0,0.0
2021-06-23,240.12,240.67,237.88,238.51,1330600,0.0,0.0
2021-06-24,239.7,240.25,236.81,238.45,910600,0.0,0.0
2021-06-25,238.68,241.44,238.14,240.61,1882700,0.0,0.0
2021-06-28,242.26,245.54,242.26,245.35,1808500,0.0,0.0
2021-06-29,245.0,247.14,243.97,246.25,1624100,0.0,0.0
2021-06-30,246.41,248.07,243.76,243.86,1857900,0.0,0.0
2021-07-01,242.49,245.3,241.61,244.03,1537000,0.0,0.0
2021-07-02,244.9,246.89,244.9,246.32,1207700,0.0,0.0
2021-07-06,246.32,249.04,245.15,248.9,1742700,0.0,0.0
2021-07-07,248.47,252.45,247.35,251.11,1732300,0.0,0.0
2021-07-08,250.91,252.95,249.26,250.88,1179400,0.0,0.0
2021-07-09,250.65,251.64,248.53,251.36,1151700,0.0,0.0
2021-07-12,252.01,253.34,250.72,252.75,1323500,0.0,0.0
2021-07-13,251.08,254.22,250.63,251.43,1228200,0.0,0.0
2021-07-14,250.95,254.94,250.06,253.99,1198100,0.0,0.0
