,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-08,118.26,119.88,118.05,119.05,4107700,0.0,0.0
2023-02-09,119.09,119.39,117.32,117.68,2487200,0.0,0.0
2023-02-10,120.3,124.21,119.4,124.14,4041000,0.0,0.0
2023-02-13,123.23,124.68,121.45,123.34,2936800,0.0,0.0
2023-02-14,121.79,124.23,121.46,123.2,2190200,0.0,0.0
2023-02-15,121.48,121.9,117.07,118.94,4344500,0.0,0.0
2023-02-16,118.18,118.93,115.67,115.81,2877200,0.0,0.0
2023-02-17,113.09,113.47,108.63,109.59,6201900,0.0,0.0
2023-02-21,109.59,110.75,108.94,110.34,4582000,0.0,0.0
2023-02-22,110.02,111.84,108.08,108.8,3772400,0.0,0.0
2023-02-23,111.07,111.23,108.75,110.61,3846400,0.0,0.0
2023-02-24,106.25,107.26,103.44,105.74,8752100,0.0,0.0
2023-02-27,105.95,106.61,104.66,106.19,4772200,0.0,0.0
2023-02-28,107.18,107.28,104.27,104.59,4907100,0.0,0.0
2023-03-01,104.88,109.83,104.45,109.21,4942200,0.0,0.0
2023-03-02,108.77,112.64,108.75,111.79,5850900,0.0,0.0
2023-03-03,110.14,112.9,109.87,112.69,4824800,0.0,0.0
2023-03-06,111.98,112.46,110.05,111.89,3893100,0.0,0.0
2023-03-07,110.86,111.55,109.02,109.44,3020700,0.0,0.0
2023-03-08,108.74,110.66,108.0,109.04,2807500,0.0,0.0
2023-03-09,109.44,110.61,105.84,106.42,4649300,0.0,0.0
2023-03-10,105.46,107.25,103.2,103.81,4313000,0.0,0.0
2023-03-13,101.18,103.93,98.86,100.96,4301400,0.0,0.0
2023-03-14,101.28,103.62,98.75,101.05,4556500,0.0,0.0
2023-03-15,97.29,98.81,93.57,94.78,6558500,1.0,0.0
2023-03-16,92.8,97.86,92.01,97.58,6637900,0.0,0.0
2023-03-17,97.37,97.93,94.88,95.96,11147800,0.0,0.0
2023-03-20,96.11,99.38,96.11,98.49,3560600,0.0,0.0
2023-03-21,100.68,102.12,99.25,101.45,4177100,0.0,0.0
2023-03-22,101.68,102.05,98.65,98.75,3803800,0.0,0.0
2023-03-23,99.37,100.46,96.63,97.86,3868300,0.0,0.0
2023-03-24,95.18,99.11,94.85,98.52,4183200,0.0,0.0
2023-03-27,99.74,101.92,98.65,101.22,3745100,0.0,0.0
2023-03-28,100.92,103.53,100.92,103.12,3283000,0.0,0.0
2023-03-29,104.63,105.42,103.79,105.24,3949600,0.0,0.0
2023-03-30,106.24,106.28,105.16,106.04,4455600,0.0,0.0
2023-03-31,106.47,107.35,106.0,107.06,4940100,0.0,0.0
2023-04-03,112.7,114.18,111.61,113.39,5011800,0.0,0.0
2023-04-04,114.18,114.43,109.53,111.72,3631000,0.0,0.0
2023-04-05,112.09,112.65,110.03,112.42,3263400,0.0,0.0
2023-04-06,111.76,112.33,111.05,111.49,2843200,0.0,0.0
2023-04-10,112.7,114.64,112.11,112.42,2975900,0.0,0.0
2023-04-11,113.9,114.51,112.61,113.65,2184200,0.0,0.0
2023-04-12,113.62,114.77,113.49,114.23,2805100,0.0,0.0
2023-04-13,114.46,115.19,113.68,114.05,2912800,0.82,0.0
2023-04-14,114.25,115.26,113.68,114.35,2442400,0.0,0.0
2023-04-17,114.24,114.69,113.42,113.57,3574400,0.0,0.0
2023-04-18,113.07,113.35,111.52,111.9,4416900,0.0,0.0
2023-04-19,110.55,111.87,109.76,111.71,3047400,0.0,0.0
2023-04-20,110.88,111.26,109.42,111.2,2690100,0.0,0.0
2023-04-21,111.47,111.47,109.57,110.31,3149500,0.0,0.0
2023-04-24,110.47,112.56,110.19,112.07,1939500,0.0,0.0
2023-04-25,110.01,110.84,108.66,109.71,1988900,0.0,0.0
2023-04-26,108.96,110.33,107.76,108.76,2212800,0.0,0.0
2023-04-27,108.75,109.61,107.51,108.93,2827900,0.0,0.0
2023-04-28,108.62,112.59,108.23,112.34,2715900,0.0,0.0
2023-05-01,110.82,112.49,110.54,111.56,1800800,0.0,0.0
2023-05-02,109.83,110.35,104.52,104.95,5640500,0.0,0.0
2023-05-03,102.8,106.5,102.52,104.39,4982000,0.0,0.0
2023-05-04,104.83,106.47,103.83,104.67,4518100,0.0,0.0
2023-05-05,108.42,111.33,106.15,107.35,6165500,0.0,0.0
2023-05-08,109.5,110.17,107.46,107.53,2967700,0.0,0.0
2023-05-09,106.55,108.34,106.32,106.98,1782200,0.0,0.0
2023-05-10,107.47,107.97,105.0,105.46,2578600,0.0,0.0
2023-05-11,103.56,104.4,102.78,103.93,2320900,0.0,0.0
2023-05-12,104.83,105.22,102.84,103.83,1874100,0.0,0.0
2023-05-15,104.61,105.35,103.43,104.69,1640600,0.0,0.0
2023-05-16,104.03,104.77,101.05,101.21,2466900,0.0,0.0
2023-05-17,102.64,104.67,102.32,104.19,2587000,0.0,0.0
2023-05-18,103.43,105.41,102.27,105.33,2465100,0.0,0.0
2023-05-19,107.93,109.0,107.08,107.75,4656500,0.0,0.0
2023-05-22,107.45,107.93,106.13,106.77,3451500,0.0,0.0
2023-05-23,107.45,108.64,105.91,106.69,2338600,0.0,0.0
2023-05-24,107.29,107.84,105.71,106.53,2431000,0.0,0.0
2023-05-25,104.68,104.68,102.86,103.81,2747200,0.0,0.0
2023-05-26,105.17,105.33,103.36,103.55,2942700,0.0,0.0
2023-05-30,101.28,102.48,100.62,102.31,4330100,0.0,0.0
2023-05-31,101.3,102.09,100.43,100.89,7749500,0.0,0.0
2023-06-01,101.27,103.47,99.97,101.69,5367600,0.0,0.0
2023-06-02,104.18,105.95,103.41,105.24,2902200,0.0,0.0
2023-06-05,107.35,107.35,103.59,104.99,2651400,0.0,0.0
2023-06-06,103.41,106.16,103.27,106.08,2708800,0.0,0.0
2023-06-07,106.8,109.46,106.74,109.31,3483600,0.0,0.0
2023-06-08,109.29,109.65,106.78,109.22,5198800,0.0,0.0
2023-06-09,109.2,109.47,108.12,109.31,3732800,0.0,0.0
2023-06-12,107.41,108.99,106.35,107.12,3946900,0.0,0.0
2023-06-13,106.92,109.03,105.84,105.99,3891700,0.0,0.0
2023-06-14,107.0,107.46,103.35,104.06,4011900,0.0,0.0
2023-06-15,104.86,106.7,104.16,105.03,2887700,0.0,0.0
2023-06-16,106.22,107.38,105.05,106.64,6113500,0.0,0.0
2023-06-20,105.57,105.67,102.55,103.74,3179200,0.0,0.0
2023-06-21,103.62,105.67,103.44,104.25,2730700,0.0,0.0
2023-06-22,102.64,102.95,101.01,101.79,2858700,0.0,0.0
2023-06-23,100.61,101.46,99.99,100.44,8357000,0.0,0.0
2023-06-26,100.42,103.96,100.4,103.43,3189300,0.0,0.0
2023-06-27,103.23,103.46,102.31,102.47,3594400,0.0,0.0
2023-06-28,102.9,104.61,101.54,104.55,3130600,0.0,0.0
2023-06-29,105.31,106.55,104.63,106.25,3650500,0.0,0.0
2023-06-30,107.08,108.47,106.09,107.61,4115800,0.0,0.0
2023-07-03,107.76,108.34,106.87,107.85,1287600,0.0,0.0
2023-07-05,108.39,108.54,106.99,107.47,3012300,0.0,0.0
2023-07-06,106.31,107.19,103.84,105.55,3762800,0.0,0.0
2023-07-07,105.18,110.65,104.95,109.26,4583000,0.0,0.0
2023-07-10,108.57,110.29,108.5,108.86,3095400,0.0,0.0
2023-07-11,109.54,112.73,109.42,112.46,2965100,0.0,0.0
2023-07-12,113.31,114.56,112.6,114.45,3658600,0.0,0.0
2023-07-13,114.73,116.91,114.0,115.25,2846700,0.0,0.0
2023-07-14,114.7,114.7,111.47,112.59,2735800,0.82,0.0
2023-07-17,111.91,113.29,111.89,112.35,2254900,0.0,0.0
2023-07-18,112.01,117.04,111.9,116.22,3133600,0.0,0.0
2023-07-19,116.25,118.03,115.39,115.91,2185000,0.0,0.0
2023-07-20,117.67,118.07,116.28,116.91,2629500,0.0,0.0
2023-07-21,117.41,118.03,116.67,117.97,2246100,0.0,0.0
2023-07-24,118.34,120.64,118.16,119.42,2598500,0.0,0.0
2023-07-25,119.45,121.83,118.93,121.65,2283900,0.0,0.0
2023-07-26,119.88,122.52,119.82,122.43,2879000,0.0,0.0
2023-07-27,123.07,123.5,121.2,121.9,3090800,0.0,0.0
2023-07-28,122.42,123.92,120.94,123.73,3131900,0.0,0.0
2023-07-31,124.56,125.88,124.21,125.46,2803900,0.0,0.0
2023-08-01,124.53,125.01,123.22,124.73,2587300,0.0,0.0
2023-08-02,123.78,124.79,121.82,123.11,3250400,0.0,0.0
2023-08-03,123.41,126.19,122.97,124.67,4302100,0.0,0.0
2023-08-04,127.8,128.67,122.27,122.88,5719600,0.0,0.0
2023-08-07,123.49,123.49,120.46,120.83,3865100,0.0,0.0
2023-08-08,118.84,121.78,118.11,121.55,2958900,0.0,0.0
2023-08-09,122.71,125.04,122.49,123.84,3389200,0.0,0.0
2023-08-10,124.02,125.3,122.84,124.06,2342900,0.0,0.0
2023-08-11,123.85,125.75,123.76,125.28,1845100,0.0,0.0
2023-08-14,125.03,125.1,123.5,124.47,1438900,0.0,0.0
2023-08-15,123.79,123.93,121.67,122.25,1598200,0.0,0.0
2023-08-16,122.72,124.03,121.25,121.74,1820000,0.0,0.0
2023-08-17,123.79,124.39,122.57,122.81,1837500,0.0,0.0
2023-08-18,121.97,123.79,121.27,123.67,2045400,0.0,0.0
2023-08-21,124.53,125.33,122.72,123.42,1627400,0.0,0.0
2023-08-22,123.54,124.53,122.28,122.35,1893000,0.0,0.0
2023-08-23,121.14,122.06,119.96,122.02,1708200,0.0,0.0
2023-08-24,120.66,121.99,118.69,118.98,2811100,0.0,0.0
2023-08-25,119.67,120.82,118.29,120.3,2417400,0.0,0.0
2023-08-28,120.9,122.02,119.89,120.63,1836100,0.0,0.0
2023-08-29,120.73,121.13,119.23,121.03,2175000,0.0,0.0
