,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-12,127.66,128.1,126.34,127.3,2570100,0.0,0.0
2020-11-13,127.24,128.23,126.79,128.07,2580400,0.0,0.0
2020-11-16,128.33,129.44,128.05,129.0,3399000,0.0,0.0
2020-11-17,127.68,129.3,127.54,128.54,2924000,0.0,0.0
2020-11-18,128.76,129.72,126.82,126.89,4335200,0.0,0.0
2020-11-19,126.45,127.18,125.97,126.84,4263500,0.0,0.0
2020-11-20,127.13,128.01,126.56,126.93,3469100,0.0,0.0
2020-11-23,126.83,127.13,125.56,126.57,3443300,0.0,0.0
2020-11-24,126.72,127.76,126.4,127.47,4472300,0.0,0.0
2020-11-25,127.84,128.25,127.18,127.58,2278300,0.0,0.0
2020-11-27,127.99,128.57,127.6,127.97,1596000,0.0,0.0
2020-11-30,127.85,128.0,126.45,127.64,4906900,0.0,0.0
2020-12-01,128.35,129.77,127.88,129.27,3999200,0.0,0.0
2020-12-02,129.1,130.04,127.34,127.99,4432900,0.0,0.0
2020-12-03,127.47,129.2,127.47,128.75,4757900,1.02,0.0
2020-12-04,128.23,130.11,128.21,130.0,3592600,0.0,0.0
2020-12-07,129.85,130.63,128.9,129.57,4217300,0.0,0.0
2020-12-08,129.53,130.27,128.61,129.7,3623800,0.0,0.0
2020-12-09,129.74,130.22,128.6,129.85,3842000,0.0,0.0
2020-12-10,130.17,130.39,128.72,128.95,3985000,0.0,0.0
2020-12-11,128.02,129.33,127.82,129.21,2975500,0.0,0.0
2020-12-14,129.46,130.55,128.39,128.55,3952400,0.0,0.0
2020-12-15,128.85,129.48,128.25,129.03,3183300,0.0,0.0
2020-12-16,128.33,129.66,128.26,129.14,4915800,0.0,0.0
2020-12-17,129.46,130.31,129.4,129.87,3312500,0.0,0.0
2020-12-18,130.43,131.11,129.69,130.96,8980400,0.0,0.0
2020-12-21,129.24,129.83,127.88,129.6,3946900,0.0,0.0
2020-12-22,128.88,129.24,127.88,128.37,2653700,0.0,0.0
2020-12-23,128.79,129.77,128.41,128.71,2645100,0.0,0.0
2020-12-24,129.09,129.34,128.47,129.29,883300,0.0,0.0
2020-12-28,129.94,131.56,129.72,130.94,2493500,0.0,0.0
2020-12-29,131.63,132.6,130.88,131.4,3186700,0.0,0.0
2020-12-30,131.44,131.9,131.03,131.3,2224900,0.0,0.0
2020-12-31,131.45,132.32,130.7,132.18,2076800,0.0,0.0
2021-01-04,131.03,131.72,126.51,128.59,7486900,0.0,0.0
2021-01-05,128.41,129.4,127.37,128.97,4126000,0.0,0.0
2021-01-06,126.27,127.99,126.2,127.39,4843300,0.0,0.0
2021-01-07,127.29,127.59,125.81,126.98,4473200,0.0,0.0
2021-01-08,126.98,128.7,126.26,128.51,4312000,0.0,0.0
2021-01-11,128.38,128.62,126.29,126.65,3902700,0.0,0.0
2021-01-12,126.24,126.57,124.29,126.06,5150000,0.0,0.0
2021-01-13,125.78,127.67,125.67,127.09,4361600,0.0,0.0
2021-01-14,126.1,126.96,125.74,126.35,4724700,0.0,0.0
2021-01-15,126.08,127.1,125.26,126.02,4309100,0.0,0.0
2021-01-19,126.9,127.08,126.07,126.62,5158600,0.0,0.0
2021-01-20,125.71,126.37,124.71,125.97,5019300,0.0,0.0
2021-01-21,125.04,125.49,123.66,124.44,5684100,0.0,0.0
2021-01-22,124.34,124.37,123.21,123.53,4014900,0.0,0.0
2021-01-25,123.05,125.08,122.63,124.94,3829000,0.0,0.0
2021-01-26,125.95,126.65,124.56,126.39,4242500,0.0,0.0
2021-01-27,125.24,126.86,122.6,123.04,6659800,0.0,0.0
2021-01-28,123.74,125.49,122.79,124.06,5514000,0.0,0.0
2021-01-29,123.1,123.41,121.23,121.73,6778100,0.0,0.0
2021-02-01,122.09,122.96,121.13,122.09,4185700,0.0,0.0
2021-02-02,122.51,124.36,121.75,123.34,3581600,0.0,0.0
2021-02-03,122.78,123.85,122.17,123.02,3609600,0.0,0.0
2021-02-04,122.78,124.57,122.78,124.5,3860300,0.0,0.0
2021-02-05,125.22,126.67,124.54,125.64,4437900,0.0,0.0
2021-02-08,125.84,126.4,124.34,125.14,4112200,0.0,0.0
2021-02-09,125.79,125.81,124.33,124.43,3179300,0.0,0.0
2021-02-10,125.78,125.78,121.9,122.73,6966600,0.0,0.0
2021-02-11,122.87,123.19,119.74,120.3,7528000,0.0,0.0
2021-02-12,120.56,120.86,118.94,119.32,5659300,0.0,0.0
2021-02-16,119.93,120.16,118.9,119.77,5180100,0.0,0.0
2021-02-17,119.49,120.39,119.31,119.85,3353000,0.0,0.0
2021-02-18,119.5,120.95,119.35,120.66,3935200,0.0,0.0
2021-02-19,120.34,120.43,117.91,118.11,5414900,0.0,0.0
2021-02-22,117.69,118.19,116.55,117.64,5792900,0.0,0.0
2021-02-23,118.23,119.74,117.03,118.35,6264300,0.0,0.0
2021-02-24,117.52,117.91,116.94,117.73,4944000,0.0,0.0
2021-02-25,117.07,117.73,115.69,115.87,5702300,0.0,0.0
2021-02-26,116.38,116.65,114.6,115.15,8329000,0.0,0.0
2021-03-01,116.41,117.63,116.17,116.42,5287300,0.0,0.0
2021-03-02,116.32,117.68,116.21,116.82,5614000,0.0,0.0
2021-03-03,115.69,116.34,114.96,115.1,7505800,0.0,0.0
2021-03-04,116.12,118.37,115.29,115.74,9102800,1.02,0.0
2021-03-05,116.47,119.86,116.07,119.52,10186500,0.0,0.0
2021-03-08,119.7,120.55,118.58,118.71,8634900,0.0,0.0
2021-03-09,119.44,120.31,118.59,118.82,8930200,0.0,0.0
2021-03-10,119.06,120.81,117.28,120.01,7791700,0.0,0.0
2021-03-11,119.8,120.91,119.58,119.69,4458900,0.0,0.0
2021-03-12,119.6,120.2,119.17,119.53,5275100,0.0,0.0
2021-03-15,119.99,120.06,118.56,119.52,5389200,0.0,0.0
2021-03-16,119.56,120.91,119.27,120.4,5544700,0.0,0.0
2021-03-17,120.71,120.89,119.83,120.05,6199500,0.0,0.0
2021-03-18,118.92,119.56,118.06,119.07,6476700,0.0,0.0
2021-03-19,118.87,121.3,118.75,120.84,16114400,0.0,0.0
2021-03-22,121.85,124.16,121.37,123.8,7813400,0.0,0.0
2021-03-23,124.39,125.93,124.14,125.29,6978400,0.0,0.0
2021-03-24,124.89,125.88,124.68,124.71,5082300,0.0,0.0
2021-03-25,125.04,126.0,124.29,125.45,5827600,0.0,0.0
2021-03-26,125.44,128.47,125.0,128.21,6785600,0.0,0.0
2021-03-29,128.36,130.24,127.95,130.1,6105800,0.0,0.0
2021-03-30,129.09,130.05,127.68,128.06,4372700,0.0,0.0
2021-03-31,128.76,128.77,126.83,127.08,6257900,0.0,0.0
2021-04-01,126.85,127.85,125.88,126.93,4823400,0.0,0.0
2021-04-05,127.44,129.68,126.97,128.62,5980700,0.0,0.0
2021-04-06,128.51,129.55,128.08,129.08,4751900,0.0,0.0
2021-04-07,129.37,129.46,128.49,128.84,4849200,0.0,0.0
2021-04-08,129.09,129.52,127.62,128.06,6725100,0.0,0.0
2021-04-09,127.79,128.6,127.23,128.09,4950800,0.0,0.0
2021-04-12,127.76,128.9,127.62,128.49,4386700,0.0,0.0
2021-04-13,127.64,129.35,127.46,128.52,5283300,0.0,0.0
2021-04-14,128.09,128.22,126.89,127.68,4685300,0.0,0.0
2021-04-15,127.28,128.56,127.06,127.85,4777100,0.0,0.0
2021-04-16,128.89,129.66,127.99,129.52,6481400,0.0,0.0
2021-04-19,129.81,130.81,128.71,130.05,6621200,0.0,0.0
2021-04-20,129.49,131.75,129.31,130.91,4999700,0.0,0.0
2021-04-21,132.38,132.79,131.36,132.05,6316000,0.0,0.0
2021-04-22,131.39,131.75,130.61,131.23,4904400,0.0,0.0
2021-04-23,130.73,131.48,130.33,131.02,4354700,0.0,0.0
2021-04-26,130.77,130.96,128.46,128.8,5817700,0.0,0.0
2021-04-27,128.13,128.64,127.69,128.38,4693700,0.0,0.0
2021-04-28,128.92,129.09,127.33,127.42,4962700,0.0,0.0
2021-04-29,127.67,129.76,127.55,129.32,4699900,0.0,0.0
2021-04-30,128.76,129.59,128.03,129.52,5051100,0.0,0.0
2021-05-03,130.3,131.87,129.46,130.98,6109800,0.0,0.0
2021-05-04,131.15,131.86,128.92,129.34,6603800,0.0,0.0
2021-05-05,129.12,129.89,128.92,129.27,5305200,0.0,0.0
2021-05-06,129.8,131.13,129.38,130.77,4472200,0.0,0.0
2021-05-07,130.48,131.17,129.89,130.77,4181000,0.0,0.0
2021-05-10,131.61,132.96,131.27,131.82,5270600,0.0,0.0
2021-05-11,132.22,132.64,130.29,130.86,5266100,0.0,0.0
2021-05-12,130.16,130.94,129.24,129.58,5651700,0.0,0.0
2021-05-13,129.59,132.18,129.0,131.5,4849400,0.0,0.0
2021-05-14,132.25,132.88,131.55,131.7,4224700,0.0,0.0
2021-05-17,132.07,132.43,130.91,131.32,3747100,0.0,0.0
2021-05-18,131.75,132.02,130.56,130.73,4527300,0.0,0.0
2021-05-19,129.95,130.84,129.45,130.66,4432700,0.0,0.0
2021-05-20,130.5,132.72,130.37,132.28,3964600,0.0,0.0
2021-05-21,132.85,133.25,131.64,132.16,5194200,0.0,0.0
2021-05-24,132.64,133.28,132.08,132.83,3627800,0.0,0.0
2021-05-25,132.83,133.3,132.08,133.24,4649300,0.0,0.0
2021-05-26,132.89,133.57,132.68,133.24,4462600,0.0,0.0
2021-05-27,133.47,133.66,131.57,131.63,9203600,0.0,0.0
2021-05-28,132.44,133.42,132.28,132.91,4913700,0.0,0.0
2021-06-01,133.67,133.73,132.15,132.63,5530300,0.0,0.0
2021-06-02,133.15,133.44,132.28,133.16,4546900,0.0,0.0
2021-06-03,132.77,133.72,132.27,133.64,4651600,1.07,0.0
2021-06-04,133.94,134.47,133.46,133.79,4427400,0.0,0.0
2021-06-07,133.72,134.16,132.77,133.71,4724100,0.0,0.0
2021-06-08,133.67,133.82,132.06,132.46,5997200,0.0,0.0
2021-06-09,133.26,133.57,132.15,132.22,4008000,0.0,0.0
2021-06-10,132.41,133.95,132.25,133.58,4698200,0.0,0.0
2021-06-11,133.98,134.05,132.84,133.66,4364600,0.0,0.0
2021-06-14,133.46,134.51,132.84,134.45,3831900,0.0,0.0
2021-06-15,134.75,135.0,134.0,134.46,4256500,0.0,0.0
2021-06-16,134.72,135.09,132.81,133.12,5492100,0.0,0.0
2021-06-17,133.26,134.84,132.95,134.41,5316400,0.0,0.0
2021-06-18,133.92,133.92,131.43,131.6,10661700,0.0,0.0
2021-06-21,131.9,132.8,131.63,132.64,4904300,0.0,0.0
2021-06-22,132.79,133.49,132.39,132.83,3518000,0.0,0.0
2021-06-23,132.18,132.25,131.07,131.09,3901700,0.0,0.0
2021-06-24,131.1,132.07,130.87,131.83,3818900,0.0,0.0
2021-06-25,131.91,132.84,131.44,132.5,6387600,0.0,0.0
2021-06-28,132.82,133.57,132.69,133.07,4282800,0.0,0.0
2021-06-29,133.44,133.67,132.49,132.98,3197700,0.0,0.0
2021-06-30,133.42,134.22,133.21,134.09,4943700,0.0,0.0
2021-07-01,134.01,134.92,133.88,134.12,3997600,0.0,0.0
2021-07-02,134.75,135.55,134.45,134.76,3835500,0.0,0.0
2021-07-06,134.91,135.22,133.73,134.96,4313800,0.0,0.0
2021-07-07,135.11,136.38,134.84,135.56,4225000,0.0,0.0
2021-07-08,135.22,136.36,135.02,135.62,4216000,0.0,0.0
2021-07-09,135.21,136.03,135.0,135.28,4088600,0.0,0.0
2021-07-12,135.29,135.56,134.64,135.31,4873700,0.0,0.0
2021-07-13,136.79,139.29,136.43,138.43,8750800,0.0,0.0
2021-07-14,138.36,140.4,138.28,139.86,6390300,0.0,0.0
2021-07-15,139.43,140.6,138.7,140.5,4920600,0.0,0.0
2021-07-16,140.89,141.94,140.37,141.02,5852500,0.0,0.0
2021-07-19,141.17,142.57,140.06,141.0,5750200,0.0,0.0
2021-07-20,141.36,142.38,140.78,141.02,5213500,0.0,0.0
2021-07-21,140.55,141.29,139.88,140.49,4905900,0.0,0.0
2021-07-22,140.45,140.96,139.34,140.45,3333500,0.0,0.0
2021-07-23,140.78,142.8,140.49,142.25,3588400,0.0,0.0
2021-07-26,141.89,142.51,141.21,142.15,2999800,0.0,0.0
2021-07-27,142.36,143.59,142.11,142.93,4043900,0.0,0.0
2021-07-28,142.63,142.95,141.1,141.62,3556800,0.0,0.0
2021-07-29,142.29,142.47,141.36,141.91,3055600,0.0,0.0
2021-07-30,142.42,142.63,141.74,142.04,3757300,0.0,0.0
2021-08-02,142.08,142.18,140.74,141.47,3425900,0.0,0.0
2021-08-03,142.08,142.22,141.46,141.79,3359900,0.0,0.0
2021-08-04,141.35,141.78,139.25,139.41,4846300,0.0,0.0
2021-08-05,140.26,140.45,139.25,139.65,3733500,0.0,0.0
2021-08-06,139.16,140.06,139.04,139.67,3430900,0.0,0.0
2021-08-09,139.95,140.08,139.11,139.69,2636600,0.0,0.0
2021-08-10,139.65,140.55,139.2,139.76,2670200,0.0,0.0
2021-08-11,140.01,141.2,139.79,140.31,3058000,0.0,0.0
2021-08-12,140.48,140.55,139.91,140.34,1958700,0.0,0.0
2021-08-13,140.36,141.79,140.18,141.65,2113800,0.0,0.0
2021-08-16,142.02,143.1,141.84,143.03,3224000,0.0,0.0
2021-08-17,142.91,143.4,142.3,142.9,3736300,0.0,0.0
2021-08-18,142.7,143.17,141.36,141.43,3419200,0.0,0.0
2021-08-19,141.02,144.27,140.98,143.81,4745600,0.0,0.0
2021-08-20,143.83,144.46,143.22,143.31,3484100,0.0,0.0
2021-08-23,142.84,143.46,142.37,142.85,3102100,0.0,0.0
2021-08-24,142.76,142.76,140.89,141.08,3760800,0.0,0.0
2021-08-25,140.6,140.88,139.51,140.45,3346700,0.0,0.0
2021-08-26,140.74,140.88,139.45,139.94,3220700,0.0,0.0
2021-08-27,140.13,140.64,139.56,140.22,4166500,0.0,0.0
2021-08-30,140.44,141.33,140.28,141.18,2540300,0.0,0.0
2021-08-31,141.26,141.6,140.58,141.53,5291200,0.0,0.0
2021-09-01,141.94,143.16,141.64,142.91,4231400,0.0,0.0
2021-09-02,142.87,143.32,142.03,143.01,2862500,1.07,0.0
2021-09-03,142.33,143.44,142.06,143.14,2035100,0.0,0.0
2021-09-07,142.58,142.84,140.03,140.81,4609900,0.0,0.0
2021-09-08,140.93,142.83,140.6,142.8,3199100,0.0,0.0
2021-09-09,142.95,143.03,141.6,141.9,3560400,0.0,0.0
2021-09-10,142.13,142.37,141.24,141.65,3851500,0.0,0.0
