,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-24,150.42,155.09,149.0,154.36,823600,0.0,0.0
2022-02-25,155.37,159.74,155.37,159.66,563300,0.68,0.0
2022-02-28,156.25,162.75,156.25,160.9,590800,0.0,0.0
2022-03-01,160.37,160.8,155.4,156.54,532500,0.0,0.0
2022-03-02,157.82,161.1,157.71,160.11,340100,0.0,0.0
2022-03-03,160.97,162.41,159.38,161.74,376700,0.0,0.0
2022-03-04,159.24,160.64,157.88,160.59,351400,0.0,0.0
2022-03-07,159.06,160.48,157.6,159.51,413300,0.0,0.0
2022-03-08,160.43,161.97,157.27,157.56,316300,0.0,0.0
2022-03-09,160.67,163.03,159.12,160.0,359100,0.0,0.0
2022-03-10,158.26,160.9,158.26,160.6,311700,0.0,0.0
2022-03-11,161.62,163.62,161.1,161.12,249100,0.0,0.0
2022-03-14,162.69,163.59,160.47,161.78,388000,0.0,0.0
2022-03-15,162.42,164.89,162.42,164.5,332500,0.0,0.0
2022-03-16,165.57,166.3,162.69,165.3,391700,0.0,0.0
2022-03-17,164.08,167.04,163.85,166.96,334600,0.0,0.0
2022-03-18,167.14,167.37,164.78,167.26,832800,0.0,0.0
2022-03-21,168.27,169.49,166.9,168.93,401300,0.0,0.0
2022-03-22,170.23,171.96,169.53,170.28,339500,0.0,0.0
2022-03-23,169.75,170.43,168.77,169.68,379000,0.0,0.0
2022-03-24,170.18,173.56,169.01,173.37,437500,0.0,0.0
2022-03-25,173.83,175.23,173.32,174.9,391800,0.0,0.0
2022-03-28,174.66,174.66,172.53,174.13,269000,0.0,0.0
2022-03-29,174.73,175.36,171.22,171.89,368700,0.0,0.0
2022-03-30,172.25,173.83,171.39,172.71,433400,0.0,0.0
2022-03-31,172.44,174.58,172.39,172.39,457500,0.0,0.0
2022-04-01,172.97,175.94,172.97,175.79,426500,0.0,0.0
2022-04-04,175.61,175.61,171.9,172.36,410900,0.0,0.0
2022-04-05,172.0,174.27,172.0,172.43,323600,0.0,0.0
2022-04-06,172.09,175.27,171.78,174.98,458800,0.0,0.0
2022-04-07,175.02,176.85,173.16,176.09,367700,0.0,0.0
2022-04-08,177.38,178.13,176.18,176.53,329100,0.0,0.0
2022-04-11,177.45,179.39,176.59,177.15,285500,0.0,0.0
2022-04-12,176.93,178.79,175.84,176.32,299300,0.0,0.0
2022-04-13,175.34,178.09,175.29,178.02,241800,0.0,0.0
2022-04-14,178.44,180.31,178.43,179.47,310400,0.0,0.0
2022-04-18,178.94,181.01,178.86,179.49,215700,0.0,0.0
2022-04-19,179.39,181.03,178.91,179.68,525400,0.0,0.0
2022-04-20,180.49,183.53,180.33,183.09,326100,0.0,0.0
2022-04-21,183.93,184.04,180.12,180.45,332000,0.0,0.0
2022-04-22,179.62,180.63,176.76,176.88,364800,0.0,0.0
2022-04-25,175.63,177.9,172.97,177.44,383700,0.0,0.0
2022-04-26,176.36,178.02,174.97,175.29,506200,0.0,0.0
2022-04-27,175.24,178.44,174.44,176.36,445600,0.0,0.0
2022-04-28,176.94,177.0,174.2,176.55,388600,0.0,0.0
2022-04-29,175.87,177.03,171.85,172.43,480500,0.0,0.0
2022-05-02,173.04,174.0,168.7,171.45,496000,0.0,0.0
2022-05-03,172.36,175.75,172.24,173.57,439500,0.0,0.0
