,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-18,98.62,98.62,96.26,96.31,1325870,0.0,0.0
2020-11-19,96.53,96.94,94.83,95.91,2477605,0.0,0.0
2020-11-20,96.28,96.65,95.67,96.05,2067883,0.0,0.0
2020-11-23,96.32,96.88,96.05,96.46,1503295,0.0,0.0
2020-11-24,97.37,97.58,96.79,97.42,1684010,0.0,0.0
2020-11-25,97.21,97.89,96.1,97.82,1632428,0.0,0.0
2020-11-27,97.9,97.97,94.89,95.07,619108,0.0,0.0
2020-11-30,95.12,95.52,92.78,93.06,2785338,0.0,0.0
2020-12-01,93.94,94.82,93.34,93.38,1370285,0.0,0.0
2020-12-02,93.06,95.31,91.91,95.23,1902560,0.0,0.0
2020-12-03,94.65,95.14,93.36,93.81,1336680,0.0,0.0
2020-12-04,93.65,94.35,92.5,93.15,788895,0.0,0.0
2020-12-07,92.7,93.64,92.1,92.35,981360,0.0,0.0
2020-12-08,91.89,92.39,91.08,92.19,881015,0.0,0.0
2020-12-09,92.27,92.82,92.0,92.45,940705,0.0,0.0
2020-12-10,92.39,92.7,91.22,91.88,1006858,0.0,0.0
2020-12-11,91.36,92.74,91.36,92.51,1308598,0.0,0.0
2020-12-14,93.15,93.78,91.14,91.37,1129645,0.0,0.0
2020-12-15,91.44,92.52,90.98,92.31,1222470,0.0,0.0
2020-12-16,92.65,92.75,91.19,91.39,1219650,0.0,0.0
2020-12-17,91.99,92.45,91.23,91.39,1029770,0.0,0.0
2020-12-18,92.17,92.35,90.1,90.82,3002830,0.92,0.0
2020-12-21,89.76,90.07,87.2,88.31,1550295,0.0,0.0
2020-12-22,88.26,88.94,87.83,88.74,1085465,0.0,0.0
2020-12-23,89.45,90.29,88.46,88.49,834955,0.0,0.0
2020-12-24,88.5,89.5,88.14,89.34,415010,0.0,0.0
2020-12-28,90.03,90.23,88.65,88.97,698185,0.0,0.0
2020-12-29,89.23,89.76,88.75,88.98,619578,0.0,0.0
2020-12-30,88.6,89.58,88.6,89.29,519703,0.0,0.0
2020-12-31,89.35,90.69,88.97,90.6,650245,0.0,0.0
2021-01-04,90.82,90.98,88.73,89.09,986765,0.0,0.0
2021-01-05,89.42,89.89,88.31,89.23,958918,0.0,0.0
2021-01-06,90.31,91.19,89.77,90.83,752588,0.0,0.0
2021-01-07,90.97,91.15,88.53,88.62,1268530,0.0,0.0
2021-01-08,88.64,88.98,87.36,88.2,1011558,0.0,0.0
2021-01-11,88.06,88.75,87.38,88.04,853050,0.0,0.0
2021-01-12,87.53,89.44,86.55,89.0,1453005,0.0,0.0
2021-01-13,89.08,91.11,88.79,90.91,1196150,0.0,0.0
2021-01-14,90.96,91.6,90.5,90.82,1109200,0.0,0.0
2021-01-15,91.17,92.42,90.48,92.17,1962485,0.0,0.0
2021-01-19,92.97,92.97,90.05,90.2,1016845,0.0,0.0
2021-01-20,89.79,91.37,89.64,91.23,1207078,0.0,0.0
2021-01-21,91.06,91.67,90.7,91.44,935183,0.0,0.0
2021-01-22,90.98,91.23,89.41,90.97,1133053,0.0,0.0
2021-01-25,90.12,92.7,90.12,92.12,791950,0.0,0.0
2021-01-26,92.38,92.46,91.23,91.63,1147270,0.0,0.0
2021-01-27,90.55,91.65,89.85,90.08,1513165,0.0,0.0
2021-01-28,90.17,91.82,90.08,90.37,787133,0.0,0.0
2021-01-29,89.97,90.32,88.24,88.59,1156435,0.0,0.0
2021-02-01,88.7,89.71,87.9,89.22,824028,0.0,0.0
2021-02-02,89.61,90.94,89.2,89.34,683615,0.0,0.0
2021-02-03,89.03,89.38,87.99,88.37,901108,0.0,0.0
2021-02-04,88.37,89.58,88.21,89.32,976190,0.0,0.0
2021-02-05,90.07,91.47,89.44,90.83,1241623,0.0,0.0
2021-02-08,90.99,91.34,89.67,90.29,971138,0.0,0.0
2021-02-09,90.35,90.67,89.85,90.54,530278,0.0,0.0
2021-02-10,91.14,91.55,90.43,91.16,570463,0.0,0.0
2021-02-11,90.85,91.52,90.74,91.03,1166305,0.0,0.0
2021-02-12,90.86,91.18,89.94,90.25,873730,0.0,0.0
2021-02-16,90.17,90.48,89.44,90.0,1109553,0.0,0.0
2021-02-17,90.38,90.38,89.14,89.66,1368053,0.0,0.0
2021-02-18,90.0,90.14,89.44,89.55,1570270,0.0,0.0
2021-02-19,90.12,90.96,89.68,89.68,1699990,0.0,0.0
2021-02-22,89.53,91.29,89.16,91.15,1494130,0.0,0.0
2021-02-23,91.67,94.51,91.64,93.74,2550103,0.0,0.0
2021-02-24,93.76,94.58,92.41,92.46,1791875,0.0,0.0
2021-02-25,91.89,92.66,90.23,90.47,794888,0.0,0.0
2021-02-26,90.63,90.63,87.81,87.85,2003493,0.0,0.0
2021-03-01,88.38,89.4,88.38,88.88,1159608,0.0,0.0
2021-03-02,89.03,89.17,87.91,88.03,1022955,0.0,0.0
2021-03-03,87.7,88.28,86.32,87.91,811808,0.0,0.0
2021-03-04,88.23,90.82,87.71,89.6,1740058,0.0,0.0
2021-03-05,90.0,92.39,89.88,91.91,1023425,0.0,0.0
2021-03-08,91.64,93.42,90.79,93.08,1216713,0.0,0.0
2021-03-09,93.08,93.84,92.67,93.0,802760,0.0,0.0
2021-03-10,92.7,94.54,92.66,94.2,650598,0.0,0.0
2021-03-11,93.73,94.98,93.5,93.95,860218,0.0,0.0
2021-03-12,94.6,95.97,94.26,95.87,757758,0.92,0.0
2021-03-15,95.87,98.63,95.87,98.61,1391318,0.0,0.0
2021-03-16,97.78,98.61,97.23,97.77,990760,0.0,0.0
2021-03-17,98.04,98.47,97.24,97.5,1124123,0.0,0.0
2021-03-18,97.58,98.22,96.71,97.85,842005,0.0,0.0
2021-03-19,97.99,98.91,96.88,97.8,2551630,0.0,0.0
2021-03-22,97.05,97.33,95.25,96.09,1053153,0.0,0.0
2021-03-23,96.0,97.43,95.78,96.94,872320,0.0,0.0
2021-03-24,96.57,98.74,96.47,98.25,1343613,0.0,0.0
2021-03-25,98.7,100.52,98.24,99.89,1112373,0.0,0.0
2021-03-26,99.91,100.8,99.41,100.29,689960,0.0,0.0
2021-03-29,100.07,101.7,100.0,100.88,783725,0.0,0.0
2021-03-30,100.39,100.86,99.39,100.51,553778,0.0,0.0
2021-03-31,100.41,100.51,99.55,100.22,1616213,0.0,0.0
2021-04-01,99.99,100.16,99.07,100.13,865858,0.0,0.0
2021-04-05,100.34,101.99,100.23,101.18,825085,0.0,0.0
2021-04-06,100.89,101.96,100.19,101.72,513358,0.0,0.0
2021-04-07,101.93,102.44,101.37,102.14,928250,0.0,0.0
2021-04-08,102.48,102.48,101.5,101.58,718278,0.0,0.0
2021-04-09,101.79,102.33,101.62,101.96,719335,0.0,0.0
2021-04-12,102.42,103.23,101.93,102.09,654358,0.0,0.0
2021-04-13,101.64,103.85,101.49,103.6,735550,0.0,0.0
2021-04-14,103.84,104.5,103.18,104.42,1012498,0.0,0.0
2021-04-15,103.99,105.05,103.99,104.99,1241858,0.0,0.0
2021-04-16,105.54,106.5,105.29,105.89,915795,0.0,0.0
2021-04-19,105.19,105.64,104.57,105.16,1139280,0.0,0.0
2021-04-20,105.77,106.87,105.61,106.64,1029653,0.0,0.0
2021-04-21,106.53,106.77,105.31,105.49,1063140,0.0,0.0
2021-04-22,105.46,105.59,103.88,104.0,1301313,0.0,0.0
2021-04-23,103.79,104.46,103.39,103.75,1343025,0.0,0.0
2021-04-26,103.93,103.93,102.78,103.52,828258,0.0,0.0
2021-04-27,102.84,104.82,102.54,102.56,1045045,0.0,0.0
2021-04-28,102.1,103.0,101.68,102.81,755643,0.0,0.0
2021-04-29,103.3,105.06,103.19,105.05,1075243,0.0,0.0
2021-04-30,105.3,105.51,104.68,105.4,836013,0.0,0.0
2021-05-03,104.84,106.85,104.7,105.71,1487668,0.0,0.0
2021-05-04,105.62,106.32,104.95,105.86,983005,0.0,0.0
2021-05-05,106.14,106.14,103.48,104.54,836365,0.0,0.0
2021-05-06,105.13,106.55,104.8,106.36,873613,0.0,0.0
2021-05-07,105.83,107.51,105.83,106.65,768685,0.0,0.0
2021-05-10,107.2,109.47,107.2,108.51,1092633,0.0,0.0
2021-05-11,108.66,108.86,106.09,107.06,794183,0.0,0.0
2021-05-12,107.23,107.51,104.24,104.33,983593,0.0,0.0
2021-05-13,104.43,106.45,104.25,105.58,1067488,0.0,0.0
2021-05-14,105.83,107.42,105.83,106.22,839773,0.0,0.0
2021-05-17,106.68,107.33,105.79,105.96,563883,0.0,0.0
2021-05-18,105.92,106.13,103.58,103.76,1804683,0.0,0.0
2021-05-19,103.45,104.61,102.49,104.48,1588718,0.0,0.0
2021-05-20,104.82,106.26,104.54,105.65,1062318,0.0,0.0
2021-05-21,105.7,106.68,104.71,105.89,2332963,0.0,0.0
2021-05-24,106.47,107.56,106.38,107.01,1010265,0.0,0.0
2021-05-25,106.5,106.81,104.43,104.46,1267708,0.0,0.0
2021-05-26,104.57,105.07,103.74,103.75,1580610,0.0,0.0
2021-05-27,104.19,104.33,103.57,103.83,1644413,0.0,0.0
2021-05-28,104.31,104.58,103.7,103.87,874200,0.0,0.0
2021-06-01,104.39,104.48,103.23,103.93,735668,0.0,0.0
2021-06-02,104.42,104.42,103.25,103.45,858455,0.0,0.0
2021-06-03,103.15,104.05,102.78,103.62,1028360,0.0,0.0
2021-06-04,104.01,104.21,103.36,103.38,982770,0.0,0.0
2021-06-07,103.57,104.24,103.45,103.76,835073,0.0,0.0
2021-06-08,103.9,103.97,102.77,103.48,1131995,0.0,0.0
2021-06-09,103.56,105.32,103.24,104.62,1536313,0.0,0.0
2021-06-10,105.06,105.06,103.93,104.0,1354423,0.0,0.0
2021-06-11,103.88,104.39,102.82,104.35,979245,0.0,0.0
2021-06-14,104.53,104.69,103.52,104.16,985238,0.0,0.0
2021-06-15,104.15,104.34,103.04,103.6,1417285,0.0,0.0
2021-06-16,103.89,104.06,101.63,102.05,1836408,0.0,0.0
2021-06-17,101.81,102.42,101.08,101.25,1136225,0.0,0.0
2021-06-18,100.36,101.66,99.97,100.05,1940865,0.92,0.0
2021-06-21,100.17,101.13,99.73,100.86,1130820,0.0,0.0
2021-06-22,100.86,100.89,99.87,99.98,912270,0.0,0.0
2021-06-23,99.98,99.98,98.87,99.07,1194035,0.0,0.0
2021-06-24,99.07,99.3,98.15,98.82,972900,0.0,0.0
2021-06-25,98.65,99.65,98.32,99.61,1251493,0.0,0.0
2021-06-28,99.83,100.16,99.06,99.41,1317058,0.0,0.0
2021-06-29,98.98,99.4,97.98,98.26,1561693,0.0,0.0
2021-06-30,98.26,98.74,97.78,98.35,1538310,0.0,0.0
2021-07-01,99.24,100.02,98.58,99.76,2696000,0.0,1.17
2021-07-02,99.55,99.85,98.65,99.63,1481000,0.0,0.0
2021-07-06,100.49,100.92,99.18,100.13,2023900,0.0,0.0
2021-07-07,99.77,101.66,99.64,101.61,1875100,0.0,0.0
2021-07-08,101.11,102.4,100.76,101.85,1720800,0.0,0.0
2021-07-09,102.24,103.15,101.72,103.07,1127500,0.0,0.0
2021-07-12,102.73,103.57,102.4,103.43,1147700,0.0,0.0
2021-07-13,103.62,103.8,102.28,102.45,834400,0.0,0.0
2021-07-14,102.54,103.25,102.15,102.45,1363800,0.0,0.0
2021-07-15,102.33,103.56,102.33,103.24,1943300,0.0,0.0
2021-07-16,103.26,104.64,103.08,104.37,929300,0.0,0.0
2021-07-19,103.92,104.48,100.32,101.56,1376400,0.0,0.0
2021-07-20,101.78,103.76,101.67,103.54,1137600,0.0,0.0
2021-07-21,103.94,104.5,102.54,102.57,993300,0.0,0.0
2021-07-22,102.57,103.0,102.37,102.43,680800,0.0,0.0
2021-07-23,102.51,103.97,102.22,103.75,1134200,0.0,0.0
2021-07-26,103.52,103.82,102.32,103.32,1226600,0.0,0.0
2021-07-27,103.52,106.35,102.95,105.84,1724700,0.0,0.0
2021-07-28,105.72,105.86,103.39,104.94,977100,0.0,0.0
2021-07-29,105.27,106.01,104.71,105.33,983600,0.0,0.0
2021-07-30,105.13,105.8,104.28,104.61,643000,0.0,0.0
2021-08-02,105.05,105.83,104.57,104.86,924400,0.0,0.0
2021-08-03,105.02,105.57,104.51,105.33,787800,0.0,0.0
2021-08-04,104.86,105.15,103.79,105.03,728400,0.0,0.0
2021-08-05,105.53,106.44,105.14,106.4,656400,0.0,0.0
2021-08-06,106.56,107.57,105.9,106.62,733200,0.0,0.0
2021-08-09,106.39,107.06,106.22,106.91,802600,0.0,0.0
2021-08-10,106.92,107.73,106.44,107.0,806200,0.0,0.0
2021-08-11,107.15,107.95,107.0,107.16,992700,0.0,0.0
2021-08-12,107.48,107.72,106.87,106.95,491700,0.0,0.0
2021-08-13,107.14,107.65,106.92,107.26,988100,0.0,0.0
2021-08-16,107.55,108.51,106.94,107.0,866200,0.0,0.0
2021-08-17,106.68,107.34,106.05,107.27,771300,0.0,0.0
2021-08-18,107.26,107.4,106.48,107.12,812200,0.0,0.0
2021-08-19,107.13,108.15,106.88,107.15,937100,0.0,0.0
2021-08-20,106.93,108.65,106.2,108.32,1302600,0.0,0.0
2021-08-23,108.66,108.67,107.76,108.02,915600,0.0,0.0
2021-08-24,108.16,108.16,106.51,107.43,664500,0.0,0.0
2021-08-25,107.29,108.0,106.93,107.69,746000,0.0,0.0
2021-08-26,107.69,107.77,107.02,107.43,528300,0.0,0.0
2021-08-27,107.68,108.24,107.4,107.58,519000,0.0,0.0
2021-08-30,107.58,107.99,107.09,107.35,790100,0.0,0.0
2021-08-31,107.35,107.8,106.55,107.3,894700,0.0,0.0
2021-09-01,106.42,108.47,106.24,108.22,900100,0.0,0.0
2021-09-02,108.42,108.91,108.01,108.9,954600,0.0,0.0
2021-09-03,108.58,108.86,107.64,107.67,630600,0.0,0.0
2021-09-07,107.08,107.11,105.93,106.36,898300,0.0,0.0
2021-09-08,106.27,108.59,105.88,108.18,1419000,0.0,0.0
2021-09-09,108.3,108.33,107.47,107.51,775800,0.0,0.0
2021-09-10,107.51,107.58,105.86,105.9,654800,0.0,0.0
2021-09-13,106.85,106.85,105.12,105.26,828000,0.0,0.0
2021-09-14,105.62,105.83,104.5,104.7,775200,0.0,0.0
2021-09-15,104.52,104.96,103.89,104.22,1175500,0.0,0.0
2021-09-16,104.41,105.62,103.8,104.82,1692600,0.0,0.0
