,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-23,93.95,94.2,93.29,93.88,538300,0.0,0.0
2023-01-24,94.22,95.24,93.7,94.78,994300,0.0,0.0
2023-01-25,94.48,95.71,94.03,95.61,971700,0.0,0.0
2023-01-26,96.19,96.19,94.96,95.25,583700,0.0,0.0
2023-01-27,95.25,95.43,93.38,93.99,705900,0.0,0.0
2023-01-30,94.55,95.89,94.41,94.79,834300,0.0,0.0
2023-01-31,95.19,96.28,94.69,96.28,1197900,0.0,0.0
2023-02-01,96.08,96.59,94.97,95.3,752700,0.0,0.0
2023-02-02,94.5,95.85,94.07,95.4,659300,0.0,0.0
2023-02-03,95.57,95.99,94.6,95.52,515300,0.0,0.0
2023-02-06,95.7,96.69,95.44,95.8,605500,0.0,0.0
2023-02-07,95.65,96.65,94.51,96.44,676600,0.0,0.0
2023-02-08,95.9,96.85,95.73,96.4,629300,0.0,0.0
2023-02-09,96.52,96.81,95.31,95.42,812500,0.0,0.0
2023-02-10,95.67,98.22,95.67,98.21,844900,0.0,0.0
2023-02-13,98.28,99.62,97.48,98.1,1127100,0.0,0.0
2023-02-14,96.1,97.59,92.51,92.79,1805300,0.0,0.0
2023-02-15,91.95,95.51,90.95,95.41,1259600,0.0,0.0
2023-02-16,94.87,97.32,94.87,96.86,1066000,0.0,0.0
2023-02-17,97.23,98.98,96.93,98.62,1282000,0.0,0.0
2023-02-21,98.65,99.2,97.32,97.42,1408400,0.0,0.0
2023-02-22,97.45,98.48,96.86,97.55,808900,0.0,0.0
2023-02-23,97.54,98.75,96.68,96.99,977100,0.0,0.0
2023-02-24,96.07,97.12,96.07,96.71,579400,0.0,0.0
2023-02-27,97.32,97.32,94.4,94.97,1218100,0.0,0.0
2023-02-28,95.09,95.59,94.13,94.56,995500,0.0,0.0
2023-03-01,94.18,95.03,93.97,94.16,545000,0.0,0.0
2023-03-02,94.04,94.77,93.8,94.44,647900,0.0,0.0
2023-03-03,94.76,94.96,93.65,94.78,750700,0.0,0.0
2023-03-06,94.64,95.07,93.54,94.44,1057200,0.0,0.0
2023-03-07,94.72,95.07,93.92,94.02,1249700,0.0,0.0
2023-03-08,93.8,94.21,91.08,91.63,746500,0.0,0.0
2023-03-09,92.15,92.58,90.28,90.34,589600,0.0,0.0
2023-03-10,90.23,91.39,89.92,90.11,903900,0.0,0.0
2023-03-13,89.62,91.21,89.27,89.84,903200,0.0,0.0
2023-03-14,90.59,91.54,90.58,91.21,1493600,0.36,0.0
2023-03-15,90.32,90.54,88.61,90.27,659800,0.0,0.0
2023-03-16,90.14,91.19,89.56,90.48,1332500,0.0,0.0
2023-03-17,90.53,90.53,87.66,88.46,2023200,0.0,0.0
2023-03-20,88.94,90.66,88.94,89.56,611700,0.0,0.0
2023-03-21,90.43,90.83,89.78,90.6,842600,0.0,0.0
2023-03-22,90.74,91.07,89.24,89.3,589300,0.0,0.0
2023-03-23,89.18,89.48,87.84,88.29,642900,0.0,0.0
2023-03-24,88.31,89.41,87.69,89.36,953800,0.0,0.0
2023-03-27,89.04,89.41,88.09,89.36,923700,0.0,0.0
2023-03-28,89.52,90.27,89.08,89.09,696100,0.0,0.0
2023-03-29,89.59,89.86,88.89,89.42,1601800,0.0,0.0
2023-03-30,89.71,90.22,89.17,89.57,1008000,0.0,0.0
2023-03-31,90.0,90.36,89.72,90.03,1116200,0.0,0.0
2023-04-03,90.13,91.83,90.11,91.14,971300,0.0,0.0
2023-04-04,91.09,91.57,89.1,89.57,1013600,0.0,0.0
2023-04-05,89.37,90.34,89.18,89.49,915900,0.0,0.0
2023-04-06,89.94,90.09,88.83,89.39,824800,0.0,0.0
2023-04-10,89.43,90.97,89.41,90.56,565000,0.0,0.0
2023-04-11,90.68,90.87,89.89,90.24,940800,0.0,0.0
2023-04-12,90.17,91.12,89.95,90.64,491400,0.0,0.0
2023-04-13,90.37,91.19,89.85,90.73,589000,0.0,0.0
2023-04-14,90.51,90.77,89.33,89.88,455200,0.0,0.0
2023-04-17,89.99,91.08,89.6,91.04,492400,0.0,0.0
2023-04-18,91.02,91.57,90.57,91.01,485200,0.0,0.0
2023-04-19,91.27,91.43,90.33,90.4,395900,0.0,0.0
2023-04-20,90.48,90.71,89.94,90.52,445100,0.0,0.0
2023-04-21,90.94,91.17,89.39,89.73,401800,0.0,0.0
2023-04-24,89.64,89.81,88.72,89.35,348900,0.0,0.0
2023-04-25,89.31,89.86,88.89,89.39,508300,0.0,0.0
2023-04-26,88.7,89.17,86.8,87.49,800900,0.0,0.0
2023-04-27,87.53,90.05,87.53,90.03,702900,0.0,0.0
2023-04-28,89.99,91.39,89.77,91.2,1189100,0.0,0.0
2023-05-01,91.4,92.72,91.4,92.24,1387400,0.0,0.0
2023-05-02,88.2,88.2,77.66,78.83,4017400,0.0,0.0
2023-05-03,78.77,82.09,78.65,79.1,2053500,0.0,0.0
