,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-13,95.41,103.41,94.65,101.72,3076600,0.0,0.0
2022-10-14,102.8,103.97,97.26,97.41,2119800,0.0,0.0
2022-10-17,99.41,101.59,98.23,99.73,2193000,0.0,0.0
2022-10-18,102.3,103.12,96.05,96.93,3681500,0.0,0.0
2022-10-19,95.69,97.09,94.58,96.83,2480900,0.0,0.0
2022-10-20,95.93,97.44,93.79,94.36,2688300,0.0,0.0
2022-10-21,94.18,96.73,91.62,95.68,4012500,0.0,0.0
2022-10-24,96.33,99.26,94.84,98.97,1892800,0.0,0.0
2022-10-25,99.3,102.76,99.3,100.94,2197300,0.0,0.0
2022-10-26,101.54,104.8,101.26,102.61,2544800,0.0,0.0
2022-10-27,102.18,103.25,99.33,101.25,3774100,0.0,0.0
2022-10-28,113.72,121.87,109.88,120.87,9279800,0.0,0.0
2022-10-31,120.0,122.01,116.41,120.77,4048700,0.0,0.0
2022-11-01,121.58,123.36,118.44,119.04,2945400,0.0,0.0
2022-11-02,118.33,121.41,115.48,115.94,3223400,0.0,0.0
2022-11-03,114.79,117.33,112.41,112.59,3183400,0.0,0.0
2022-11-04,114.0,116.0,111.58,114.87,3208800,0.0,0.0
2022-11-07,115.94,116.62,113.41,115.33,1927300,0.0,0.0
2022-11-08,115.33,117.76,112.22,115.34,1678400,0.0,0.0
2022-11-09,114.12,115.4,112.51,113.15,1711700,0.0,0.0
2022-11-10,118.98,120.75,117.04,119.83,3473400,0.0,0.0
2022-11-11,119.12,122.27,114.58,115.95,3461500,0.0,0.0
2022-11-14,115.75,115.75,112.47,112.98,3395800,0.0,0.0
2022-11-15,115.09,116.98,113.69,116.3,2330800,0.0,0.0
2022-11-16,116.83,117.0,114.43,114.88,1536100,0.0,0.0
2022-11-17,112.66,114.76,111.73,112.63,2162500,0.0,0.0
2022-11-18,114.59,115.36,112.62,113.72,1809800,0.0,0.0
2022-11-21,112.62,113.55,112.12,112.66,1893700,0.0,0.0
2022-11-22,113.66,113.87,110.3,111.01,2654300,0.0,0.0
2022-11-23,111.66,113.33,110.59,112.91,3529200,0.0,0.0
2022-11-25,112.91,113.01,110.65,112.0,1182900,0.0,0.0
2022-11-28,111.62,114.75,111.62,112.56,3268600,0.0,0.0
2022-11-29,112.3,113.7,110.12,110.38,2659000,0.0,0.0
2022-11-30,110.66,116.36,110.29,116.27,4117900,0.0,0.0
2022-12-01,116.38,119.98,116.25,118.02,2055600,0.0,0.0
2022-12-02,116.27,118.51,115.3,118.11,1883600,0.0,0.0
2022-12-05,117.59,119.87,115.5,116.55,2387300,0.0,0.0
2022-12-06,115.81,119.12,115.08,116.83,2454000,0.0,0.0
2022-12-07,116.3,119.19,116.3,117.91,2169900,0.0,0.0
2022-12-08,123.69,125.55,119.16,122.66,5622600,0.0,0.0
2022-12-09,121.65,122.33,116.01,116.45,3274300,0.0,0.0
2022-12-12,118.0,118.37,115.16,116.77,2609400,0.0,0.0
2022-12-13,120.5,121.54,118.8,119.55,2935400,0.0,0.0
2022-12-14,119.72,124.11,118.84,121.48,3270100,0.0,0.0
2022-12-15,119.56,119.9,115.77,116.23,2651000,0.0,0.0
2022-12-16,114.11,115.41,113.4,114.62,6255700,0.0,0.0
2022-12-19,114.13,114.29,110.62,112.23,2093500,0.0,0.0
2022-12-20,111.98,114.43,110.2,113.15,2247300,0.0,0.0
2022-12-21,113.87,116.12,112.05,114.76,1948500,0.0,0.0
2022-12-22,113.77,114.76,111.59,113.68,1742300,0.0,0.0
2022-12-23,114.47,114.47,111.04,111.44,1078800,0.0,0.0
2022-12-27,111.44,111.59,108.68,109.87,1746700,0.0,0.0
2022-12-28,110.48,111.95,109.45,109.76,1187900,0.0,0.0
2022-12-29,110.91,113.36,109.72,112.06,1286000,0.0,0.0
2022-12-30,110.93,113.33,109.45,113.23,1395700,0.0,0.0
2023-01-03,114.3,116.16,112.61,114.73,2061800,0.0,0.0
2023-01-04,116.79,117.54,113.38,114.33,2188600,0.0,0.0
2023-01-05,113.26,114.27,110.87,111.69,2348200,0.0,0.0
2023-01-06,113.02,117.01,110.77,115.81,2411200,0.0,0.0
2023-01-09,112.45,113.69,107.45,110.05,4995300,0.0,0.0
2023-01-10,108.79,111.94,107.83,110.87,2381000,0.0,0.0
2023-01-11,112.41,112.69,105.04,106.16,4429200,0.0,0.0
2023-01-12,105.44,108.48,103.66,107.13,2878600,0.0,0.0
2023-01-13,106.16,108.59,105.19,108.47,2327800,0.0,0.0
2023-01-17,107.16,109.62,106.05,109.51,1590700,0.0,0.0
2023-01-18,109.94,110.26,106.54,106.62,2006500,0.0,0.0
2023-01-19,106.0,107.66,105.95,106.19,2728300,0.0,0.0
2023-01-20,106.19,108.0,104.98,107.86,2389900,0.0,0.0
2023-01-23,107.86,108.86,106.0,106.4,2818200,0.0,0.0
2023-01-24,105.23,106.51,103.72,106.02,1685600,0.0,0.0
2023-01-25,103.75,105.05,102.5,104.0,3803500,0.0,0.0
2023-01-26,105.44,107.02,104.12,106.65,2266900,0.0,0.0
2023-01-27,106.36,107.73,105.04,106.72,1428200,0.0,0.0
2023-01-30,106.12,106.94,105.08,105.48,1687600,0.0,0.0
2023-01-31,106.05,107.55,105.73,107.08,2091000,0.0,0.0
2023-02-01,107.16,108.56,104.44,107.7,2894600,0.0,0.0
2023-02-02,109.16,110.5,106.58,108.02,3316400,0.0,0.0
2023-02-03,107.18,109.98,106.2,108.43,2969300,0.0,0.0
2023-02-06,108.08,109.06,106.44,106.73,1793800,0.0,0.0
2023-02-07,105.7,109.75,104.66,109.5,2189100,0.0,0.0
2023-02-08,109.5,110.9,108.73,109.83,1917700,0.0,0.0
2023-02-09,110.01,110.7,106.81,107.23,4270800,0.0,0.0
2023-02-10,112.65,120.0,111.2,117.88,6381600,0.0,0.0
2023-02-13,119.69,121.11,118.01,118.27,2944100,0.0,0.0
2023-02-14,117.5,119.79,116.62,118.55,1995900,0.0,0.0
2023-02-15,118.66,120.27,118.0,120.16,1562100,0.0,0.0
2023-02-16,118.48,119.38,117.08,117.26,1580700,0.0,0.0
2023-02-17,116.38,117.02,113.4,114.76,1810100,0.0,0.0
2023-02-21,113.58,114.79,112.79,114.01,2393100,0.0,0.0
2023-02-22,114.54,114.98,104.19,111.65,6377800,0.0,0.0
2023-02-23,111.61,112.09,109.34,111.87,2627000,0.0,0.0
2023-02-24,110.41,111.48,109.34,110.08,1540200,0.0,0.0
2023-02-27,110.98,111.68,109.01,110.58,1528700,0.0,0.0
2023-02-28,111.69,112.51,109.87,111.01,1714400,0.0,0.0
2023-03-01,110.51,111.3,109.31,110.76,1856000,0.0,0.0
2023-03-02,112.51,121.37,112.37,121.23,4457300,0.0,0.0
2023-03-03,120.52,123.13,119.88,122.91,2771100,0.0,0.0
2023-03-06,114.09,116.08,112.44,113.25,5556400,0.0,0.0
2023-03-07,113.23,115.37,112.12,113.8,2304700,0.0,0.0
2023-03-08,113.51,114.01,111.86,112.73,1394800,0.0,0.0
2023-03-09,113.26,116.65,111.87,112.08,3223300,0.0,0.0
2023-03-10,112.27,112.27,107.27,107.76,3014300,0.0,0.0
2023-03-13,106.26,112.94,106.16,110.66,1971300,0.0,0.0
2023-03-14,111.86,113.7,111.3,113.16,2077400,0.0,0.0
2023-03-15,112.08,114.33,111.19,113.72,1967400,0.0,0.0
2023-03-16,113.05,115.36,112.38,114.55,2653700,0.0,0.0
2023-03-17,114.5,115.44,113.05,113.93,2623900,0.0,0.0
2023-03-20,113.94,117.43,113.94,117.2,1704100,0.0,0.0
2023-03-21,117.59,119.29,116.73,118.98,1706300,0.0,0.0
2023-03-22,118.93,119.23,114.91,115.0,1452600,0.0,0.0
2023-03-23,116.26,116.87,113.31,114.5,1918700,0.0,0.0
2023-03-24,114.26,115.2,112.79,114.08,1360700,0.0,0.0
2023-03-27,115.75,117.94,115.04,116.06,1571400,0.0,0.0
2023-03-28,117.31,117.98,113.13,113.81,1335500,0.0,0.0
2023-03-29,114.83,115.75,113.06,113.95,1559900,0.0,0.0
2023-03-30,114.26,115.0,112.62,114.4,1547800,0.0,0.0
2023-03-31,115.01,116.87,114.51,116.18,2118200,0.0,0.0
2023-04-03,116.02,116.02,113.25,115.23,1743300,0.0,0.0
2023-04-04,115.44,116.18,114.3,115.63,1467100,0.0,0.0
2023-04-05,115.69,115.73,112.41,112.81,1489600,0.0,0.0
2023-04-06,112.94,112.94,111.43,112.47,1835200,0.0,0.0
2023-04-10,112.51,113.06,110.9,112.52,1871300,0.0,0.0
2023-04-11,112.0,115.12,111.97,115.04,1826000,0.0,0.0
2023-04-12,116.12,116.68,114.56,114.81,1534600,0.0,0.0
2023-04-13,115.16,116.59,115.05,116.27,1093400,0.0,0.0
2023-04-14,115.68,116.45,114.12,115.69,1150000,0.0,0.0
2023-04-17,117.91,120.22,117.69,118.65,2180500,0.0,0.0
2023-04-18,119.83,119.83,117.93,118.93,1653900,0.0,0.0
2023-04-19,118.76,124.19,118.66,124.12,2410100,0.0,0.0
2023-04-20,123.58,125.31,121.94,122.19,2247800,0.0,0.0
2023-04-21,123.34,125.4,122.33,123.73,2129600,0.0,0.0
2023-04-24,124.68,125.01,123.5,123.83,1829000,0.0,0.0
2023-04-25,123.0,125.09,123.0,123.95,2263400,0.0,0.0
2023-04-26,123.0,125.18,122.91,124.93,2333300,0.0,0.0
2023-04-27,125.58,126.44,121.22,123.58,4075000,0.0,0.0
2023-04-28,119.26,122.27,117.59,121.33,3901500,0.0,0.0
2023-05-01,121.33,121.47,117.2,118.44,2447200,0.0,0.0
2023-05-02,117.0,118.26,115.01,118.12,2662500,0.0,0.0
2023-05-03,119.19,119.87,116.79,117.31,6887600,0.0,0.0
2023-05-04,116.5,117.87,116.02,117.41,1765800,0.0,0.0
2023-05-05,117.7,121.58,117.27,120.81,2170200,0.0,0.0
2023-05-08,120.15,120.91,118.66,120.18,1733400,0.0,0.0
2023-05-09,120.19,120.44,118.69,119.65,1301000,0.0,0.0
2023-05-10,120.8,123.12,119.84,122.56,1821300,0.0,0.0
2023-05-11,122.88,123.43,119.76,121.06,1730100,0.0,0.0
