,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-08,94.0,94.72,91.6,92.88,842000,0.0,0.0
2021-01-11,91.96,94.24,91.53,94.14,659700,0.0,0.0
2021-01-12,94.26,96.87,93.86,96.68,839500,0.0,0.0
2021-01-13,96.09,96.8,93.43,93.63,966000,0.0,0.0
2021-01-14,94.24,94.32,92.32,93.54,886700,0.0,0.0
2021-01-15,92.78,93.0,91.1,92.04,593500,0.0,0.0
2021-01-19,92.61,92.71,91.14,92.12,499700,0.0,0.0
2021-01-20,92.61,92.95,91.52,92.81,494700,0.0,0.0
2021-01-21,92.91,94.08,92.34,93.05,708900,0.0,0.0
2021-01-22,91.96,93.91,91.09,93.31,1063300,0.0,0.0
2021-01-25,91.99,93.27,90.73,91.97,861200,0.0,0.0
2021-01-26,92.95,93.04,90.62,90.8,861300,0.0,0.0
2021-01-27,89.1,89.76,87.43,88.11,993600,0.0,0.0
2021-01-28,88.99,88.99,87.6,87.77,1397800,0.0,0.0
2021-01-29,88.35,89.31,84.57,86.39,2675600,0.0,0.0
2021-02-01,87.84,88.07,85.92,87.84,1069200,0.0,0.0
2021-02-02,89.01,90.16,87.62,89.6,1400700,0.0,0.0
2021-02-03,89.5,90.6,89.21,90.14,616600,0.0,0.0
2021-02-04,90.28,90.84,89.49,89.76,670600,0.0,0.0
2021-02-05,90.68,91.96,90.01,91.8,504200,0.0,0.0
2021-02-08,92.68,94.65,92.22,94.4,736900,0.0,0.0
2021-02-09,94.34,94.41,92.9,93.18,586300,0.0,0.0
2021-02-10,94.03,94.03,91.55,92.32,738000,0.0,0.0
2021-02-11,92.8,94.26,92.14,93.54,735000,0.0,0.0
2021-02-12,93.99,96.24,93.94,95.95,1021000,0.0,0.0
2021-02-16,96.19,97.71,96.19,96.91,1171800,0.0,0.0
2021-02-17,96.41,97.11,94.88,96.85,613300,0.0,0.0
2021-02-18,96.38,96.68,94.86,95.63,637400,0.0,0.0
2021-02-19,95.96,98.95,95.79,98.32,738500,0.0,0.0
2021-02-22,97.99,100.13,97.6,99.63,752900,0.0,0.0
2021-02-23,99.55,99.55,97.21,98.7,658800,0.0,0.0
2021-02-24,98.53,100.46,98.2,99.59,832100,0.0,0.0
2021-02-25,100.14,100.5,96.67,96.77,727800,0.0,0.0
2021-02-26,95.87,97.02,94.13,95.98,973900,0.0,0.0
2021-03-01,97.59,99.55,97.17,98.25,815200,0.0,0.0
2021-03-02,98.04,100.4,98.04,99.56,1088900,0.0,0.0
2021-03-03,99.5,101.0,99.17,99.94,1130800,0.0,0.0
2021-03-04,99.63,100.35,95.36,97.67,791800,0.0,0.0
2021-03-05,98.71,101.71,96.93,101.27,834400,0.0,0.0
2021-03-08,101.59,104.38,101.13,102.3,721800,0.0,0.0
2021-03-09,102.59,102.95,100.37,100.43,850700,0.0,0.0
2021-03-10,100.67,103.6,100.67,102.7,808100,0.0,0.0
2021-03-11,103.44,104.54,102.78,103.67,690100,0.0,0.0
2021-03-12,104.09,104.59,103.06,103.67,433600,0.69,0.0
2021-03-15,103.24,103.65,98.4,100.21,1194900,0.0,0.0
2021-03-16,100.12,100.8,97.02,97.87,968600,0.0,0.0
2021-03-17,98.22,99.6,97.31,99.42,926700,0.0,0.0
2021-03-18,99.89,102.19,99.33,99.58,846100,0.0,0.0
2021-03-19,99.04,100.29,96.53,98.79,3980900,0.0,0.0
2021-03-22,97.99,99.57,97.44,99.17,1014800,0.0,0.0
2021-03-23,97.68,98.77,93.76,94.19,1267700,0.0,0.0
